timestamp,open,high,low,close,Pattern Alert,Volume
1970-01-01 00:00:01.748297100+00:00,1.35655,1.35656,1.35638,1.35646,0,81
1970-01-01 00:00:01.748297400+00:00,1.35646,1.3566399999999998,1.35644,1.3566399999999998,0,109
1970-01-01 00:00:01.748297700+00:00,1.3566399999999998,1.35676,1.35652,1.35669,0,135
1970-01-01 00:00:01.748298+00:00,1.35669,1.35669,1.35655,1.35667,0,261
1970-01-01 00:00:01.748298300+00:00,1.35667,1.35674,1.35658,1.3566,0,249
1970-01-01 00:00:01.748298600+00:00,1.3566,1.35673,1.3566,1.3567,0,206
1970-01-01 00:00:01.748298900+00:00,1.3567,1.35672,1.35642,1.35646,0,237
1970-01-01 00:00:01.748299200+00:00,1.35646,1.35667,1.35646,1.35656,0,202
1970-01-01 00:00:01.748299500+00:00,1.35656,1.35677,1.35655,1.35671,0,138
1970-01-01 00:00:01.748299800+00:00,1.35671,1.35671,1.3564699999999998,1.35656,0,121
1970-01-01 00:00:01.748300100+00:00,1.35656,1.35656,1.35644,1.35646,0,104
1970-01-01 00:00:01.748300400+00:00,1.35646,1.35655,1.35632,1.35641,0,216
1970-01-01 00:00:01.748300700+00:00,1.35641,1.35656,1.35641,1.35648,0,309
1970-01-01 00:00:01.748301+00:00,1.35648,1.35658,1.35646,1.3564699999999998,0,249
1970-01-01 00:00:01.748301300+00:00,1.3564699999999998,1.35655,1.35642,1.35642,0,225
1970-01-01 00:00:01.748301600+00:00,1.35642,1.35642,1.35632,1.35634,0,135
1970-01-01 00:00:01.748301900+00:00,1.35634,1.35636,1.35624,1.35634,0,186
1970-01-01 00:00:01.748302200+00:00,1.35634,1.3564,1.35626,1.35638,0,184
1970-01-01 00:00:01.748302500+00:00,1.35638,1.35653,1.35636,1.35644,0,150
1970-01-01 00:00:01.748302800+00:00,1.35644,1.3564699999999998,1.35629,1.3564699999999998,0,254
1970-01-01 00:00:01.748303100+00:00,1.3564699999999998,1.35656,1.35641,1.35643,0,242
1970-01-01 00:00:01.748303400+00:00,1.35643,1.35645,1.35634,1.35642,0,242
1970-01-01 00:00:01.748303700+00:00,1.35642,1.35646,1.35634,1.35646,0,202
1970-01-01 00:00:01.748304+00:00,1.35646,1.35695,1.35646,1.35686,0,823
1970-01-01 00:00:01.748304300+00:00,1.35686,1.35766,1.35683,1.3576,0,990
1970-01-01 00:00:01.748304600+00:00,1.3576,1.35766,1.35747,1.35757,0,760
1970-01-01 00:00:01.748304900+00:00,1.35757,1.35784,1.3575,1.35767,0,708
1970-01-01 00:00:01.748305200+00:00,1.35767,1.35809,1.35761,1.35797,0,565
1970-01-01 00:00:01.748305500+00:00,1.35797,1.35804,1.35788,1.35792,0,343
1970-01-01 00:00:01.748305800+00:00,1.35792,1.35809,1.3578,1.358,0,443
1970-01-01 00:00:01.748306100+00:00,1.358,1.35804,1.35778,1.35799,0,367
1970-01-01 00:00:01.748306400+00:00,1.35799,1.3580299999999998,1.3577,1.35782,0,388
1970-01-01 00:00:01.748306700+00:00,1.35782,1.35804,1.35775,1.35796,0,638
1970-01-01 00:00:01.748307+00:00,1.35796,1.35837,1.35792,1.35833,0,752
1970-01-01 00:00:01.748307300+00:00,1.35833,1.3584699999999998,1.35806,1.35815,0,618
1970-01-01 00:00:01.748307600+00:00,1.35815,1.35831,1.35801,1.35825,0,672
1970-01-01 00:00:01.748307900+00:00,1.35825,1.3586399999999998,1.35824,1.35853,0,519
1970-01-01 00:00:01.748308200+00:00,1.35853,1.35862,1.35836,1.35853,0,491
1970-01-01 00:00:01.748308500+00:00,1.35853,1.35859,1.35836,1.35846,0,628
1970-01-01 00:00:01.748308800+00:00,1.35846,1.35856,1.35826,1.35834,0,517
1970-01-01 00:00:01.748309100+00:00,1.35834,1.35849,1.35816,1.35841,0,554
1970-01-01 00:00:01.748309400+00:00,1.35841,1.35849,1.35822,1.35833,0,562
1970-01-01 00:00:01.748309700+00:00,1.35833,1.3586,1.3580299999999998,1.3580299999999998,0,806
1970-01-01 00:00:01.748310+00:00,1.3580299999999998,1.35804,1.35726,1.35736,0,1014
1970-01-01 00:00:01.748310300+00:00,1.35736,1.35739,1.35686,1.3570799999999998,0,643
1970-01-01 00:00:01.748310600+00:00,1.3570799999999998,1.35726,1.35696,1.35726,0,629
1970-01-01 00:00:01.748310900+00:00,1.35726,1.35739,1.35704,1.3573,0,703
1970-01-01 00:00:01.748311200+00:00,1.3573,1.35738,1.35687,1.35695,0,779
1970-01-01 00:00:01.748311500+00:00,1.35695,1.35745,1.35692,1.35739,0,539
1970-01-01 00:00:01.748311800+00:00,1.35739,1.35799,1.35739,1.35791,0,674
1970-01-01 00:00:01.748312100+00:00,1.35791,1.35807,1.35783,1.35785,0,574
1970-01-01 00:00:01.748312400+00:00,1.35785,1.35798,1.3577,1.35777,0,430
1970-01-01 00:00:01.748312700+00:00,1.35777,1.35788,1.35759,1.35764,0,361
1970-01-01 00:00:01.748313+00:00,1.35764,1.35768,1.35723,1.35727,0,537
1970-01-01 00:00:01.748313300+00:00,1.35727,1.35759,1.357,1.35748,0,638
1970-01-01 00:00:01.748313600+00:00,1.35748,1.35766,1.3574199999999998,1.35746,1,372
1970-01-01 00:00:01.748313900+00:00,1.35746,1.35746,1.3570799999999998,1.35717,0,479
1970-01-01 00:00:01.748314200+00:00,1.35717,1.35726,1.35694,1.35707,0,583
1970-01-01 00:00:01.748314500+00:00,1.35707,1.35716,1.35669,1.35686,0,825
1970-01-01 00:00:01.748314800+00:00,1.35686,1.35702,1.3567,1.35675,0,611
1970-01-01 00:00:01.748315100+00:00,1.35675,1.35695,1.35667,1.35695,0,474
1970-01-01 00:00:01.748315400+00:00,1.35695,1.3572499999999998,1.35685,1.3572499999999998,0,533
1970-01-01 00:00:01.748315700+00:00,1.3572499999999998,1.35756,1.3572499999999998,1.35746,0,386
1970-01-01 00:00:01.748316+00:00,1.35746,1.35749,1.3572499999999998,1.35729,0,338
1970-01-01 00:00:01.748316300+00:00,1.35729,1.35737,1.35707,1.35716,0,581
1970-01-01 00:00:01.748316600+00:00,1.35716,1.35716,1.35696,1.35716,0,446
1970-01-01 00:00:01.748316900+00:00,1.35716,1.35716,1.3568,1.35687,0,493
1970-01-01 00:00:01.748317200+00:00,1.35687,1.35698,1.35672,1.35677,0,435
1970-01-01 00:00:01.748317500+00:00,1.35677,1.35687,1.35671,1.35679,0,567
1970-01-01 00:00:01.748317800+00:00,1.35679,1.35696,1.35677,1.35687,0,512
1970-01-01 00:00:01.748318100+00:00,1.35687,1.35706,1.35679,1.35685,0,575
1970-01-01 00:00:01.748318400+00:00,1.35685,1.3574199999999998,1.35685,1.35739,0,743
1970-01-01 00:00:01.748318700+00:00,1.35739,1.35748,1.35727,1.35728,0,494
1970-01-01 00:00:01.748319+00:00,1.35728,1.3573,1.35711,1.35726,0,545
1970-01-01 00:00:01.748319300+00:00,1.35726,1.35738,1.35713,1.35736,0,345
1970-01-01 00:00:01.748319600+00:00,1.35736,1.35741,1.35696,1.357,0,409
1970-01-01 00:00:01.748319900+00:00,1.357,1.357,1.3568099999999998,1.35695,0,436
1970-01-01 00:00:01.748320200+00:00,1.35695,1.35705,1.35627,1.35638,0,596
1970-01-01 00:00:01.748320500+00:00,1.35638,1.35658,1.35633,1.35642,0,536
1970-01-01 00:00:01.748320800+00:00,1.35642,1.3564699999999998,1.35594,1.35595,0,666
1970-01-01 00:00:01.748321100+00:00,1.35595,1.35611,1.35545,1.35567,0,678
1970-01-01 00:00:01.748321400+00:00,1.35567,1.35576,1.35543,1.35565,0,827
1970-01-01 00:00:01.748321700+00:00,1.35565,1.35565,1.35529,1.35546,0,743
1970-01-01 00:00:01.748322+00:00,1.35546,1.35557,1.3549,1.35496,0,1005
1970-01-01 00:00:01.748322300+00:00,1.35496,1.35514,1.35399,1.35437,0,1458
1970-01-01 00:00:01.748322600+00:00,1.35437,1.35456,1.35379,1.35446,0,1728
1970-01-01 00:00:01.748322900+00:00,1.35446,1.35496,1.35439,1.35495,0,897
1970-01-01 00:00:01.748323200+00:00,1.35495,1.35511,1.35455,1.35509,0,1008
1970-01-01 00:00:01.748323500+00:00,1.35509,1.35511,1.35413,1.35442,0,1425
1970-01-01 00:00:01.748323800+00:00,1.35442,1.35474,1.3543,1.35435,0,1371
1970-01-01 00:00:01.748324100+00:00,1.35435,1.3548,1.35425,1.35471,0,1284
1970-01-01 00:00:01.748324400+00:00,1.35471,1.35515,1.35459,1.35505,0,1007
1970-01-01 00:00:01.748324700+00:00,1.35505,1.35505,1.35453,1.35465,0,1116
1970-01-01 00:00:01.748325+00:00,1.35465,1.35524,1.3546399999999998,1.35514,0,1007
1970-01-01 00:00:01.748325300+00:00,1.35514,1.35548,1.35482,1.35543,0,1205
1970-01-01 00:00:01.748325600+00:00,1.35543,1.35602,1.35529,1.35595,0,1676
1970-01-01 00:00:01.748325900+00:00,1.35595,1.35604,1.35568,1.35596,0,978
1970-01-01 00:00:01.748326200+00:00,1.35596,1.35668,1.35582,1.35649,0,1205
1970-01-01 00:00:01.748326500+00:00,1.35649,1.35709,1.35627,1.35707,0,979
1970-01-01 00:00:01.748326800+00:00,1.35707,1.35729,1.35661,1.3569,0,1521
1970-01-01 00:00:01.748327100+00:00,1.3569,1.35707,1.35663,1.3566399999999998,0,1126
1970-01-01 00:00:01.748327400+00:00,1.3566399999999998,1.35692,1.35626,1.35677,0,1087
1970-01-01 00:00:01.748327700+00:00,1.35677,1.35689,1.35645,1.35668,0,1056
1970-01-01 00:00:01.748328+00:00,1.35668,1.35679,1.35625,1.35644,0,1314
1970-01-01 00:00:01.748328300+00:00,1.35644,1.35644,1.35582,1.35623,0,2089
1970-01-01 00:00:01.748328600+00:00,1.35623,1.35623,1.35498,1.35514,0,1537
1970-01-01 00:00:01.748328900+00:00,1.35514,1.35514,1.35457,1.3547,0,1903
1970-01-01 00:00:01.748329200+00:00,1.3547,1.35529,1.35466,1.35479,0,2353
1970-01-01 00:00:01.748329500+00:00,1.35479,1.35558,1.35468,1.35497,0,1576
1970-01-01 00:00:01.748329800+00:00,1.35497,1.3556899999999998,1.35489,1.3555,0,1307
1970-01-01 00:00:01.748330100+00:00,1.3555,1.35565,1.35517,1.35527,0,1244
1970-01-01 00:00:01.748330400+00:00,1.35527,1.35528,1.35441,1.35492,0,2022
1970-01-01 00:00:01.748330700+00:00,1.35492,1.35498,1.35347,1.35358,0,2012
1970-01-01 00:00:01.748331+00:00,1.35358,1.35416,1.35346,1.35372,0,2064
1970-01-01 00:00:01.748331300+00:00,1.35372,1.35412,1.35372,1.35394,0,1452
1970-01-01 00:00:01.748331600+00:00,1.35394,1.35406,1.35343,1.35356,0,1168
1970-01-01 00:00:01.748331900+00:00,1.35356,1.35365,1.35303,1.35305,0,1534
1970-01-01 00:00:01.748332200+00:00,1.35305,1.35321,1.35227,1.35278,0,2210
1970-01-01 00:00:01.748332500+00:00,1.35278,1.35279,1.35212,1.35246,0,2032
1970-01-01 00:00:01.748332800+00:00,1.35246,1.35304,1.35222,1.35286,0,1992
1970-01-01 00:00:01.748333100+00:00,1.35286,1.35332,1.35286,1.35322,0,1330
1970-01-01 00:00:01.748333400+00:00,1.35322,1.35348,1.35297,1.35326,0,1061
1970-01-01 00:00:01.748333700+00:00,1.35326,1.35369,1.3531,1.35354,0,874
1970-01-01 00:00:01.748334+00:00,1.35354,1.35356,1.3532499999999998,1.35355,0,989
1970-01-01 00:00:01.748334300+00:00,1.35355,1.35374,1.35343,1.35357,0,1207
1970-01-01 00:00:01.748334600+00:00,1.35357,1.35383,1.35336,1.35381,0,1051
1970-01-01 00:00:01.748334900+00:00,1.35381,1.35423,1.35374,1.3541,0,928
1970-01-01 00:00:01.748335200+00:00,1.3541,1.35449,1.3538599999999998,1.35445,0,881
1970-01-01 00:00:01.748335500+00:00,1.35445,1.35468,1.35426,1.35435,0,1040
1970-01-01 00:00:01.748335800+00:00,1.35435,1.35438,1.35341,1.3535899999999998,0,1267
1970-01-01 00:00:01.748336100+00:00,1.3535899999999998,1.35377,1.35345,1.3536,0,660
1970-01-01 00:00:01.748336400+00:00,1.3536,1.3543,1.35353,1.35418,0,1095
1970-01-01 00:00:01.748336700+00:00,1.35418,1.3548,1.35398,1.35479,0,1493
1970-01-01 00:00:01.748337+00:00,1.35479,1.35497,1.35415,1.35417,0,1169
1970-01-01 00:00:01.748337300+00:00,1.35417,1.35457,1.35395,1.35438,0,1086
1970-01-01 00:00:01.748337600+00:00,1.35438,1.3544,1.35404,1.35416,0,1054
1970-01-01 00:00:01.748337900+00:00,1.35416,1.3541999999999998,1.35394,1.35405,0,992
1970-01-01 00:00:01.748338200+00:00,1.35405,1.35435,1.35394,1.35415,0,996
1970-01-01 00:00:01.748338500+00:00,1.35415,1.3544,1.35372,1.35437,0,921
1970-01-01 00:00:01.748338800+00:00,1.35437,1.35437,1.35364,1.35401,0,781
1970-01-01 00:00:01.748339100+00:00,1.35401,1.35425,1.35367,1.35412,0,881
1970-01-01 00:00:01.748339400+00:00,1.35412,1.35453,1.3540299999999998,1.35433,0,728
1970-01-01 00:00:01.748339700+00:00,1.35433,1.35491,1.35433,1.35452,0,1321
1970-01-01 00:00:01.748340+00:00,1.35452,1.35453,1.35416,1.35431,0,1007
1970-01-01 00:00:01.748340300+00:00,1.35431,1.35442,1.35385,1.35436,0,888
1970-01-01 00:00:01.748340600+00:00,1.35436,1.3544699999999998,1.35412,1.35421,0,693
1970-01-01 00:00:01.748340900+00:00,1.35421,1.35428,1.35333,1.35349,0,1522
1970-01-01 00:00:01.748341200+00:00,1.35349,1.35424,1.35344,1.35414,0,1242
1970-01-01 00:00:01.748341500+00:00,1.35414,1.35432,1.35395,1.35416,0,1082
1970-01-01 00:00:01.748341800+00:00,1.35416,1.35417,1.35357,1.35366,0,937
1970-01-01 00:00:01.748342100+00:00,1.35366,1.35433,1.35363,1.35425,0,797
1970-01-01 00:00:01.748342400+00:00,1.35425,1.35435,1.35406,1.35424,0,855
1970-01-01 00:00:01.748342700+00:00,1.35424,1.35428,1.35353,1.35355,0,1128
1970-01-01 00:00:01.748343+00:00,1.35355,1.35375,1.35335,1.35355,0,1014
1970-01-01 00:00:01.748343300+00:00,1.35355,1.35418,1.35349,1.35409,0,1002
1970-01-01 00:00:01.748343600+00:00,1.35409,1.35489,1.35404,1.35484,0,1429
1970-01-01 00:00:01.748343900+00:00,1.35484,1.35499,1.3546399999999998,1.35479,0,1217
1970-01-01 00:00:01.748344200+00:00,1.35479,1.35493,1.35446,1.3547,0,717
1970-01-01 00:00:01.748344500+00:00,1.3547,1.35487,1.35457,1.35478,0,557
1970-01-01 00:00:01.748344800+00:00,1.35478,1.3550799999999998,1.35457,1.35468,0,852
1970-01-01 00:00:01.748345100+00:00,1.35468,1.35478,1.35446,1.35459,0,709
1970-01-01 00:00:01.748345400+00:00,1.35459,1.35486,1.35443,1.35445,0,907
1970-01-01 00:00:01.748345700+00:00,1.35445,1.35478,1.35427,1.35476,0,802
1970-01-01 00:00:01.748346+00:00,1.35476,1.35527,1.35456,1.35519,0,814
1970-01-01 00:00:01.748346300+00:00,1.35519,1.35533,1.35506,1.35518,0,604
1970-01-01 00:00:01.748346600+00:00,1.35518,1.35522,1.35474,1.35485,0,588
1970-01-01 00:00:01.748346900+00:00,1.35485,1.355,1.35462,1.3548,0,915
1970-01-01 00:00:01.748347200+00:00,1.3548,1.35533,1.35479,1.3552499999999998,0,1097
1970-01-01 00:00:01.748347500+00:00,1.3552499999999998,1.35526,1.35487,1.35494,0,948
1970-01-01 00:00:01.748347800+00:00,1.35494,1.35509,1.35466,1.35489,0,770
1970-01-01 00:00:01.748348100+00:00,1.35489,1.35528,1.35485,1.35528,0,691
1970-01-01 00:00:01.748348400+00:00,1.35528,1.35591,1.35485,1.35588,0,1260
1970-01-01 00:00:01.748348700+00:00,1.35588,1.35597,1.35556,1.3558599999999998,0,873
1970-01-01 00:00:01.748349+00:00,1.3558599999999998,1.35609,1.35558,1.35559,0,674
1970-01-01 00:00:01.748349300+00:00,1.35559,1.35614,1.35557,1.35605,0,1049
1970-01-01 00:00:01.748349600+00:00,1.35605,1.35621,1.35556,1.35609,0,1329
1970-01-01 00:00:01.748349900+00:00,1.35609,1.3562,1.35587,1.35587,0,1073
1970-01-01 00:00:01.748350200+00:00,1.35587,1.35587,1.35534,1.35574,0,1045
1970-01-01 00:00:01.748350500+00:00,1.35574,1.35617,1.35568,1.35617,0,876
1970-01-01 00:00:01.748350800+00:00,1.35617,1.35643,1.35585,1.35623,0,1436
1970-01-01 00:00:01.748351100+00:00,1.35623,1.35644,1.35609,1.35626,0,1101
1970-01-01 00:00:01.748351400+00:00,1.35626,1.35644,1.35595,1.35608,0,827
1970-01-01 00:00:01.748351700+00:00,1.35608,1.35609,1.35565,1.35587,0,818
1970-01-01 00:00:01.748352+00:00,1.35587,1.35633,1.3558599999999998,1.35605,0,1105
1970-01-01 00:00:01.748352300+00:00,1.35605,1.35606,1.35524,1.3552499999999998,0,1171
1970-01-01 00:00:01.748352600+00:00,1.3552499999999998,1.3552499999999998,1.3546399999999998,1.35474,0,1540
1970-01-01 00:00:01.748352900+00:00,1.35474,1.35552,1.35465,1.35541,0,1603
1970-01-01 00:00:01.748353200+00:00,1.35541,1.35579,1.35539,1.35545,0,1299
1970-01-01 00:00:01.748353500+00:00,1.35545,1.35545,1.35425,1.35435,0,1422
1970-01-01 00:00:01.748353800+00:00,1.35435,1.35446,1.35406,1.35412,0,1486
1970-01-01 00:00:01.748354100+00:00,1.35412,1.35457,1.35405,1.35425,0,1279
1970-01-01 00:00:01.748354400+00:00,1.35425,1.35436,1.3532,1.35361,0,2553
1970-01-01 00:00:01.748354700+00:00,1.35361,1.35487,1.35361,1.35476,0,1636
1970-01-01 00:00:01.748355+00:00,1.35476,1.35499,1.35444,1.35491,0,1422
1970-01-01 00:00:01.748355300+00:00,1.35491,1.35538,1.35484,1.35499,0,1619
1970-01-01 00:00:01.748355600+00:00,1.35499,1.35504,1.3541,1.35415,0,1490
1970-01-01 00:00:01.748355900+00:00,1.35415,1.35415,1.35327,1.3533,0,2122
1970-01-01 00:00:01.748356200+00:00,1.3533,1.35332,1.35273,1.35304,0,1801
1970-01-01 00:00:01.748356500+00:00,1.35304,1.35305,1.35214,1.35227,0,2240
1970-01-01 00:00:01.748356800+00:00,1.35227,1.35248,1.35183,1.35237,0,1754
1970-01-01 00:00:01.748357100+00:00,1.35237,1.35279,1.35218,1.35255,0,1469
1970-01-01 00:00:01.748357400+00:00,1.35255,1.35287,1.35234,1.35268,0,1635
1970-01-01 00:00:01.748357700+00:00,1.35268,1.35276,1.35195,1.35198,0,1722
1970-01-01 00:00:01.748358+00:00,1.35198,1.35207,1.35132,1.35179,0,1869
1970-01-01 00:00:01.748358300+00:00,1.35179,1.35207,1.35163,1.35164,0,1054
1970-01-01 00:00:01.748358600+00:00,1.35164,1.35207,1.35109,1.35171,0,1011
1970-01-01 00:00:01.748358900+00:00,1.35171,1.35177,1.35088,1.35094,0,1384
1970-01-01 00:00:01.748359200+00:00,1.35094,1.35167,1.35065,1.35137,0,1314
1970-01-01 00:00:01.748359500+00:00,1.35137,1.35178,1.35124,1.35164,0,1105
1970-01-01 00:00:01.748359800+00:00,1.35164,1.35164,1.35068,1.35069,0,1398
1970-01-01 00:00:01.748360100+00:00,1.35069,1.35094,1.35029,1.35032,0,1390
1970-01-01 00:00:01.748360400+00:00,1.35032,1.35066,1.35025,1.35038,0,1342
1970-01-01 00:00:01.748360700+00:00,1.35038,1.35068,1.35024,1.35027,0,1060
1970-01-01 00:00:01.748361+00:00,1.35027,1.35046,1.35018,1.35026,0,842
1970-01-01 00:00:01.748361300+00:00,1.35026,1.35034,1.34997,1.35019,0,1238
1970-01-01 00:00:01.748361600+00:00,1.35019,1.35074,1.35019,1.35068,0,1166
1970-01-01 00:00:01.748361900+00:00,1.35068,1.351,1.35038,1.35089,0,1114
1970-01-01 00:00:01.748362200+00:00,1.35089,1.35117,1.35074,1.35074,0,841
1970-01-01 00:00:01.748362500+00:00,1.35074,1.35074,1.3500299999999998,1.35027,0,1054
1970-01-01 00:00:01.748362800+00:00,1.35027,1.35072,1.35005,1.35068,0,1037
1970-01-01 00:00:01.748363100+00:00,1.35068,1.3509,1.35068,1.35086,0,923
1970-01-01 00:00:01.748363400+00:00,1.35086,1.35113,1.35078,1.35095,0,761
1970-01-01 00:00:01.748363700+00:00,1.35095,1.35095,1.3505,1.35065,0,666
1970-01-01 00:00:01.748364+00:00,1.35065,1.35079,1.35061,1.35076,0,900
1970-01-01 00:00:01.748364300+00:00,1.35076,1.35085,1.35052,1.35066,0,666
1970-01-01 00:00:01.748364600+00:00,1.35066,1.3508,1.3504,1.35058,0,821
1970-01-01 00:00:01.748364900+00:00,1.35058,1.35071,1.35039,1.35069,0,878
1970-01-01 00:00:01.748365200+00:00,1.35069,1.3509799999999998,1.35062,1.35078,0,977
1970-01-01 00:00:01.748365500+00:00,1.35078,1.35088,1.35065,1.35072,0,350
1970-01-01 00:00:01.748365800+00:00,1.35072,1.35093,1.35072,1.35077,0,310
1970-01-01 00:00:01.748366100+00:00,1.35077,1.35079,1.35039,1.35057,0,528
1970-01-01 00:00:01.748366400+00:00,1.35057,1.35092,1.35049,1.35054,0,723
1970-01-01 00:00:01.748366700+00:00,1.35054,1.35069,1.35039,1.35044,0,538
1970-01-01 00:00:01.748367+00:00,1.35044,1.35056,1.35018,1.3504,0,524
1970-01-01 00:00:01.748367300+00:00,1.3504,1.3508099999999998,1.35032,1.35069,0,445
1970-01-01 00:00:01.748367600+00:00,1.35069,1.3509799999999998,1.35066,1.35087,0,368
1970-01-01 00:00:01.748367900+00:00,1.35087,1.35087,1.35067,1.35077,0,315
1970-01-01 00:00:01.748368200+00:00,1.35077,1.3508,1.35058,1.35076,0,598
1970-01-01 00:00:01.748368500+00:00,1.35076,1.35107,1.35069,1.35085,0,773
1970-01-01 00:00:01.748368800+00:00,1.35085,1.351,1.35074,1.35082,0,1019
1970-01-01 00:00:01.748369100+00:00,1.35082,1.35088,1.35049,1.35087,0,482
1970-01-01 00:00:01.748369400+00:00,1.35087,1.35138,1.35087,1.35136,0,433
1970-01-01 00:00:01.748369700+00:00,1.35136,1.35148,1.35107,1.35107,0,587
1970-01-01 00:00:01.748370+00:00,1.35107,1.35114,1.35097,1.35102,0,450
1970-01-01 00:00:01.748370300+00:00,1.35102,1.35117,1.35095,1.35116,0,785
1970-01-01 00:00:01.748370600+00:00,1.35116,1.35122,1.35102,1.3511,0,518
1970-01-01 00:00:01.748370900+00:00,1.3511,1.3512,1.35096,1.35101,0,498
1970-01-01 00:00:01.748371200+00:00,1.35101,1.35116,1.35095,1.35095,0,474
1970-01-01 00:00:01.748371500+00:00,1.35095,1.35099,1.35071,1.35095,0,575
1970-01-01 00:00:01.748371800+00:00,1.35095,1.3513,1.35095,1.35126,0,750
1970-01-01 00:00:01.748372100+00:00,1.35126,1.35139,1.35119,1.35121,0,808
1970-01-01 00:00:01.748372400+00:00,1.35121,1.35128,1.35095,1.35124,0,602
1970-01-01 00:00:01.748372700+00:00,1.35124,1.35144,1.35118,1.35144,0,399
1970-01-01 00:00:01.748373+00:00,1.35144,1.35144,1.35122,1.35138,0,404
1970-01-01 00:00:01.748373300+00:00,1.35138,1.35138,1.35102,1.35108,0,542
1970-01-01 00:00:01.748373600+00:00,1.35108,1.35114,1.35093,1.351,0,368
1970-01-01 00:00:01.748373900+00:00,1.351,1.35111,1.35097,1.35107,0,193
1970-01-01 00:00:01.748374200+00:00,1.35107,1.35113,1.35092,1.35102,0,443
1970-01-01 00:00:01.748374500+00:00,1.35102,1.3512,1.35102,1.3512,0,429
1970-01-01 00:00:01.748374800+00:00,1.3512,1.35124,1.35107,1.35108,0,364
1970-01-01 00:00:01.748375100+00:00,1.35108,1.35119,1.35102,1.3511,0,442
1970-01-01 00:00:01.748375400+00:00,1.3511,1.3511,1.35065,1.35066,0,475
1970-01-01 00:00:01.748375700+00:00,1.35066,1.35069,1.35031,1.35048,0,813
1970-01-01 00:00:01.748376+00:00,1.35048,1.35048,1.35029,1.3503699999999998,0,641
1970-01-01 00:00:01.748376300+00:00,1.3503699999999998,1.35042,1.35025,1.35033,0,315
1970-01-01 00:00:01.748376600+00:00,1.35033,1.35041,1.35031,1.35031,0,222
1970-01-01 00:00:01.748376900+00:00,1.35031,1.35035,1.35026,1.35029,0,266
1970-01-01 00:00:01.748377200+00:00,1.35029,1.3504,1.35026,1.3503699999999998,0,177
1970-01-01 00:00:01.748377500+00:00,1.3503699999999998,1.35042,1.3503,1.35039,0,214
1970-01-01 00:00:01.748377800+00:00,1.35039,1.35083,1.35039,1.35074,0,479
1970-01-01 00:00:01.748378100+00:00,1.35074,1.35083,1.35065,1.35072,0,260
1970-01-01 00:00:01.748378400+00:00,1.35072,1.35076,1.35048,1.35067,0,272
1970-01-01 00:00:01.748378700+00:00,1.35067,1.35078,1.35066,1.35078,0,130
1970-01-01 00:00:01.748379+00:00,1.35078,1.3508,1.35073,1.35079,0,96
1970-01-01 00:00:01.748379300+00:00,1.35079,1.35079,1.35013,1.35023,0,253
1970-01-01 00:00:01.748379600+00:00,1.35023,1.35023,1.35002,1.35008,0,10
1970-01-01 00:00:01.748379900+00:00,1.35008,1.35073,1.35004,1.35065,0,80
1970-01-01 00:00:01.748380200+00:00,1.35065,1.35073,1.35034,1.35059,0,220
1970-01-01 00:00:01.748380500+00:00,1.35059,1.35082,1.35042,1.3507,0,301
1970-01-01 00:00:01.748380800+00:00,1.3507,1.35078,1.35036,1.35078,0,211
1970-01-01 00:00:01.748381100+00:00,1.35078,1.35082,1.35047,1.35082,0,295
1970-01-01 00:00:01.748381400+00:00,1.35082,1.35095,1.35035,1.35062,0,149
1970-01-01 00:00:01.748381700+00:00,1.35062,1.35067,1.35052,1.35059,0,96
1970-01-01 00:00:01.748382+00:00,1.35059,1.35093,1.35053,1.35078,0,229
1970-01-01 00:00:01.748382300+00:00,1.35078,1.35084,1.35069,1.35076,0,86
1970-01-01 00:00:01.748382600+00:00,1.35076,1.35083,1.3506399999999998,1.35082,0,188
1970-01-01 00:00:01.748382900+00:00,1.35082,1.35094,1.35071,1.35094,0,127
1970-01-01 00:00:01.748383200+00:00,1.35094,1.35096,1.3507,1.35086,0,288
1970-01-01 00:00:01.748383500+00:00,1.35086,1.3513,1.35086,1.3512,0,231
1970-01-01 00:00:01.748383800+00:00,1.3512,1.35131,1.35114,1.35114,0,145
1970-01-01 00:00:01.748384100+00:00,1.35114,1.3512,1.35113,1.35118,0,178
1970-01-01 00:00:01.748384400+00:00,1.35118,1.35122,1.35113,1.35118,0,111
