time,open,high,low,close,Pattern Alert,Volume
1753881300,0.64571,0.64615,0.64559,0.64602,0,1199
1753881600,0.64602,0.64608,0.64559,0.64559,0,1176
1753881900,0.64559,0.64586,0.64549,0.64557,0,1468
1753882200,0.64557,0.64617,0.64533,0.64593,0,1933
1753882500,0.64593,0.64616,0.64571,0.64598,0,1477
1753882800,0.64598,0.64602,0.64573,0.64579,0,988
1753883100,0.64579,0.6458699999999999,0.64541,0.64556,0,1486
1753883400,0.64556,0.64561,0.64518,0.64532,0,1437
1753883700,0.64532,0.6454799999999999,0.6449199999999999,0.64547,0,1390
1753884000,0.64547,0.64583,0.64545,0.64554,0,1624
1753884300,0.64554,0.64594,0.64547,0.64581,0,1087
1753884600,0.64581,0.64612,0.64572,0.64607,0,1023
1753884900,0.64607,0.64613,0.64577,0.64611,0,782
1753885200,0.64611,0.64611,0.64583,0.64588,0,897
1753885500,0.64588,0.64589,0.64565,0.6456999999999999,0,846
1753885800,0.6456999999999999,0.6459,0.64554,0.64555,0,1173
1753886100,0.64555,0.64582,0.64552,0.64561,0,1169
1753886400,0.64561,0.6458,0.64554,0.64567,0,875
1753886700,0.64567,0.64618,0.64567,0.64601,0,683
1753887000,0.64601,0.64601,0.64543,0.64561,0,1163
1753887300,0.64561,0.64611,0.64552,0.64604,0,1734
1753887600,0.64604,0.64611,0.64558,0.64561,0,1211
1753887900,0.64561,0.64565,0.64533,0.64538,0,941
1753888200,0.64538,0.6458,0.64537,0.6456,0,883
1753888500,0.6456,0.64569,0.64545,0.64552,0,622
1753888800,0.64552,0.64574,0.64543,0.64558,0,732
1753889100,0.64558,0.64563,0.64538,0.6454,0,521
1753889400,0.6454,0.64549,0.6451399999999999,0.64517,0,593
1753889700,0.64517,0.64532,0.645,0.64519,0,576
1753890000,0.64519,0.64523,0.64497,0.64499,0,905
1753890300,0.64499,0.64517,0.64494,0.64495,0,593
1753890600,0.64495,0.6450899999999999,0.6448699999999999,0.6449199999999999,0,560
1753890900,0.6449199999999999,0.64507,0.64486,0.64507,0,582
1753891200,0.64507,0.64521,0.64499,0.64518,0,769
1753891500,0.64518,0.6453599999999999,0.64496,0.64504,0,678
1753891800,0.64504,0.64528,0.64499,0.64522,0,471
1753892100,0.64522,0.6454,0.64521,0.6453599999999999,0,537
1753892400,0.6453599999999999,0.64556,0.6453599999999999,0.64549,0,657
1753892700,0.64549,0.64556,0.64541,0.64546,0,618
1753893000,0.64546,0.6455,0.6454,0.64545,0,380
1753893300,0.64545,0.64551,0.6453,0.6453599999999999,0,412
1753893600,0.6453599999999999,0.6454,0.6452,0.64539,0,505
1753893900,0.64539,0.64541,0.64527,0.64537,0,490
1753894200,0.64537,0.64562,0.64535,0.64562,0,575
1753894500,0.64562,0.64567,0.64552,0.64561,0,438
1753894800,0.64561,0.64578,0.64561,0.64577,0,545
1753895100,0.64577,0.64585,0.64572,0.64574,0,601
1753895400,0.64574,0.64588,0.64571,0.64586,0,540
1753895700,0.64586,0.64586,0.64571,0.64572,0,475
1753896000,0.64572,0.6458699999999999,0.64562,0.64574,0,498
1753896300,0.64574,0.64583,0.6456999999999999,0.6457499999999999,0,385
1753896600,0.6457499999999999,0.6459,0.64573,0.6458699999999999,0,617
1753896900,0.6458699999999999,0.64605,0.6458699999999999,0.64602,0,508
1753897200,0.64602,0.6461,0.64597,0.6461,0,485
1753897500,0.6461,0.64621,0.64605,0.64617,0,619
1753897800,0.64617,0.64642,0.64617,0.64632,0,422
1753898100,0.64632,0.6464799999999999,0.6456999999999999,0.6456999999999999,0,408
1753898400,0.6456999999999999,0.6471399999999999,0.64568,0.64659,0,2507
1753898700,0.64659,0.64664,0.6458699999999999,0.64635,0,3319
1753899000,0.64635,0.6467499999999999,0.64595,0.64605,0,2811
1753899300,0.64605,0.6462,0.64579,0.64599,0,1876
1753899600,0.64599,0.64607,0.64568,0.64573,0,2302
1753899900,0.64573,0.64615,0.64551,0.64605,0,1897
1753900200,0.64605,0.64647,0.6454799999999999,0.6463099999999999,0,2906
1753900500,0.6463099999999999,0.64701,0.64519,0.64519,0,8580
1753900800,0.64519,0.64527,0.64478,0.64486,0,4862
1753901100,0.64486,0.64505,0.64399,0.644,0,3248
1753901400,0.644,0.64401,0.64305,0.6434799999999999,0,4473
1753901700,0.6434799999999999,0.64385,0.6431,0.6431,0,3169
1753902000,0.6431,0.64337,0.64286,0.64293,0,2981
1753902300,0.64293,0.64324,0.64262,0.6430899999999999,0,2584
1753902600,0.6430899999999999,0.64359,0.64298,0.6432,0,2241
1753902900,0.6432,0.6434,0.64298,0.64317,0,1905
1753903200,0.64317,0.64317,0.64271,0.64282,0,1832
1753903500,0.64282,0.64303,0.64259,0.64279,0,1254
1753903800,0.64279,0.64321,0.64278,0.64319,0,1590
1753904100,0.64319,0.64325,0.64258,0.64285,0,1265
1753904400,0.64285,0.64328,0.64279,0.643,0,1192
1753904700,0.643,0.64319,0.64298,0.64304,0,1070
1753905000,0.64304,0.6433099999999999,0.64302,0.6431,0,1620
1753905300,0.6431,0.64324,0.64302,0.6431399999999999,0,1099
1753905600,0.6431399999999999,0.64351,0.64311,0.64345,0,661
1753905900,0.64345,0.64394,0.64338,0.64385,0,491
1753906200,0.64385,0.6438699999999999,0.6436999999999999,0.64382,0,382
1753906500,0.64382,0.6438699999999999,0.64372,0.64372,0,303
1753906800,0.64372,0.64389,0.64357,0.64384,1,554
1753907100,0.64384,0.64385,0.64362,0.64362,0,522
1753907400,0.64362,0.64389,0.6436,0.64382,0,505
1753907700,0.64382,0.64393,0.64372,0.64372,0,389
1753908000,0.64372,0.64383,0.6436,0.6436499999999999,0,409
1753908300,0.6436499999999999,0.64373,0.64355,0.64357,0,414
1753908600,0.64357,0.64358,0.64335,0.64338,0,740
1753908900,0.64338,0.64343,0.64324,0.6433099999999999,0,1576
1753909200,0.6433099999999999,0.6433099999999999,0.64313,0.64317,0,24
1753909500,0.64317,0.64344,0.64317,0.64344,0,21
1753909800,0.64344,0.64361,0.64344,0.64361,0,43
1753910100,0.64361,0.64361,0.64359,0.64361,0,18
1753910400,0.64361,0.64361,0.6434799999999999,0.64361,0,12
1753910700,0.64361,0.64361,0.6435,0.64351,0,125
1753911000,0.64351,0.6436499999999999,0.64345,0.64346,0,66
1753911300,0.64346,0.64347,0.6433099999999999,0.64335,0,31
1753911600,0.64335,0.6435299999999999,0.64334,0.64351,0,202
1753911900,0.64351,0.64356,0.64341,0.64342,0,101
1753912200,0.64342,0.6435299999999999,0.64336,0.6435,0,93
1753912500,0.6435,0.64357,0.64347,0.64357,0,71
1753912800,0.64357,0.6440899999999999,0.64357,0.64403,0,282
1753913100,0.64403,0.64403,0.64383,0.64384,0,95
1753913400,0.64384,0.64402,0.64381,0.64402,0,150
1753913700,0.64402,0.64415,0.644,0.6440899999999999,0,112
1753914000,0.6440899999999999,0.64411,0.64386,0.6439199999999999,0,244
1753914300,0.6439199999999999,0.64408,0.64389,0.64407,0,156
1753914600,0.64407,0.64436,0.64406,0.64433,0,264
1753914900,0.64433,0.64433,0.64418,0.64424,0,253
1753915200,0.64424,0.6445,0.64424,0.64442,0,312
1753915500,0.64442,0.64459,0.6444,0.6445,0,243
1753915800,0.6445,0.64463,0.64449,0.6446,0,186
1753916100,0.6446,0.64469,0.64459,0.6446,0,190
1753916400,0.6446,0.64461,0.64425,0.64439,0,563
1753916700,0.64439,0.64445,0.6442599999999999,0.64433,0,232
1753917000,0.64433,0.64438,0.64416,0.64428,0,276
1753917300,0.64428,0.64445,0.64423,0.64429,0,281
1753917600,0.64429,0.64444,0.64424,0.64443,0,197
1753917900,0.64443,0.6445299999999999,0.6444,0.64442,0,180
1753918200,0.64442,0.6445299999999999,0.64439,0.6444799999999999,0,77
1753918500,0.6444799999999999,0.64469,0.6444799999999999,0.64467,0,130
1753918800,0.64467,0.64482,0.64464,0.6448,0,187
1753919100,0.6448,0.64485,0.64463,0.6448,0,145
1753919400,0.6448,0.645,0.64472,0.64484,0,266
1753919700,0.64484,0.64491,0.64451,0.6445299999999999,0,326
1753920000,0.6445299999999999,0.64471,0.64427,0.64462,0,1377
1753920300,0.64462,0.64465,0.64433,0.64458,0,649
1753920600,0.64458,0.64468,0.64437,0.64447,0,698
1753920900,0.64447,0.64447,0.64421,0.64435,0,799
1753921200,0.64435,0.64457,0.64423,0.64452,0,715
1753921500,0.64452,0.64454,0.64415,0.64432,0,592
1753921800,0.64432,0.64447,0.6442,0.6443099999999999,0,489
1753922100,0.6443099999999999,0.64442,0.6442599999999999,0.64436,0,426
1753922400,0.64436,0.64451,0.64433,0.64445,0,557
1753922700,0.64445,0.64447,0.6442599999999999,0.64437,0,580
1753923000,0.64437,0.64442,0.64421,0.64422,0,894
1753923300,0.64422,0.6443099999999999,0.6441,0.64428,0,618
1753923600,0.64428,0.64433,0.64384,0.64389,0,704
1753923900,0.64389,0.64389,0.64332,0.64366,0,867
1753924200,0.64366,0.6439,0.64359,0.64386,0,547
1753924500,0.64386,0.64396,0.64356,0.64386,0,934
1753924800,0.64386,0.64451,0.64378,0.64451,0,876
1753925100,0.64451,0.64456,0.6441,0.64429,0,635
1753925400,0.64429,0.64486,0.64429,0.64456,0,1135
1753925700,0.64456,0.64484,0.6445299999999999,0.64483,0,955
1753926000,0.64483,0.64486,0.64444,0.64479,0,1012
1753926300,0.64479,0.64479,0.6444799999999999,0.64468,0,1115
1753926600,0.64468,0.64484,0.64457,0.64479,0,1007
1753926900,0.64479,0.64522,0.64459,0.64516,0,1070
1753927200,0.64516,0.64528,0.64501,0.64523,0,933
1753927500,0.64523,0.64551,0.64502,0.64546,0,1046
1753927800,0.64546,0.64555,0.64534,0.64534,0,854
1753928100,0.64534,0.64543,0.6452,0.64523,0,714
1753928400,0.64523,0.64537,0.64499,0.64511,0,539
1753928700,0.64511,0.64511,0.64488,0.64497,0,459
1753929000,0.64497,0.64497,0.64477,0.64486,0,519
1753929300,0.64486,0.64502,0.64473,0.64491,0,614
1753929600,0.64491,0.64502,0.6447499999999999,0.6448699999999999,0,536
1753929900,0.6448699999999999,0.64511,0.64482,0.64511,0,571
1753930200,0.64511,0.6454,0.64503,0.6453,0,688
1753930500,0.6453,0.64545,0.64515,0.64533,0,710
1753930800,0.64533,0.64551,0.64529,0.64529,0,704
1753931100,0.64529,0.6453099999999999,0.64512,0.6451399999999999,0,516
1753931400,0.6451399999999999,0.64523,0.64503,0.64512,0,497
1753931700,0.64512,0.64517,0.64496,0.64508,0,410
1753932000,0.64508,0.6452,0.64498,0.6450899999999999,0,429
1753932300,0.6450899999999999,0.64533,0.64481,0.64523,0,985
1753932600,0.64523,0.6454799999999999,0.64523,0.6454799999999999,0,707
1753932900,0.6454799999999999,0.64563,0.64526,0.64533,0,542
1753933200,0.64533,0.64562,0.64529,0.64552,0,662
1753933500,0.64552,0.64567,0.64543,0.64557,0,336
1753933800,0.64557,0.64561,0.64545,0.64554,0,465
1753934100,0.64554,0.64567,0.6455299999999999,0.64567,0,319
1753934400,0.64567,0.64581,0.64559,0.64571,0,524
1753934700,0.64571,0.64576,0.64555,0.64567,0,395
1753935000,0.64567,0.64581,0.64546,0.6455,0,438
1753935300,0.6455,0.64552,0.64538,0.64547,0,527
1753935600,0.64547,0.64569,0.64539,0.6455,0,592
1753935900,0.6455,0.6455299999999999,0.6453099999999999,0.64532,0,504
1753936200,0.64532,0.64574,0.6451399999999999,0.64572,0,1089
1753936500,0.64572,0.64594,0.6456999999999999,0.6459199999999999,0,652
1753936800,0.6459199999999999,0.64612,0.6459,0.64607,0,576
1753937100,0.64607,0.64639,0.64604,0.64633,0,573
1753937400,0.64633,0.6465299999999999,0.64628,0.64651,0,590
1753937700,0.64651,0.64683,0.64645,0.64678,0,885
1753938000,0.64678,0.64701,0.6466,0.64672,0,731
1753938300,0.64672,0.64672,0.64632,0.64656,0,409
1753938600,0.64656,0.64681,0.6464799999999999,0.64679,0,590
1753938900,0.64679,0.64694,0.64666,0.64667,0,558
1753939200,0.64667,0.64687,0.64661,0.64682,0,596
1753939500,0.64682,0.64685,0.64655,0.6466,0,468
1753939800,0.6466,0.64666,0.6463599999999999,0.6465299999999999,0,622
1753940100,0.6465299999999999,0.6467499999999999,0.64646,0.6467499999999999,0,541
1753940400,0.6467499999999999,0.6469199999999999,0.64671,0.64682,0,426
1753940700,0.64682,0.64683,0.64655,0.64668,0,511
1753941000,0.64668,0.64688,0.64668,0.64682,0,488
1753941300,0.64682,0.64695,0.64673,0.64677,0,490
1753941600,0.64677,0.64703,0.6466999999999999,0.64701,0,871
1753941900,0.64701,0.64703,0.6466999999999999,0.64678,0,623
1753942200,0.64678,0.64702,0.64672,0.64682,0,600
1753942500,0.64682,0.64716,0.64677,0.64711,0,632
1753942800,0.64711,0.64762,0.6470899999999999,0.64752,0,1019
1753943100,0.64752,0.64762,0.64742,0.6474799999999999,0,702
1753943400,0.6474799999999999,0.64749,0.64711,0.6472,0,480
1753943700,0.6472,0.6472,0.64677,0.64683,0,766
1753944000,0.64683,0.64695,0.6466999999999999,0.64686,0,720
1753944300,0.64686,0.64713,0.64666,0.6470899999999999,0,1391
1753944600,0.6470899999999999,0.64721,0.6469699999999999,0.64708,0,537
1753944900,0.64708,0.64735,0.64703,0.64724,0,792
1753945200,0.64724,0.64724,0.6469,0.64701,0,651
1753945500,0.64701,0.64718,0.64696,0.64698,0,730
1753945800,0.64698,0.64715,0.64681,0.64681,0,784
1753946100,0.64681,0.64681,0.64668,0.64672,0,675
1753946400,0.64672,0.64683,0.6464799999999999,0.6465299999999999,0,765
1753946700,0.6465299999999999,0.64659,0.64624,0.64625,0,952
1753947000,0.64625,0.64661,0.64624,0.64642,0,537
1753947300,0.64642,0.6464799999999999,0.64621,0.6463099999999999,0,872
1753947600,0.6463099999999999,0.64642,0.64611,0.64612,0,945
1753947900,0.64612,0.64641,0.64598,0.64626,0,1071
1753948200,0.64626,0.64633,0.64613,0.64622,0,690
1753948500,0.64622,0.64666,0.64622,0.64649,0,1010
1753948800,0.64649,0.6465,0.64605,0.6461399999999999,0,1145
1753949100,0.6461399999999999,0.64643,0.64613,0.64638,0,836
1753949400,0.64638,0.64639,0.64605,0.64607,0,794
1753949700,0.64607,0.64607,0.64569,0.64585,0,549
1753950000,0.64585,0.64596,0.64556,0.64557,0,740
1753950300,0.64557,0.64566,0.64544,0.64546,0,954
1753950600,0.64546,0.6458,0.64544,0.64563,0,742
1753950900,0.64563,0.6457499999999999,0.64547,0.64551,0,554
1753951200,0.64551,0.64551,0.64538,0.64546,0,638
1753951500,0.64546,0.64567,0.64546,0.64564,0,591
1753951800,0.64564,0.64564,0.6454,0.64564,0,688
1753952100,0.64564,0.64585,0.64563,0.64574,0,734
1753952400,0.64574,0.6458,0.64519,0.64519,0,723
1753952700,0.64519,0.64541,0.64517,0.64539,0,632
1753953000,0.64539,0.6456,0.6453,0.6455,0,644
1753953300,0.6455,0.64556,0.64524,0.64526,0,522
1753953600,0.64526,0.64542,0.64511,0.64542,0,591
1753953900,0.64542,0.64542,0.64517,0.64521,0,695
1753954200,0.64521,0.64532,0.6451,0.64518,0,719
1753954500,0.64518,0.64521,0.64498,0.64502,0,588
1753954800,0.64502,0.64513,0.64493,0.64496,0,414
1753955100,0.64496,0.64501,0.64488,0.64498,0,474
1753955400,0.64498,0.64507,0.64493,0.64496,1,507
1753955700,0.64496,0.64501,0.64479,0.64483,0,634
1753956000,0.64483,0.64498,0.6448,0.64484,0,400
1753956300,0.64484,0.64488,0.64472,0.64481,0,466
1753956600,0.64481,0.64481,0.64458,0.6446,0,388
1753956900,0.6446,0.64471,0.64452,0.64458,0,472
1753957200,0.64458,0.6446,0.64429,0.64443,0,583
1753957500,0.64443,0.64447,0.64415,0.64418,0,644
1753957800,0.64418,0.64421,0.64364,0.64371,0,845
1753958100,0.64371,0.64386,0.64364,0.6438,0,461
1753958400,0.6438,0.64399,0.6438,0.64399,0,287
1753958700,0.64399,0.64402,0.6438,0.6439,1,329
1753959000,0.6439,0.64391,0.64374,0.64386,0,518
1753959300,0.64386,0.64412,0.64383,0.6439,0,810
1753959600,0.6439,0.64402,0.64375,0.64395,0,852
1753959900,0.64395,0.6441,0.64394,0.64401,0,559
1753960200,0.64401,0.64437,0.644,0.64425,0,803
1753960500,0.64425,0.6445,0.64424,0.6445,0,598
1753960800,0.6445,0.64451,0.6440899999999999,0.64411,0,536
1753961100,0.64411,0.64429,0.64405,0.64424,0,588
1753961400,0.64424,0.64444,0.64416,0.64441,0,749
1753961700,0.64441,0.6446,0.6444,0.64447,0,552
1753962000,0.64447,0.64454,0.64435,0.64436,0,379
1753962300,0.64436,0.6444799999999999,0.64432,0.6444,0,315
1753962600,0.6444,0.6445,0.6442,0.64447,0,417
1753962900,0.64447,0.6447499999999999,0.64447,0.6446,0,397
1753963200,0.6446,0.64469,0.64452,0.64454,0,514
1753963500,0.64454,0.64471,0.64433,0.64443,0,639
1753963800,0.64443,0.64489,0.64442,0.64459,0,877
1753964100,0.64459,0.64474,0.6442,0.64427,0,665
1753964400,0.64427,0.64454,0.6441399999999999,0.64452,0,524
1753964700,0.64452,0.64459,0.64421,0.64422,0,606
1753965000,0.64422,0.6443099999999999,0.64377,0.64386,0,1188
1753965300,0.64386,0.64424,0.6436999999999999,0.64423,0,1199
1753965600,0.64423,0.64452,0.6439199999999999,0.64397,0,1384
1753965900,0.64397,0.64406,0.64354,0.64363,0,1045
1753966200,0.64363,0.64399,0.6436,0.64386,0,1198
1753966500,0.64386,0.64416,0.64386,0.64395,0,1035
1753966800,0.64395,0.64435,0.64383,0.64418,0,1736
1753967100,0.64418,0.64418,0.64346,0.6435,0,1286
1753967400,0.6435,0.64371,0.64336,0.6435,0,1095
1753967700,0.6435,0.64357,0.64328,0.6433099999999999,0,1163
1753968000,0.6433099999999999,0.64337,0.64312,0.64325,0,716
1753968300,0.64325,0.64342,0.64318,0.64328,0,996
1753968600,0.64328,0.64344,0.64313,0.64321,0,1139
1753968900,0.64321,0.64351,0.64308,0.64332,0,924
1753969200,0.64332,0.64343,0.64305,0.64323,0,662
1753969500,0.64323,0.64347,0.64311,0.6433099999999999,0,1057
1753969800,0.6433099999999999,0.6435,0.64325,0.64332,0,843
1753970100,0.64332,0.64372,0.64315,0.64345,0,1301
1753970400,0.64345,0.64355,0.64318,0.64352,0,1455
1753970700,0.64352,0.64361,0.64318,0.6433,0,1309
1753971000,0.6433,0.64376,0.64319,0.64374,0,1242
1753971300,0.64374,0.64429,0.64371,0.6441399999999999,0,1201
1753971600,0.6441399999999999,0.64423,0.64364,0.64373,0,1221
1753971900,0.64373,0.64405,0.64366,0.64402,0,865
1753972200,0.64402,0.64427,0.64376,0.64397,0,1480
1753972500,0.64397,0.64417,0.64396,0.64411,0,925
1753972800,0.64411,0.64428,0.64405,0.6442,0,1125
1753973100,0.6442,0.6442,0.64402,0.6440899999999999,0,1007
1753973400,0.6440899999999999,0.64424,0.64345,0.6435,0,1266
1753973700,0.6435,0.6438699999999999,0.64335,0.64377,0,1790
1753974000,0.64377,0.64396,0.64371,0.64381,0,2012
1753974300,0.64381,0.6439199999999999,0.6436499999999999,0.64371,0,981
1753974600,0.64371,0.64374,0.6431,0.6433,0,1161
1753974900,0.6433,0.6434,0.64315,0.64328,0,958
1753975200,0.64328,0.64334,0.64304,0.64308,0,761
1753975500,0.64308,0.6431399999999999,0.64289,0.64299,0,599
1753975800,0.64299,0.6435,0.64296,0.64343,0,794
1753976100,0.64343,0.64385,0.64343,0.64371,0,685
1753976400,0.64371,0.64381,0.64313,0.64317,0,1081
1753976700,0.64317,0.64317,0.64279,0.64279,0,1047
1753977000,0.64279,0.64302,0.64275,0.64294,0,724
1753977300,0.64294,0.64307,0.64283,0.64289,0,695
1753977600,0.64289,0.64303,0.64277,0.64291,0,600
1753977900,0.64291,0.64311,0.64285,0.64301,0,805
1753978200,0.64301,0.64301,0.64267,0.6429,0,699
1753978500,0.6429,0.64301,0.64274,0.64277,0,832
1753978800,0.64277,0.64302,0.64274,0.64298,0,566
1753979100,0.64298,0.64301,0.64284,0.64294,0,544
1753979400,0.64294,0.64325,0.6429199999999999,0.64321,0,500
1753979700,0.64321,0.6435,0.64318,0.64336,0,635
1753980000,0.64336,0.64343,0.64315,0.64337,0,639
1753980300,0.64337,0.64338,0.64303,0.64324,0,846
1753980600,0.64324,0.64334,0.64315,0.64332,0,780
1753980900,0.64332,0.64333,0.6431399999999999,0.6432,0,1056
1753981200,0.6432,0.64322,0.64304,0.64317,0,724
1753981500,0.64317,0.6433,0.64308,0.64325,0,594
1753981800,0.64325,0.64335,0.643,0.64308,0,458
1753982100,0.64308,0.64312,0.6428699999999999,0.64298,0,389
1753982400,0.64298,0.64305,0.6426999999999999,0.64293,0,621
1753982700,0.64293,0.64293,0.64271,0.64283,0,537
1753983000,0.64283,0.64285,0.64251,0.64258,0,705
1753983300,0.64258,0.6428,0.6425299999999999,0.64275,0,922
1753983600,0.64275,0.6428699999999999,0.64273,0.64284,0,778
1753983900,0.64284,0.64295,0.6426499999999999,0.6426499999999999,0,523
1753984200,0.6426499999999999,0.64267,0.64241,0.64255,0,781
1753984500,0.64255,0.64262,0.64242,0.64261,0,607
1753984800,0.64261,0.6426499999999999,0.64245,0.64256,0,534
1753985100,0.64256,0.64269,0.64251,0.64267,0,674
1753985400,0.64267,0.64271,0.64252,0.64255,0,661
1753985700,0.64255,0.6426999999999999,0.64242,0.6426999999999999,0,634
1753986000,0.6426999999999999,0.64296,0.6426499999999999,0.64296,0,796
1753986300,0.64296,0.64299,0.6428699999999999,0.6429,0,649
1753986600,0.6429,0.64317,0.64289,0.64317,0,288
1753986900,0.64317,0.64327,0.64312,0.64325,0,327
1753987200,0.64325,0.64327,0.6431,0.64319,0,309
1753987500,0.64319,0.64338,0.64316,0.64327,0,462
1753987800,0.64327,0.6433099999999999,0.6431,0.64317,0,668
1753988100,0.64317,0.6432,0.64301,0.64317,0,690
1753988400,0.64317,0.64337,0.64317,0.64324,0,695
1753988700,0.64324,0.64341,0.64321,0.64337,0,432
1753989000,0.64337,0.64344,0.64321,0.64327,0,557
1753989300,0.64327,0.6433099999999999,0.64317,0.64328,0,458
1753989600,0.64328,0.64336,0.64317,0.6433,0,424
1753989900,0.6433,0.6433099999999999,0.64311,0.6432,0,368
1753990200,0.6432,0.64334,0.6432,0.6433099999999999,0,357
1753990500,0.6433099999999999,0.6434,0.64328,0.64333,0,376
1753990800,0.64333,0.64346,0.64332,0.64335,0,513
1753991100,0.64335,0.64344,0.64317,0.64324,0,389
1753991400,0.64324,0.64329,0.64267,0.64269,0,1350
1753991700,0.64269,0.64274,0.64255,0.64256,0,1073
1753992000,0.64256,0.64285,0.6424799999999999,0.64284,0,1001
1753992300,0.64284,0.6429199999999999,0.6426999999999999,0.6426999999999999,0,292
1753992600,0.6426999999999999,0.64276,0.6426,0.64262,0,300
1753992900,0.64262,0.64266,0.64254,0.64264,0,297
1753993200,0.64264,0.64271,0.64249,0.6425,0,162
1753993500,0.6425,0.64268,0.64249,0.64256,0,337
1753993800,0.64256,0.64264,0.64243,0.64258,0,553
1753994100,0.64258,0.64263,0.64257,0.64259,0,370
1753994400,0.64259,0.64261,0.64238,0.64242,0,376
1753994700,0.64242,0.6425,0.64239,0.6424799999999999,0,322
1753995000,0.6424799999999999,0.64259,0.64244,0.64259,0,346
1753995300,0.64259,0.64267,0.64244,0.64249,0,1428
1753995600,0.64249,0.64261,0.6422599999999999,0.64259,0,9
1753995900,0.64259,0.64259,0.6422,0.64221,0,4
1753996200,0.64221,0.64237,0.64221,0.64237,0,48
1753996500,0.64237,0.64243,0.64233,0.64236,0,64
1753996800,0.64236,0.64247,0.64236,0.64245,0,46
1753997100,0.64245,0.6424799999999999,0.64235,0.6424,0,458
1753997400,0.6424,0.64259,0.6423,0.64247,0,100
1753997700,0.64247,0.6426,0.64229,0.64237,0,140
1753998000,0.64237,0.6426,0.64224,0.64244,0,287
1753998300,0.64244,0.64254,0.64242,0.64254,0,23
1753998600,0.64254,0.64258,0.64249,0.64252,0,58
1753998900,0.64252,0.64257,0.64246,0.6425,0,82
1753999200,0.6425,0.64272,0.64217,0.64238,0,377
1753999500,0.64238,0.64239,0.6422599999999999,0.64227,0,110
1753999800,0.64227,0.64227,0.64219,0.64223,0,141
1754000100,0.64223,0.64227,0.64218,0.64223,0,226
1754000400,0.64223,0.64232,0.64214,0.64221,0,259
1754000700,0.64221,0.64235,0.6422,0.6423,0,238
1754001000,0.6423,0.6426499999999999,0.6423,0.64264,0,252
1754001300,0.64264,0.6426499999999999,0.6424799999999999,0.64259,0,223
1754001600,0.64259,0.64272,0.64251,0.64272,0,268
1754001900,0.64272,0.64284,0.64272,0.64278,0,132
1754002200,0.64278,0.643,0.64277,0.6429,0,153
1754002500,0.6429,0.64291,0.64252,0.6426499999999999,0,540
1754002800,0.6426499999999999,0.64319,0.64252,0.64302,0,683
1754003100,0.64302,0.64327,0.64294,0.64319,0,653
1754003400,0.64319,0.64329,0.64288,0.64288,0,811
1754003700,0.64288,0.64289,0.64256,0.64256,0,419
1754004000,0.64256,0.64279,0.64252,0.64277,0,661
1754004300,0.64277,0.64304,0.64269,0.64301,0,432
1754004600,0.64301,0.64305,0.64274,0.64304,0,525
1754004900,0.64304,0.64306,0.64282,0.64289,0,409
1754005200,0.64289,0.64308,0.64283,0.64306,0,361
1754005500,0.64306,0.64324,0.64299,0.6431399999999999,0,275
1754005800,0.6431399999999999,0.64316,0.64301,0.64302,0,328
1754006100,0.64302,0.64304,0.64272,0.64276,0,340
1754006400,0.64276,0.64279,0.64216,0.64235,0,1131
1754006700,0.64235,0.64268,0.64232,0.64262,0,719
1754007000,0.64262,0.64278,0.64245,0.64263,0,638
1754007300,0.64263,0.64294,0.64243,0.6428699999999999,0,815
1754007600,0.6428699999999999,0.64298,0.6425299999999999,0.64263,0,768
1754007900,0.64263,0.64288,0.64251,0.64283,0,902
1754008200,0.64283,0.64302,0.64275,0.64295,0,508
1754008500,0.64295,0.64311,0.64284,0.64308,0,556
1754008800,0.64308,0.64337,0.64305,0.64332,0,365
1754009100,0.64332,0.64338,0.64317,0.64324,0,467
1754009400,0.64324,0.64346,0.6432,0.64321,0,580
1754009700,0.64321,0.6432599999999999,0.64299,0.64313,0,974
1754010000,0.64313,0.64349,0.64284,0.64323,0,1176
1754010300,0.64323,0.64356,0.64318,0.64352,0,665
1754010600,0.64352,0.6438,0.64346,0.64368,0,709
1754010900,0.64368,0.6439199999999999,0.64366,0.64373,0,580
1754011200,0.64373,0.6438699999999999,0.64356,0.64375,0,664
1754011500,0.64375,0.64385,0.64362,0.64373,0,600
1754011800,0.64373,0.64377,0.6433099999999999,0.64343,0,759
1754012100,0.64343,0.64357,0.64305,0.64312,0,691
1754012400,0.64312,0.64315,0.64286,0.64295,0,735
1754012700,0.64295,0.64301,0.64278,0.64296,0,874
1754013000,0.64296,0.64304,0.64249,0.64259,1,904
1754013300,0.64259,0.64299,0.64259,0.64288,0,954
1754013600,0.64288,0.64323,0.64288,0.64295,0,1220
1754013900,0.64295,0.64315,0.64285,0.64289,0,742
1754014200,0.64289,0.64305,0.6428,0.64301,0,396
1754014500,0.64301,0.64308,0.6428,0.64286,0,431
1754014800,0.64286,0.64307,0.64285,0.643,0,394
1754015100,0.643,0.64321,0.64289,0.64319,0,520
1754015400,0.64319,0.6432,0.6428699999999999,0.64296,0,631
1754015700,0.64296,0.64318,0.64294,0.6431399999999999,0,464
1754016000,0.6431399999999999,0.64315,0.64282,0.6428699999999999,0,505
1754016300,0.6428699999999999,0.64289,0.64274,0.64283,0,433
1754016600,0.64283,0.64289,0.64269,0.64274,0,469
1754016900,0.64274,0.64297,0.64269,0.64296,0,527
