time,open,high,low,close,Pattern Alert,Volume
1757448000,184.857,184.879,184.843,184.848,0,638
1757448300,184.848,184.856,184.818,184.839,0,449
1757448600,184.839,184.863,184.827,184.851,0,381
1757448900,184.851,184.864,184.839,184.847,0,393
1757449200,184.847,184.863,184.833,184.84,0,301
1757449500,184.84,184.864,184.835,184.84,0,430
1757449800,184.84,184.868,184.833,184.858,0,328
1757450100,184.858,184.873,184.844,184.85,0,344
1757450400,184.85,184.859,184.805,184.82,0,491
1757450700,184.82,184.862,184.819,184.857,0,546
1757451000,184.857,184.887,184.85,184.868,0,199
1757451300,184.868,184.868,184.729,184.75,0,705
1757452500,184.75,184.902,184.75,184.888,0,49
1757452800,184.888,184.908,184.809,184.841,0,386
1757453100,184.841,184.903,184.799,184.845,0,326
1757453400,184.845,184.885,184.835,184.877,0,251
1757453700,184.877,184.885,184.856,184.862,0,117
1757454000,184.862,184.875,184.834,184.872,0,408
1757454300,184.872,184.876,184.847,184.864,0,257
1757454600,184.864,184.87,184.845,184.852,0,150
1757454900,184.852,184.853,184.84,184.85,0,171
1757455200,184.85,184.889,184.805,184.868,0,425
1757455500,184.868,184.909,184.861,184.9,0,264
1757455800,184.9,184.91,184.881,184.901,0,212
1757456100,184.901,184.914,184.886,184.901,0,47
1757456400,184.901,184.901,184.882,184.891,0,30
1757456700,184.891,184.898,184.874,184.887,0,123
1757457000,184.887,184.895,184.868,184.881,0,88
1757457300,184.881,184.892,184.845,184.845,0,118
1757457600,184.845,184.871,184.825,184.865,0,184
1757457900,184.865,184.903,184.862,184.867,0,63
1757458200,184.867,184.871,184.848,184.862,1,30
1757458500,184.862,184.868,184.833,184.868,0,40
1757458800,184.868,184.88,184.847,184.86,0,329
1757459100,184.86,184.925,184.858,184.906,0,369
1757459400,184.906,184.974,184.903,184.943,0,327
1757459700,184.943,184.978,184.92,184.938,0,575
1757460000,184.938,184.956,184.87,184.931,0,825
1757460300,184.931,184.948,184.916,184.948,0,447
1757460600,184.948,184.948,184.92,184.925,0,436
1757460900,184.925,184.925,184.843,184.877,0,567
1757461200,184.877,184.89,184.868,184.883,0,316
1757461500,184.883,184.885,184.858,184.88,0,290
1757461800,184.88,184.888,184.845,184.849,0,435
1757462100,184.849,184.883,184.808,184.818,0,427
1757462400,184.818,184.822,184.741,184.792,0,1005
1757462700,184.792,184.816,184.716,184.724,0,1048
1757463000,184.724,184.766,184.716,184.765,0,821
1757463300,184.765,184.765,184.741,184.748,1,764
1757463600,184.748,184.759,184.732,184.746,0,1052
1757463900,184.746,184.804,184.746,184.792,0,959
1757464200,184.792,184.795,184.743,184.749,0,1123
1757464500,184.749,184.79,184.741,184.772,0,925
1757464800,184.772,184.799,184.769,184.783,0,930
1757465100,184.783,184.792,184.765,184.778,0,745
1757465400,184.778,184.846,184.77,184.83,0,1886
1757465700,184.83,184.834,184.727,184.773,0,1222
1757466000,184.773,184.809,184.724,184.76,0,1306
1757466300,184.76,184.796,184.736,184.788,0,1312
1757466600,184.788,184.836,184.787,184.83,0,1188
1757466900,184.83,184.841,184.766,184.776,0,1130
1757467200,184.776,184.802,184.751,184.755,0,1139
1757467500,184.755,184.84,184.754,184.799,0,1155
1757467800,184.799,184.804,184.738,184.755,0,1251
1757468100,184.755,184.762,184.658,184.685,0,1413
1757468400,184.685,184.7,184.67,184.686,0,1057
1757468700,184.686,184.713,184.673,184.708,0,785
1757469000,184.708,184.741,184.678,184.686,0,1171
1757469300,184.686,184.816,184.685,184.747,0,1437
1757469600,184.747,184.795,184.732,184.77,0,1507
1757469900,184.77,184.777,184.714,184.744,0,1343
1757470200,184.744,184.777,184.743,184.773,0,1162
1757470500,184.773,184.777,184.726,184.741,0,945
1757470800,184.741,184.753,184.729,184.738,0,735
1757471100,184.738,184.745,184.72,184.733,0,795
1757471400,184.733,184.75,184.72,184.731,0,825
1757471700,184.731,184.743,184.691,184.696,0,800
1757472000,184.696,184.724,184.694,184.719,0,809
1757472300,184.719,184.729,184.694,184.7,1,904
1757472600,184.7,184.73,184.695,184.726,0,835
1757472900,184.726,184.732,184.703,184.709,0,731
1757473200,184.709,184.771,184.709,184.767,0,670
1757473500,184.767,184.797,184.752,184.795,0,1252
1757473800,184.795,184.801,184.76,184.77,0,1240
1757474100,184.77,184.784,184.762,184.767,0,902
1757474400,184.767,184.768,184.739,184.75,0,688
1757474700,184.75,184.762,184.721,184.727,0,936
1757475000,184.727,184.748,184.717,184.745,0,865
1757475300,184.745,184.747,184.694,184.723,1,734
1757475600,184.723,184.754,184.721,184.733,0,804
1757475900,184.733,184.758,184.698,184.753,0,1060
1757476200,184.753,184.809,184.745,184.794,0,812
1757476500,184.794,184.834,184.784,184.826,0,871
1757476800,184.826,184.909,184.826,184.888,0,1052
1757477100,184.888,184.905,184.871,184.883,0,978
1757477400,184.883,184.908,184.879,184.901,1,923
1757477700,184.901,184.96,184.9,184.935,0,775
1757478000,184.935,184.957,184.916,184.917,0,544
1757478300,184.917,184.925,184.882,184.901,0,799
1757478600,184.901,184.925,184.901,184.918,0,555
1757478900,184.918,184.918,184.879,184.882,0,632
1757479200,184.882,184.913,184.878,184.893,0,616
1757479500,184.893,184.912,184.892,184.898,0,482
1757479800,184.898,184.94,184.872,184.895,0,723
1757480100,184.895,184.938,184.892,184.907,0,573
1757480400,184.907,184.975,184.885,184.973,0,938
1757480700,184.973,185.003,184.933,185.003,0,610
1757481000,185.003,185.003,184.954,184.975,0,814
1757481300,184.975,185.036,184.972,185.035,0,585
1757481600,185.035,185.042,184.982,185.019,0,544
1757481900,185.019,185.02,184.974,184.996,0,566
1757482200,184.996,185.023,184.995,185.011,0,532
1757482500,185.011,185.019,184.986,185.002,0,631
1757482800,185.002,185.044,185.002,185.007,0,668
1757483100,185.007,185.015,184.987,184.998,0,871
1757483400,184.998,185.054,184.978,185.019,0,1008
1757483700,185.019,185.044,184.99,185.004,0,928
1757484000,185.004,185.032,184.997,185.027,0,1126
1757484300,185.027,185.031,184.96,184.997,0,943
1757484600,184.997,185.054,184.992,185.033,0,1126
1757484900,185.033,185.033,184.985,185.003,0,961
1757485200,185.003,185.026,184.99,184.996,0,1311
1757485500,184.996,185.041,184.976,185.032,0,1374
1757485800,185.032,185.049,184.984,185.014,0,1242
1757486100,185.014,185.021,184.965,184.981,0,1045
1757486400,184.981,184.992,184.943,184.949,0,1024
1757486700,184.949,184.992,184.94,184.942,0,758
1757487000,184.942,184.983,184.906,184.978,0,1014
1757487300,184.978,185.034,184.917,184.93,0,1584
1757487600,184.93,184.93,184.762,184.809,0,2154
1757487900,184.809,184.857,184.787,184.827,0,1506
1757488200,184.827,184.846,184.806,184.836,0,1201
1757488500,184.836,184.925,184.833,184.912,0,1372
1757488800,184.912,184.949,184.895,184.921,0,932
1757489100,184.921,184.968,184.918,184.966,0,1123
1757489400,184.966,184.978,184.916,184.943,0,1317
1757489700,184.943,184.959,184.92,184.933,0,990
1757490000,184.933,184.942,184.891,184.903,0,730
1757490300,184.903,184.924,184.884,184.901,0,937
1757490600,184.901,184.918,184.882,184.902,0,746
1757490900,184.902,184.939,184.896,184.916,0,986
1757491200,184.916,184.917,184.835,184.856,0,1209
1757491500,184.856,184.864,184.828,184.853,0,930
1757491800,184.853,184.864,184.801,184.809,0,1167
1757492100,184.809,184.84,184.805,184.823,0,986
1757492400,184.823,184.879,184.805,184.834,0,1243
1757492700,184.834,184.847,184.783,184.798,0,1161
1757493000,184.798,184.836,184.778,184.82,0,929
1757493300,184.82,184.83,184.787,184.791,0,931
1757493600,184.791,184.809,184.763,184.801,0,862
1757493900,184.801,184.886,184.799,184.846,0,991
1757494200,184.846,184.873,184.818,184.842,0,768
1757494500,184.842,184.957,184.842,184.954,0,1009
1757494800,184.954,184.967,184.925,184.956,0,1223
1757495100,184.956,185.0,184.952,184.991,0,972
1757495400,184.991,185.009,184.957,184.959,0,819
1757495700,184.959,184.979,184.922,184.933,0,763
1757496000,184.933,184.996,184.926,184.996,0,538
1757496300,184.996,185.026,184.985,185.007,0,830
1757496600,185.007,185.019,184.981,184.997,0,673
1757496900,184.997,185.017,184.979,185.001,0,855
1757497200,185.001,185.022,184.983,185.019,0,666
1757497500,185.019,185.051,184.996,185.037,0,688
1757497800,185.037,185.053,184.994,185.016,0,1040
1757498100,185.016,185.029,184.987,185.002,0,681
1757498400,185.002,185.027,184.985,185.019,0,705
1757498700,185.019,185.02,184.918,184.926,0,798
1757499000,184.926,184.951,184.864,184.88,0,852
1757499300,184.88,184.898,184.851,184.889,0,777
1757499600,184.889,184.903,184.859,184.862,0,829
1757499900,184.862,184.884,184.855,184.862,0,666
1757500200,184.862,184.879,184.83,184.848,0,790
1757500500,184.848,184.867,184.822,184.848,0,652
1757500800,184.848,184.893,184.846,184.876,0,681
1757501100,184.876,184.887,184.839,184.843,0,840
1757501400,184.843,184.876,184.835,184.855,0,702
1757501700,184.855,184.857,184.814,184.829,0,744
1757502000,184.829,184.859,184.817,184.824,0,653
1757502300,184.824,184.881,184.818,184.862,0,654
1757502600,184.862,184.874,184.838,184.839,0,739
1757502900,184.839,184.858,184.825,184.827,0,845
1757503200,184.827,184.855,184.827,184.852,0,938
1757503500,184.852,184.858,184.82,184.84,0,971
1757503800,184.84,184.858,184.812,184.847,0,714
1757504100,184.847,184.88,184.839,184.848,0,1139
1757504400,184.848,184.879,184.84,184.868,0,1148
1757504700,184.868,184.983,184.863,184.967,0,1173
1757505000,184.967,185.04,184.966,185.028,0,1051
1757505300,185.028,185.054,184.954,185.009,0,1341
1757505600,185.009,185.009,184.91,184.934,0,1216
1757505900,184.934,184.948,184.908,184.914,0,782
1757506200,184.914,184.944,184.842,184.861,0,1127
1757506500,184.861,184.867,184.73,184.747,0,1281
1757506800,184.747,184.749,184.673,184.727,0,1545
1757507100,184.727,184.81,184.678,184.687,0,1428
1757507400,184.687,184.892,184.477,184.67,0,4302
1757507700,184.67,184.767,184.655,184.723,0,2904
1757508000,184.723,184.808,184.718,184.774,0,2583
1757508300,184.774,184.796,184.716,184.731,0,2114
1757508600,184.731,184.855,184.706,184.781,0,1920
1757508900,184.781,184.882,184.781,184.858,0,2433
1757509200,184.858,184.909,184.805,184.817,0,1936
1757509500,184.817,184.931,184.807,184.882,0,2155
1757509800,184.882,184.892,184.841,184.849,0,2145
1757510100,184.849,184.892,184.828,184.876,0,2275
1757510400,184.876,184.903,184.833,184.863,0,1922
1757510700,184.863,184.921,184.841,184.916,0,2017
1757511000,184.916,184.936,184.857,184.935,0,2217
1757511300,184.935,185.001,184.934,184.955,0,1996
1757511600,184.955,184.983,184.921,184.958,0,1774
1757511900,184.958,185.012,184.912,184.944,0,1823
1757512200,184.944,184.962,184.898,184.909,0,1536
1757512500,184.909,184.988,184.895,184.899,0,1879
1757512800,184.899,184.922,184.845,184.914,0,1640
1757513100,184.914,184.941,184.883,184.909,0,1537
1757513400,184.909,184.926,184.853,184.873,0,1725
1757513700,184.873,184.934,184.852,184.854,0,1579
1757514000,184.854,184.866,184.803,184.811,0,1912
1757514300,184.811,184.827,184.789,184.816,0,1732
1757514600,184.816,184.883,184.807,184.869,0,1728
1757514900,184.869,184.875,184.832,184.855,0,1182
1757515200,184.855,184.909,184.849,184.897,0,1204
1757515500,184.897,184.92,184.855,184.861,0,1497
1757515800,184.861,184.866,184.761,184.769,0,2198
1757516100,184.769,184.921,184.765,184.904,0,1972
1757516400,184.904,184.973,184.903,184.963,0,1585
1757516700,184.963,184.99,184.927,184.983,0,1198
1757517000,184.983,184.987,184.888,184.898,0,975
1757517300,184.898,184.899,184.826,184.846,0,1028
1757517600,184.846,184.872,184.815,184.849,0,1237
1757517900,184.849,184.884,184.829,184.833,0,1026
1757518200,184.833,184.835,184.766,184.778,0,1143
1757518500,184.778,184.789,184.758,184.784,0,869
1757518800,184.784,184.805,184.725,184.729,0,1034
1757519100,184.729,184.753,184.708,184.708,0,991
1757519400,184.708,184.728,184.686,184.711,0,816
1757519700,184.711,184.714,184.643,184.687,0,1062
1757520000,184.687,184.697,184.657,184.696,0,1193
1757520300,184.696,184.724,184.677,184.693,0,864
1757520600,184.693,184.722,184.68,184.681,0,630
1757520900,184.681,184.683,184.632,184.674,0,849
1757521200,184.674,184.674,184.532,184.536,0,1091
1757521500,184.536,184.547,184.482,184.525,0,1155
1757521800,184.525,184.53,184.477,184.481,0,864
1757522100,184.481,184.491,184.428,184.432,0,775
1757522400,184.432,184.453,184.428,184.433,0,843
1757522700,184.433,184.473,184.425,184.46,0,710
1757523000,184.46,184.48,184.45,184.463,0,749
1757523300,184.463,184.515,184.458,184.498,0,952
1757523600,184.498,184.514,184.386,184.388,0,1728
1757523900,184.388,184.407,184.361,184.367,0,856
1757524200,184.367,184.4,184.358,184.39,0,814
1757524500,184.39,184.411,184.38,184.387,0,739
1757524800,184.387,184.399,184.362,184.367,0,838
1757525100,184.367,184.406,184.338,184.4,0,968
1757525400,184.4,184.433,184.362,184.382,0,1068
1757525700,184.382,184.413,184.378,184.404,0,828
1757526000,184.404,184.405,184.366,184.376,0,663
1757526300,184.376,184.388,184.367,184.374,0,1050
1757526600,184.374,184.404,184.369,184.396,0,669
1757526900,184.396,184.401,184.373,184.38,0,804
1757527200,184.38,184.389,184.364,184.374,0,851
1757527500,184.374,184.429,184.369,184.428,0,703
1757527800,184.428,184.443,184.407,184.424,0,667
1757528100,184.424,184.441,184.411,184.414,0,857
1757528400,184.414,184.43,184.379,184.404,0,754
1757528700,184.404,184.425,184.398,184.424,0,740
1757529000,184.424,184.446,184.412,184.416,0,650
1757529300,184.416,184.438,184.409,184.418,0,620
1757529600,184.418,184.44,184.411,184.412,0,429
1757529900,184.412,184.419,184.377,184.381,0,659
1757530200,184.381,184.391,184.37,184.378,0,931
1757530500,184.378,184.414,184.375,184.408,0,892
1757530800,184.408,184.445,184.394,184.418,0,622
1757531100,184.418,184.432,184.413,184.413,0,535
1757531400,184.413,184.425,184.403,184.42,0,533
1757531700,184.42,184.454,184.413,184.437,0,630
1757532000,184.437,184.442,184.418,184.422,0,686
1757532300,184.422,184.431,184.409,184.411,0,719
1757532600,184.411,184.437,184.403,184.424,0,538
1757532900,184.424,184.44,184.421,184.43,0,491
1757533200,184.43,184.455,184.429,184.436,0,706
1757533500,184.436,184.45,184.424,184.441,0,497
1757533800,184.441,184.455,184.427,184.436,0,561
1757534100,184.436,184.468,184.432,184.461,0,614
1757534400,184.461,184.489,184.461,184.465,0,525
1757534700,184.465,184.483,184.463,184.482,0,328
1757535000,184.482,184.495,184.457,184.46,0,434
1757535300,184.46,184.469,184.441,184.446,0,409
1757535600,184.446,184.463,184.434,184.438,0,356
1757535900,184.438,184.464,184.419,184.455,0,415
1757536200,184.455,184.479,184.454,184.479,0,364
1757536500,184.479,184.504,184.479,184.483,0,309
1757536800,184.483,184.49,184.468,184.488,0,240
1757537100,184.488,184.512,184.473,184.504,0,277
1757537400,184.504,184.51,184.489,184.504,0,152
1757537700,184.504,184.504,184.421,184.457,0,790
1757538000,184.457,184.463,184.37,184.37,0,23
1757538300,184.37,184.413,184.328,184.371,0,248
1757538600,184.371,184.39,184.37,184.386,0,71
1757538900,184.386,184.427,184.386,184.415,0,167
1757539200,184.415,184.433,184.38,184.411,0,156
1757539500,184.411,184.427,184.384,184.42,0,196
1757539800,184.42,184.453,184.411,184.424,0,204
1757540100,184.424,184.445,184.396,184.417,0,201
1757540400,184.417,184.424,184.384,184.401,0,327
1757540700,184.401,184.418,184.389,184.405,0,226
1757541000,184.405,184.437,184.398,184.431,0,312
1757541300,184.431,184.456,184.407,184.416,0,573
1757541600,184.416,184.511,184.41,184.511,0,309
1757541900,184.511,184.511,184.484,184.498,0,44
1757542200,184.498,184.507,184.475,184.475,0,29
1757542500,184.475,184.481,184.444,184.462,0,31
1757542800,184.462,184.491,184.449,184.489,0,69
1757543100,184.489,184.494,184.488,184.493,0,6
1757543400,184.493,184.503,184.465,184.492,0,37
1757543700,184.492,184.504,184.467,184.471,0,36
1757544000,184.471,184.494,184.465,184.473,0,99
1757544300,184.473,184.487,184.462,184.487,0,47
1757544600,184.487,184.494,184.459,184.46,0,42
1757544900,184.46,184.478,184.454,184.473,0,20
1757545200,184.473,184.509,184.47,184.508,0,177
1757545500,184.508,184.509,184.458,184.496,0,245
1757545800,184.496,184.496,184.474,184.483,0,211
1757546100,184.483,184.498,184.448,184.464,0,445
1757546400,184.464,184.468,184.437,184.462,0,424
1757546700,184.462,184.466,184.441,184.443,0,283
1757547000,184.443,184.47,184.434,184.458,0,225
1757547300,184.458,184.501,184.457,184.484,0,240
1757547600,184.484,184.491,184.475,184.49,0,321
1757547900,184.49,184.496,184.456,184.46,0,573
1757548200,184.46,184.497,184.458,184.493,0,363
1757548500,184.493,184.497,184.472,184.493,0,514
1757548800,184.493,184.52,184.479,184.487,0,700
1757549100,184.487,184.51,184.466,184.466,0,863
1757549400,184.466,184.493,184.458,184.46,0,651
1757549700,184.46,184.489,184.436,184.469,0,817
1757550000,184.469,184.515,184.469,184.502,0,608
1757550300,184.502,184.528,184.484,184.499,0,1025
1757550600,184.499,184.528,184.489,184.514,0,653
1757550900,184.514,184.532,184.492,184.516,0,657
1757551200,184.516,184.537,184.497,184.522,0,825
1757551500,184.522,184.535,184.484,184.524,0,763
1757551800,184.524,184.556,184.484,184.531,0,1182
1757552100,184.531,184.542,184.495,184.527,0,912
1757552400,184.527,184.581,184.527,184.563,0,801
1757552700,184.563,184.566,184.539,184.563,0,677
1757553000,184.563,184.564,184.518,184.52,0,967
1757553300,184.52,184.564,184.518,184.557,0,670
1757553600,184.557,184.559,184.453,184.453,0,1113
1757553900,184.453,184.501,184.411,184.496,0,1006
1757554200,184.496,184.532,184.492,184.524,0,872
1757554500,184.524,184.54,184.515,184.524,0,713
1757554800,184.524,184.541,184.506,184.509,0,835
1757555100,184.509,184.537,184.502,184.51,0,850
1757555400,184.51,184.524,184.495,184.509,0,924
1757555700,184.509,184.527,184.496,184.511,0,862
1757556000,184.511,184.511,184.49,184.494,0,727
1757556300,184.494,184.557,184.493,184.549,0,684
1757556600,184.549,184.579,184.533,184.579,0,864
1757556900,184.579,184.586,184.566,184.569,0,688
1757557200,184.569,184.586,184.538,184.548,0,700
1757557500,184.548,184.565,184.535,184.54,0,601
1757557800,184.54,184.592,184.54,184.578,0,774
1757558100,184.578,184.607,184.568,184.606,0,620
1757558400,184.606,184.606,184.572,184.589,0,637
1757558700,184.589,184.607,184.58,184.599,0,547
1757559000,184.599,184.603,184.575,184.597,0,439
1757559300,184.597,184.605,184.564,184.584,0,628
1757559600,184.584,184.627,184.581,184.616,0,783
1757559900,184.616,184.625,184.589,184.608,0,736
1757560200,184.608,184.612,184.584,184.592,0,468
1757560500,184.592,184.598,184.563,184.568,0,414
1757560800,184.568,184.581,184.566,184.577,0,643
1757561100,184.577,184.616,184.574,184.614,0,482
1757561400,184.614,184.622,184.594,184.601,0,651
1757561700,184.601,184.613,184.59,184.61,0,508
1757562000,184.61,184.61,184.554,184.557,0,706
1757562300,184.557,184.57,184.539,184.557,0,603
1757562600,184.557,184.564,184.542,184.548,0,439
1757562900,184.548,184.552,184.533,184.551,0,469
1757563200,184.551,184.572,184.549,184.565,0,452
1757563500,184.565,184.566,184.533,184.542,0,440
1757563800,184.542,184.565,184.536,184.55,0,443
1757564100,184.55,184.555,184.525,184.554,0,482
1757564400,184.554,184.576,184.547,184.549,0,597
1757564700,184.549,184.557,184.53,184.543,0,500
1757565000,184.543,184.555,184.535,184.55,0,456
1757565300,184.55,184.569,184.54,184.568,0,506
1757565600,184.568,184.568,184.557,184.563,0,811
1757565900,184.563,184.572,184.557,184.566,0,494
1757566200,184.566,184.58,184.564,184.571,0,446
1757566500,184.571,184.615,184.571,184.613,0,695
1757566800,184.613,184.615,184.595,184.598,0,584
1757567100,184.598,184.618,184.588,184.588,0,549
1757567400,184.588,184.599,184.562,184.586,0,622
1757567700,184.586,184.601,184.565,184.565,0,596
1757568000,184.565,184.587,184.565,184.587,0,479
1757568300,184.587,184.599,184.575,184.585,0,380
1757568600,184.585,184.602,184.569,184.585,0,458
1757568900,184.585,184.598,184.575,184.595,0,526
1757569200,184.595,184.616,184.592,184.61,0,650
1757569500,184.61,184.615,184.556,184.57,0,649
1757569800,184.57,184.598,184.557,184.587,0,826
1757570100,184.587,184.654,184.566,184.636,0,1283
1757570400,184.636,184.704,184.615,184.632,0,1666
1757570700,184.632,184.672,184.615,184.65,0,1330
1757571000,184.65,184.719,184.648,184.698,0,1288
1757571300,184.698,184.727,184.663,184.692,0,928
1757571600,184.692,184.756,184.692,184.755,0,894
1757571900,184.755,184.806,184.755,184.799,0,970
1757572200,184.799,184.898,184.796,184.837,0,1146
1757572500,184.837,184.841,184.765,184.793,0,766
1757572800,184.793,184.817,184.758,184.779,0,855
1757573100,184.779,184.804,184.737,184.748,0,956
1757573400,184.748,184.784,184.736,184.742,0,1022
1757573700,184.742,184.775,184.718,184.763,0,789
1757574000,184.763,184.852,184.762,184.841,0,1346
1757574300,184.841,184.934,184.823,184.871,0,1652
1757574600,184.871,184.894,184.809,184.847,0,1432
1757574900,184.847,184.865,184.798,184.829,0,1199
1757575200,184.829,184.832,184.792,184.803,0,927
1757575500,184.803,184.854,184.801,184.841,0,1148
1757575800,184.841,184.89,184.827,184.854,0,1094
1757576100,184.854,184.876,184.845,184.871,0,766
1757576400,184.871,184.891,184.854,184.874,0,916
1757576700,184.874,184.902,184.858,184.859,0,921
1757577000,184.859,184.869,184.814,184.823,0,832
1757577300,184.823,184.902,184.823,184.886,0,1018
1757577600,184.886,184.941,184.886,184.905,0,1170
1757577900,184.905,184.917,184.866,184.91,0,924
1757578200,184.91,184.947,184.908,184.938,0,1302
1757578500,184.938,184.953,184.894,184.91,0,936
1757578800,184.91,184.928,184.894,184.915,0,756
1757579100,184.915,184.942,184.901,184.938,0,830
1757579400,184.938,184.955,184.916,184.923,0,871
1757579700,184.923,184.924,184.896,184.904,0,687
1757580000,184.904,184.941,184.896,184.936,0,806
1757580300,184.936,184.97,184.933,184.964,0,922
1757580600,184.964,184.981,184.934,184.97,0,979
1757580900,184.97,185.006,184.957,184.987,0,922
1757581200,184.987,185.009,184.957,184.957,0,1019
1757581500,184.957,184.995,184.945,184.994,0,1014
1757581800,184.994,184.999,184.973,184.995,0,539
1757582100,184.995,185.011,184.957,184.993,0,900
1757582400,184.993,185.048,184.989,185.046,0,801
1757582700,185.046,185.074,185.041,185.063,0,861
1757583000,185.063,185.11,185.057,185.105,0,969
1757583300,185.105,185.116,185.088,185.101,0,1003
1757583600,185.101,185.109,185.058,185.059,0,1087
1757583900,185.059,185.136,185.042,185.118,0,935
1757584200,185.118,185.149,185.096,185.146,0,781
1757584500,185.146,185.16,185.107,185.116,0,759
1757584800,185.116,185.127,185.06,185.06,0,867
1757585100,185.06,185.089,185.059,185.08,0,688
1757585400,185.08,185.106,185.036,185.038,0,697
1757585700,185.038,185.125,185.038,185.097,0,675
1757586000,185.097,185.12,185.093,185.096,0,658
1757586300,185.096,185.11,185.08,185.09,0,535
1757586600,185.09,185.097,185.066,185.08,0,512
1757586900,185.08,185.132,185.072,185.12,0,813
1757587200,185.12,185.141,185.09,185.103,0,704
1757587500,185.103,185.123,185.085,185.105,0,598
1757587800,185.105,185.107,185.025,185.05,0,919
1757588100,185.05,185.072,185.032,185.053,0,847
1757588400,185.053,185.089,185.026,185.081,0,1075
1757588700,185.081,185.125,185.064,185.121,0,802
1757589000,185.121,185.172,185.118,185.123,0,849
1757589300,185.123,185.138,185.098,185.103,0,893
1757589600,185.103,185.103,185.044,185.044,0,537
1757589900,185.044,185.103,185.039,185.063,0,862
1757590200,185.063,185.063,185.037,185.044,0,790
1757590500,185.044,185.059,185.023,185.044,0,622
1757590800,185.044,185.058,185.025,185.03,0,887
1757591100,185.03,185.097,185.03,185.083,0,656
1757591400,185.083,185.13,185.071,185.105,0,692
1757591700,185.105,185.118,185.043,185.055,0,1487
1757592000,185.055,185.098,185.02,185.023,0,1436
1757592300,185.023,185.046,184.972,184.978,0,1210
1757592600,184.978,185.016,184.917,184.923,0,915
1757592900,184.923,184.959,184.794,184.862,0,2286
1757593200,184.862,184.948,184.845,184.942,0,1863
1757593500,184.942,185.068,184.919,184.925,0,1822
1757593800,184.925,185.221,184.835,184.943,0,6270
1757594100,184.943,184.981,184.881,184.894,0,3961
1757594400,184.894,185.012,184.865,184.968,0,2804
1757594700,184.968,185.001,184.938,184.989,0,2638
1757595000,184.989,185.005,184.902,184.932,0,2906
1757595300,184.932,185.0,184.897,184.949,0,3674
1757595600,184.949,185.064,184.91,184.995,0,3928
1757595900,184.995,185.036,184.946,185.016,0,3637
1757596200,185.016,185.021,184.882,184.888,0,3325
1757596500,184.888,184.943,184.857,184.906,0,2413
1757596800,184.906,184.972,184.897,184.927,0,2338
1757597100,184.927,184.971,184.919,184.937,0,2212
1757597400,184.937,184.984,184.922,184.959,0,2771
1757597700,184.959,184.989,184.923,184.961,0,2426
1757598000,184.961,185.088,184.957,185.067,0,2477
1757598300,185.067,185.068,184.988,185.029,0,2380
1757598600,185.029,185.105,185.017,185.095,1,1908
1757598900,185.095,185.102,185.043,185.087,0,1883
1757599200,185.087,185.092,185.014,185.019,0,1965
1757599500,185.019,185.035,184.96,184.992,0,1998
1757599800,184.992,185.002,184.913,184.94,0,2203
1757600100,184.94,185.024,184.886,185.009,0,2386
1757600400,185.009,185.012,184.873,184.938,0,1912
1757600700,184.938,184.939,184.855,184.889,0,2586
1757601000,184.889,184.898,184.8,184.814,0,2333
1757601300,184.814,184.854,184.784,184.845,0,2109
1757601600,184.845,184.862,184.782,184.858,0,2011
1757601900,184.858,184.904,184.829,184.88,0,1936
1757602200,184.88,184.939,184.88,184.938,0,1809
1757602500,184.938,184.952,184.873,184.943,0,1977
1757602800,184.943,185.0,184.921,184.99,0,1717
1757603100,184.99,184.993,184.935,184.965,0,1890
1757603400,184.965,184.972,184.92,184.958,0,1442
1757603700,184.958,184.984,184.941,184.973,0,1472
1757604000,184.973,184.998,184.944,184.976,0,1884
1757604300,184.976,184.984,184.931,184.957,0,1677
1757604600,184.957,184.957,184.888,184.926,0,1363
1757604900,184.926,185.004,184.925,184.997,0,1357
1757605200,184.997,185.001,184.94,184.952,0,1180
1757605500,184.952,184.98,184.9,184.914,0,878
1757605800,184.914,184.927,184.886,184.905,0,588
1757606100,184.905,184.906,184.859,184.887,0,966
1757606400,184.887,184.889,184.808,184.838,0,973
1757606700,184.838,184.846,184.788,184.801,0,823
1757607000,184.801,184.853,184.786,184.843,0,1179
1757607300,184.843,184.849,184.813,184.845,0,1359
1757607600,184.845,184.845,184.778,184.787,0,1088
1757607900,184.787,184.8,184.771,184.786,0,1177
1757608200,184.786,184.83,184.771,184.823,0,603
1757608500,184.823,184.836,184.781,184.803,0,1161
1757608800,184.803,184.855,184.791,184.85,0,1206
1757609100,184.85,184.869,184.785,184.786,0,1121
1757609400,184.786,184.816,184.782,184.816,0,770
1757609700,184.816,184.822,184.766,184.773,0,1099
1757610000,184.773,184.853,184.769,184.823,0,1108
1757610300,184.823,184.826,184.77,184.798,0,1111
1757610600,184.798,184.832,184.798,184.824,0,741
1757610900,184.824,184.842,184.811,184.84,0,738
1757611200,184.84,184.907,184.832,184.907,0,683
1757611500,184.907,184.924,184.874,184.897,0,1353
1757611800,184.897,184.901,184.862,184.88,0,1059
1757612100,184.88,184.897,184.868,184.894,0,847
1757612400,184.894,184.955,184.892,184.953,0,857
1757612700,184.953,184.974,184.919,184.972,0,1349
1757613000,184.972,184.987,184.958,184.984,0,966
1757613300,184.984,185.009,184.982,185.005,0,699
1757613600,185.005,185.035,184.998,185.021,0,905
1757613900,185.021,185.027,184.993,185.018,0,718
