time,open,high,low,close,Pattern Alert,Volume
1754498700,1.33472,1.33481,1.33418,1.3348,0,1676
1754499000,1.3348,1.33487,1.33437,1.33457,1,1398
1754499300,1.33457,1.33474,1.33444,1.33469,0,1075
1754499600,1.33469,1.33537,1.3345,1.33532,0,1553
1754499900,1.33532,1.33582,1.33521,1.33576,0,1024
1754500200,1.33576,1.33589,1.33533,1.33555,0,1193
1754500500,1.33555,1.3358,1.33528,1.33563,0,1058
1754500800,1.33563,1.33591,1.33548,1.33559,0,850
1754501100,1.33559,1.33576,1.33542,1.33565,0,1124
1754501400,1.33565,1.33595,1.33559,1.33582,0,1133
1754501700,1.33582,1.33597,1.33568,1.33574,0,860
1754502000,1.33574,1.33604,1.33549,1.33599,0,756
1754502300,1.33599,1.33601,1.33564,1.33583,0,593
1754502600,1.33583,1.33584,1.33561,1.33562,0,526
1754502900,1.33562,1.33562,1.33536,1.33557,0,684
1754503200,1.33557,1.33588,1.33542,1.33568,0,505
1754503500,1.33568,1.33629,1.33559,1.33625,0,590
1754503800,1.33625,1.33647,1.33615,1.33646,0,581
1754504100,1.33646,1.33648,1.3362,1.33624,0,739
1754504400,1.33624,1.33647,1.33603,1.3364,0,688
1754504700,1.3364,1.33672,1.33637,1.33665,0,1015
1754505000,1.33665,1.33681,1.33647,1.33666,0,847
1754505300,1.33666,1.33682,1.33646,1.33657,0,731
1754505600,1.33657,1.33681,1.33654,1.33677,0,973
1754505900,1.33677,1.33679,1.33658,1.33661,0,692
1754506200,1.33661,1.33666,1.33639,1.33651,0,696
1754506500,1.33651,1.33654,1.33625,1.33632,0,912
1754506800,1.33632,1.33646,1.33621,1.33627,0,668
1754507100,1.33627,1.33643,1.33625,1.33636,0,634
1754507400,1.33636,1.33649,1.33632,1.33638,0,615
1754507700,1.33638,1.33648,1.3363,1.33631,0,479
1754508000,1.33631,1.33634,1.33608,1.3363,0,395
1754508300,1.3363,1.33638,1.33617,1.33621,0,485
1754508600,1.33621,1.3363,1.33618,1.33625,0,413
1754508900,1.33625,1.33625,1.33613,1.33622,0,447
1754509200,1.33622,1.33629,1.33597,1.33607,0,540
1754509500,1.33607,1.33609,1.33576,1.33578,0,591
1754509800,1.33578,1.33589,1.33565,1.33571,0,740
1754510100,1.33571,1.33577,1.33543,1.33569,0,879
1754510400,1.33569,1.33601,1.33566,1.33578,0,616
1754510700,1.33578,1.33585,1.33558,1.33559,0,212
1754511000,1.33559,1.33563,1.33545,1.33546,0,200
1754511300,1.33546,1.33567,1.33528,1.33565,0,319
1754511600,1.33565,1.33581,1.33561,1.3358,0,189
1754511900,1.3358,1.33581,1.33567,1.33576,0,225
1754512200,1.33576,1.33591,1.33574,1.33586,0,221
1754512500,1.33586,1.3359,1.33491,1.33555,0,1190
1754512800,1.33555,1.33559,1.33529,1.33538,0,1052
1754513100,1.33538,1.33554,1.33528,1.33549,0,1003
1754513400,1.33549,1.33578,1.33544,1.33556,0,1140
1754513700,1.33556,1.33576,1.33476,1.33476,0,1425
1754514000,1.33476,1.33493,1.33476,1.33478,0,2
1754514600,1.33478,1.33497,1.33478,1.33486,0,3
1754515200,1.33486,1.33544,1.33486,1.33533,0,63
1754515500,1.33533,1.33538,1.33491,1.33491,0,76
1754515800,1.33491,1.33492,1.33489,1.3349,0,32
1754516100,1.3349,1.33503,1.33473,1.33502,0,191
1754516400,1.33502,1.33521,1.3348,1.33502,0,621
1754516700,1.33502,1.33507,1.33488,1.33507,0,439
1754517000,1.33507,1.3351,1.33506,1.3351,0,461
1754517300,1.3351,1.33533,1.33461,1.33475,0,850
1754517600,1.33475,1.33602,1.33475,1.33587,0,1088
1754517900,1.33587,1.33605,1.33573,1.33595,0,345
1754518200,1.33595,1.33598,1.33571,1.3359,0,379
1754518500,1.3359,1.33595,1.33578,1.33589,0,466
1754518800,1.33589,1.33603,1.33578,1.33596,0,362
1754519100,1.33596,1.33602,1.33581,1.33584,0,356
1754519400,1.33584,1.3359,1.33579,1.33583,0,231
1754519700,1.33583,1.33584,1.33578,1.3358,0,112
1754520000,1.3358,1.33581,1.33569,1.3358,0,108
1754520300,1.3358,1.33588,1.3358,1.3358,0,89
1754520600,1.3358,1.33581,1.3357,1.3357,0,197
1754520900,1.3357,1.3359,1.3357,1.3358,0,165
1754521200,1.3358,1.33582,1.33569,1.3358,0,288
1754521500,1.3358,1.33591,1.33578,1.3359,0,334
1754521800,1.3359,1.33592,1.33571,1.33571,0,206
1754522100,1.33571,1.33582,1.33569,1.33572,0,147
1754522400,1.33572,1.33586,1.3357,1.33585,0,109
1754522700,1.33585,1.33587,1.3357,1.33572,0,115
1754523000,1.33572,1.33582,1.33566,1.33572,0,167
1754523300,1.33572,1.33592,1.33572,1.33591,0,265
1754523600,1.33591,1.33602,1.33573,1.33581,0,276
1754523900,1.33581,1.33592,1.3357,1.33586,0,418
1754524200,1.33586,1.33588,1.33571,1.33577,0,430
1754524500,1.33577,1.33583,1.33555,1.33574,0,647
1754524800,1.33574,1.33582,1.33518,1.33529,0,1359
1754525100,1.33529,1.3353,1.33499,1.33512,0,744
1754525400,1.33512,1.33533,1.335,1.33523,0,454
1754525700,1.33523,1.33532,1.335,1.33514,0,682
1754526000,1.33514,1.33522,1.3348,1.33489,0,604
1754526300,1.33489,1.33516,1.33488,1.33501,0,624
1754526600,1.33501,1.33507,1.3348,1.33481,0,727
1754526900,1.33481,1.3351,1.33481,1.33499,0,427
1754527200,1.33499,1.33503,1.33488,1.33488,0,375
1754527500,1.33488,1.33501,1.33483,1.335,0,493
1754527800,1.335,1.33514,1.3346,1.33483,0,749
1754528100,1.33483,1.33488,1.33471,1.33478,0,533
1754528400,1.33478,1.33492,1.33453,1.33473,0,920
1754528700,1.33473,1.33502,1.33471,1.33499,0,615
1754529000,1.33499,1.33505,1.33478,1.3349,0,612
1754529300,1.3349,1.33524,1.33478,1.33481,0,747
1754529600,1.33481,1.33498,1.33463,1.33471,0,625
1754529900,1.33471,1.33486,1.3346,1.33469,0,495
1754530200,1.33469,1.33503,1.33469,1.33483,0,623
1754530500,1.33483,1.33499,1.3348,1.33495,0,742
1754530800,1.33495,1.33552,1.33482,1.33552,0,867
1754531100,1.33552,1.33591,1.33549,1.33586,0,614
1754531400,1.33586,1.33599,1.33561,1.33563,0,542
1754531700,1.33563,1.33565,1.33535,1.33545,0,540
1754532000,1.33545,1.33564,1.3354,1.33546,0,429
1754532300,1.33546,1.33584,1.3353,1.33584,0,594
1754532600,1.33584,1.33603,1.33571,1.33579,0,773
1754532900,1.33579,1.33581,1.3355,1.33552,0,499
1754533200,1.33552,1.33553,1.3352,1.3353,0,557
1754533500,1.3353,1.33531,1.33501,1.33508,0,511
1754533800,1.33508,1.33509,1.33498,1.335,0,346
1754534100,1.335,1.33528,1.335,1.33511,0,416
1754534400,1.33511,1.33516,1.33502,1.33504,0,416
1754534700,1.33504,1.33515,1.33493,1.33506,0,426
1754535000,1.33506,1.33514,1.33502,1.33513,0,454
1754535300,1.33513,1.33526,1.33507,1.3352,0,435
1754535600,1.3352,1.33532,1.33508,1.33519,0,534
1754535900,1.33519,1.33524,1.33513,1.33522,0,356
1754536200,1.33522,1.33526,1.33506,1.33514,0,518
1754536500,1.33514,1.33515,1.33483,1.33487,0,596
1754536800,1.33487,1.33505,1.33484,1.33505,0,622
1754537100,1.33505,1.3351,1.33492,1.33506,0,708
1754537400,1.33506,1.33541,1.33498,1.33536,0,585
1754537700,1.33536,1.33541,1.33525,1.33531,0,514
1754538000,1.33531,1.33543,1.3352,1.33537,0,538
1754538300,1.33537,1.33563,1.33531,1.33559,0,609
1754538600,1.33559,1.33582,1.33556,1.33582,0,603
1754538900,1.33582,1.33608,1.33578,1.33598,0,691
1754539200,1.33598,1.33642,1.33579,1.33636,0,579
1754539500,1.33636,1.33652,1.33629,1.33634,0,495
1754539800,1.33634,1.33655,1.33633,1.33635,1,557
1754540100,1.33635,1.33643,1.33627,1.33629,0,450
1754540400,1.33629,1.33669,1.33626,1.3366,0,650
1754540700,1.3366,1.33677,1.33652,1.33671,0,625
1754541000,1.33671,1.33687,1.3366,1.33676,0,676
1754541300,1.33676,1.33682,1.33672,1.33682,0,492
1754541600,1.33682,1.33684,1.33666,1.33673,0,447
1754541900,1.33673,1.33677,1.33663,1.33663,0,525
1754542200,1.33663,1.33682,1.33663,1.33677,0,604
1754542500,1.33677,1.33686,1.33668,1.33684,0,505
1754542800,1.33684,1.3371,1.33682,1.33701,0,482
1754543100,1.33701,1.33703,1.33672,1.33682,0,512
1754543400,1.33682,1.33685,1.3366,1.33661,0,470
1754543700,1.33661,1.33664,1.33644,1.3366,0,491
1754544000,1.3366,1.33664,1.33652,1.33654,0,433
1754544300,1.33654,1.33662,1.33642,1.33661,0,509
1754544600,1.33661,1.33673,1.33652,1.33673,0,527
1754544900,1.33673,1.33673,1.3365,1.33657,0,425
1754545200,1.33657,1.33658,1.33632,1.33653,0,476
1754545500,1.33653,1.3368,1.3365,1.33676,0,471
1754545800,1.33676,1.33698,1.3366,1.33691,0,459
1754546100,1.33691,1.33702,1.33675,1.33699,0,621
1754546400,1.33699,1.33714,1.33679,1.3369,0,641
1754546700,1.3369,1.33696,1.3367,1.33681,0,581
1754547000,1.33681,1.33687,1.33657,1.33679,0,571
1754547300,1.33679,1.33736,1.33678,1.33695,0,1216
1754547600,1.33695,1.33725,1.33692,1.33721,0,715
1754547900,1.33721,1.33741,1.33701,1.33739,0,950
1754548200,1.33739,1.33748,1.33714,1.33723,0,907
1754548500,1.33723,1.33745,1.33722,1.33743,0,912
1754548800,1.33743,1.33752,1.3373,1.33745,0,976
1754549100,1.33745,1.33759,1.33743,1.33751,0,869
1754549400,1.33751,1.33768,1.33741,1.33759,0,599
1754549700,1.33759,1.33766,1.33732,1.33744,0,1310
1754550000,1.33744,1.33747,1.33708,1.33739,0,1499
1754550300,1.33739,1.33753,1.33721,1.33751,0,1074
1754550600,1.33751,1.33755,1.33712,1.33713,0,768
1754550900,1.33713,1.33753,1.33711,1.33731,0,1159
1754551200,1.33731,1.33756,1.33703,1.33743,0,1238
1754551500,1.33743,1.33746,1.33687,1.33703,0,1226
1754551800,1.33703,1.33709,1.33678,1.33697,0,1195
1754552100,1.33697,1.33778,1.33695,1.33769,0,1195
1754552400,1.33769,1.33786,1.33741,1.33781,0,954
1754552700,1.33781,1.33798,1.33772,1.33785,0,880
1754553000,1.33785,1.33795,1.33763,1.33776,0,1087
1754553300,1.33776,1.33778,1.33728,1.33739,0,583
1754553600,1.33739,1.33799,1.33727,1.33791,0,1605
1754553900,1.33791,1.33792,1.33662,1.33721,0,1970
1754554200,1.33721,1.3375,1.33674,1.33703,0,1692
1754554500,1.33703,1.33704,1.33639,1.33662,0,1718
1754554800,1.33662,1.33676,1.33632,1.33668,0,1280
1754555100,1.33668,1.33695,1.33649,1.33687,0,1182
1754555400,1.33687,1.33732,1.33661,1.33731,0,1211
1754555700,1.33731,1.33754,1.33721,1.33749,0,1186
1754556000,1.33749,1.3375,1.33675,1.3371,0,1250
1754556300,1.3371,1.33732,1.33697,1.33702,0,1426
1754556600,1.33702,1.33725,1.33699,1.33709,0,741
1754556900,1.33709,1.33722,1.33685,1.3369,0,1092
1754557200,1.3369,1.33712,1.33669,1.33674,0,892
1754557500,1.33674,1.33705,1.33659,1.33694,0,943
1754557800,1.33694,1.33697,1.33667,1.33683,0,788
1754558100,1.33683,1.33694,1.33656,1.33693,0,872
1754558400,1.33693,1.33705,1.3366,1.337,0,964
1754558700,1.337,1.33721,1.33692,1.33709,0,1158
1754559000,1.33709,1.3372,1.33678,1.3368,0,1390
1754559300,1.3368,1.33699,1.33657,1.33682,0,876
1754559600,1.33682,1.33707,1.33677,1.33694,0,887
1754559900,1.33694,1.33694,1.33669,1.33685,0,906
1754560200,1.33685,1.33694,1.33671,1.33693,0,779
1754560500,1.33693,1.33696,1.33646,1.33678,0,1456
1754560800,1.33678,1.33727,1.33662,1.33725,0,1445
1754561100,1.33725,1.3373,1.33693,1.33714,0,1233
1754561400,1.33714,1.3372,1.33676,1.33693,0,1456
1754561700,1.33693,1.33721,1.33685,1.33713,0,1039
1754562000,1.33713,1.33733,1.33701,1.33718,0,620
1754562300,1.33718,1.33718,1.33652,1.33656,0,988
1754562600,1.33656,1.33687,1.3365,1.3368,0,840
1754562900,1.3368,1.33698,1.33661,1.33685,0,1006
1754563200,1.33685,1.337,1.33673,1.33695,0,1221
1754563500,1.33695,1.33745,1.33677,1.33745,0,1219
1754563800,1.33745,1.33756,1.33728,1.33751,0,916
1754564100,1.33751,1.33794,1.33751,1.33789,0,1136
1754564400,1.33789,1.34279,1.3368,1.34096,0,6928
1754564700,1.34096,1.34232,1.3408,1.34231,0,3272
1754565000,1.34231,1.34319,1.34179,1.3427,0,3501
1754565300,1.3427,1.34294,1.34196,1.34211,0,1730
1754565600,1.34211,1.34228,1.34108,1.34126,0,1701
1754565900,1.34126,1.34131,1.3406,1.34088,0,1390
1754566200,1.34088,1.34146,1.34034,1.3406,0,2072
1754566500,1.3406,1.34074,1.3395,1.33978,0,2464
1754566800,1.33978,1.34063,1.33951,1.3406,0,2506
1754567100,1.3406,1.34095,1.34,1.34094,0,1681
1754567400,1.34094,1.34128,1.34076,1.34105,0,1251
1754567700,1.34105,1.34157,1.34098,1.34127,0,1707
1754568000,1.34127,1.34166,1.34119,1.34156,0,2169
1754568300,1.34156,1.34255,1.34147,1.34242,0,1837
1754568600,1.34242,1.34299,1.342,1.34298,0,2229
1754568900,1.34298,1.34359,1.3428,1.34349,0,1474
1754569200,1.34349,1.34365,1.34319,1.34345,0,1672
1754569500,1.34345,1.34349,1.34239,1.34244,0,1528
1754569800,1.34244,1.34315,1.34222,1.34278,0,3067
1754570100,1.34278,1.34297,1.34203,1.34239,0,2245
1754570400,1.34239,1.34258,1.34144,1.34149,0,2558
1754570700,1.34149,1.34201,1.34147,1.3419,0,1608
1754571000,1.3419,1.34251,1.34141,1.34234,0,1728
1754571300,1.34234,1.34245,1.3419,1.34207,0,1865
1754571600,1.34207,1.3427,1.34189,1.34241,0,2450
1754571900,1.34241,1.34253,1.3417,1.34186,0,2667
1754572200,1.34186,1.34286,1.34185,1.34282,0,1740
1754572500,1.34282,1.34312,1.34258,1.34277,0,2334
1754572800,1.34277,1.34278,1.34178,1.34223,0,2249
1754573100,1.34223,1.3426,1.34197,1.34246,0,1959
1754573400,1.34246,1.34282,1.34143,1.34161,0,3229
1754573700,1.34161,1.34252,1.34158,1.34249,0,2965
1754574000,1.34249,1.34251,1.34177,1.34198,0,2099
1754574300,1.34198,1.34214,1.34177,1.34207,0,2042
1754574600,1.34207,1.34248,1.34206,1.34239,0,1881
1754574900,1.34239,1.34244,1.34184,1.34235,0,2495
1754575200,1.34235,1.34263,1.34174,1.34202,0,2047
1754575500,1.34202,1.34263,1.34099,1.34117,0,5540
1754575800,1.34117,1.34185,1.34073,1.34174,0,5341
1754576100,1.34174,1.34174,1.34058,1.341,0,2375
1754576400,1.341,1.34141,1.34049,1.34065,0,2419
1754576700,1.34065,1.34138,1.34056,1.34131,0,2404
1754577000,1.34131,1.34176,1.34122,1.3415,0,1689
1754577300,1.3415,1.34152,1.34055,1.34056,0,1801
1754577600,1.34056,1.34059,1.33959,1.34033,0,2174
1754577900,1.34033,1.3404,1.33954,1.34011,0,2268
1754578200,1.34011,1.34024,1.33973,1.34019,0,1661
1754578500,1.34019,1.34049,1.34006,1.34036,0,2109
1754578800,1.34036,1.34044,1.3392,1.33959,0,2491
1754579100,1.33959,1.33976,1.33907,1.33949,0,2687
1754579400,1.33949,1.34076,1.33946,1.3406,0,2378
1754579700,1.3406,1.34104,1.34046,1.341,0,1749
1754580000,1.341,1.34151,1.34096,1.34122,0,1909
1754580300,1.34122,1.34153,1.34103,1.34148,0,1411
1754580600,1.34148,1.34199,1.34148,1.34194,0,1192
1754580900,1.34194,1.34275,1.34186,1.34256,0,1623
1754581200,1.34256,1.34263,1.34228,1.34232,0,871
1754581500,1.34232,1.34325,1.34231,1.34294,1,1124
1754581800,1.34294,1.34324,1.34265,1.34316,0,1231
1754582100,1.34316,1.34343,1.34294,1.34311,0,1303
1754582400,1.34311,1.34332,1.34292,1.34324,0,1263
1754582700,1.34324,1.34325,1.34288,1.34323,0,1107
1754583000,1.34323,1.34327,1.34299,1.34301,0,1016
1754583300,1.34301,1.3431,1.34249,1.34251,0,1180
1754583600,1.34251,1.34316,1.34241,1.34311,0,1367
1754583900,1.34311,1.34329,1.34287,1.34301,0,1292
1754584200,1.34301,1.34312,1.34277,1.34293,0,1017
1754584500,1.34293,1.34298,1.34248,1.34252,0,1026
1754584800,1.34252,1.34294,1.34247,1.34264,0,818
1754585100,1.34264,1.34282,1.34264,1.34274,0,649
1754585400,1.34274,1.34295,1.34269,1.34294,0,633
1754585700,1.34294,1.34301,1.34282,1.34297,0,903
1754586000,1.34297,1.34327,1.34255,1.34287,0,1307
1754586300,1.34287,1.34324,1.34285,1.34309,0,1089
1754586600,1.34309,1.34309,1.3426,1.3426,0,847
1754586900,1.3426,1.34278,1.34213,1.34278,0,1373
1754587200,1.34278,1.343,1.34272,1.34295,0,886
1754587500,1.34295,1.34301,1.34259,1.34261,0,873
1754587800,1.34261,1.34261,1.34221,1.34231,0,955
1754588100,1.34231,1.34256,1.34226,1.3423,0,890
1754588400,1.3423,1.34256,1.34229,1.34249,0,986
1754588700,1.34249,1.34256,1.3421,1.34243,0,1026
1754589000,1.34243,1.34248,1.34218,1.34224,0,931
1754589300,1.34224,1.34226,1.34185,1.342,0,775
1754589600,1.342,1.3424,1.34199,1.34238,0,747
1754589900,1.34238,1.34239,1.34192,1.34196,0,857
1754590200,1.34196,1.34205,1.34168,1.34195,0,601
1754590500,1.34195,1.3421,1.34171,1.34201,0,750
1754590800,1.34201,1.3421,1.34139,1.34158,0,919
1754591100,1.34158,1.34185,1.34143,1.34162,0,952
1754591400,1.34162,1.34167,1.34122,1.3413,0,1020
1754591700,1.3413,1.34162,1.34128,1.34143,0,472
1754592000,1.34143,1.34143,1.34056,1.34059,0,1183
1754592300,1.34059,1.34073,1.34029,1.34063,0,920
1754592600,1.34063,1.34102,1.34062,1.34098,0,836
1754592900,1.34098,1.34109,1.34061,1.34099,0,874
1754593200,1.34099,1.3412,1.34092,1.34115,0,703
1754593500,1.34115,1.34115,1.3407,1.3408,0,567
1754593800,1.3408,1.34113,1.3408,1.34099,0,629
1754594100,1.34099,1.34131,1.34096,1.34119,0,808
1754594400,1.34119,1.34137,1.34112,1.34119,0,667
1754594700,1.34119,1.34159,1.34098,1.34159,0,836
1754595000,1.34159,1.34281,1.34158,1.3426,0,4770
1754595300,1.3426,1.34324,1.34227,1.34278,0,2259
1754595600,1.34278,1.34391,1.34272,1.34385,0,2672
1754595900,1.34385,1.34388,1.3434,1.34359,0,2574
1754596200,1.34359,1.34367,1.34298,1.3436,1,1575
1754596500,1.3436,1.34442,1.34357,1.34431,0,2042
1754596800,1.34431,1.34445,1.34412,1.34433,0,881
1754597100,1.34433,1.34475,1.34424,1.34442,0,897
1754597400,1.34442,1.34442,1.34398,1.34424,0,657
1754597700,1.34424,1.34462,1.34419,1.34456,0,1295
1754598000,1.34456,1.34481,1.34455,1.34467,0,781
1754598300,1.34467,1.3448,1.34455,1.34476,0,608
1754598600,1.34476,1.34476,1.34423,1.34431,0,693
1754598900,1.34431,1.3444,1.34412,1.34438,0,438
1754599200,1.34438,1.34456,1.34433,1.34444,0,912
1754599500,1.34444,1.34462,1.34417,1.34418,0,973
1754599800,1.34418,1.3446,1.34415,1.34445,0,664
1754600100,1.34445,1.34454,1.3441,1.3441,0,802
1754600400,1.3441,1.3441,1.34392,1.34396,0,24
1754600700,1.34396,1.34397,1.34372,1.34382,0,70
1754601000,1.34382,1.34395,1.34367,1.34384,0,402
1754601300,1.34384,1.34408,1.34366,1.34367,0,129
1754601600,1.34367,1.34371,1.34361,1.34368,0,83
1754601900,1.34368,1.34369,1.34361,1.34364,0,227
1754602200,1.34364,1.34368,1.34356,1.34366,0,144
1754602500,1.34366,1.34369,1.34344,1.34366,0,90
1754602800,1.34366,1.34366,1.34353,1.34355,0,168
1754603100,1.34355,1.34362,1.34347,1.34354,0,243
1754603400,1.34354,1.34377,1.34354,1.34361,0,180
1754603700,1.34361,1.34368,1.34345,1.34346,0,300
1754604000,1.34346,1.34451,1.34346,1.34442,0,443
1754604300,1.34442,1.34442,1.344,1.34417,0,217
1754604600,1.34417,1.34423,1.34406,1.34411,0,93
1754604900,1.34411,1.34419,1.34392,1.34402,0,191
1754605200,1.34402,1.34413,1.34392,1.34406,0,294
1754605500,1.34406,1.34414,1.34396,1.34397,0,260
1754605800,1.34397,1.34447,1.34397,1.34445,0,277
1754606100,1.34445,1.34489,1.34444,1.34488,0,332
1754606400,1.34488,1.34496,1.34472,1.34484,0,333
1754606700,1.34484,1.34486,1.34472,1.34481,0,246
1754607000,1.34481,1.34493,1.34456,1.34464,0,356
1754607300,1.34464,1.34487,1.34464,1.34481,0,564
1754607600,1.34481,1.34495,1.34469,1.34479,0,484
1754607900,1.34479,1.34483,1.3446,1.34481,0,290
1754608200,1.34481,1.34506,1.3448,1.34486,0,342
1754608500,1.34486,1.34504,1.34482,1.34496,0,242
1754608800,1.34496,1.34509,1.34491,1.34502,0,310
1754609100,1.34502,1.3452,1.34487,1.34502,0,515
1754609400,1.34502,1.34513,1.34493,1.34493,0,379
1754609700,1.34493,1.34505,1.34478,1.34505,0,247
1754610000,1.34505,1.3451,1.34489,1.34502,0,267
1754610300,1.34502,1.34511,1.345,1.3451,0,299
1754610600,1.3451,1.34522,1.34508,1.3452,0,292
1754610900,1.3452,1.3452,1.34501,1.3451,0,346
1754611200,1.3451,1.34532,1.3446,1.34489,0,1496
1754611500,1.34489,1.34502,1.3447,1.34501,0,831
1754611800,1.34501,1.34504,1.34475,1.34493,0,786
1754612100,1.34493,1.34493,1.34464,1.3447,0,667
1754612400,1.3447,1.34471,1.3445,1.34463,0,421
1754612700,1.34463,1.34464,1.34433,1.34444,0,542
1754613000,1.34444,1.34485,1.3444,1.34471,0,661
1754613300,1.34471,1.34477,1.34441,1.34447,0,731
1754613600,1.34447,1.34462,1.34435,1.3446,0,510
1754613900,1.3446,1.34474,1.34441,1.34467,0,650
1754614200,1.34467,1.34474,1.3444,1.3447,0,778
1754614500,1.3447,1.34479,1.3445,1.34478,0,728
1754614800,1.34478,1.34507,1.34441,1.34446,0,930
1754615100,1.34446,1.34453,1.34413,1.34423,0,840
1754615400,1.34423,1.34439,1.34411,1.34423,0,594
1754615700,1.34423,1.34423,1.34381,1.34399,0,871
1754616000,1.34399,1.34403,1.3435,1.34362,0,856
1754616300,1.34362,1.34385,1.34347,1.34383,0,793
1754616600,1.34383,1.34399,1.34365,1.34374,1,602
1754616900,1.34374,1.34375,1.3435,1.34369,0,706
1754617200,1.34369,1.34374,1.34341,1.34363,0,649
1754617500,1.34363,1.34372,1.3435,1.34362,0,620
1754617800,1.34362,1.34373,1.3435,1.3437,0,686
1754618100,1.3437,1.34384,1.3436,1.34369,0,581
1754618400,1.34369,1.34394,1.34367,1.34391,0,554
1754618700,1.34391,1.3442,1.34388,1.34413,0,598
1754619000,1.34413,1.34418,1.34394,1.34407,0,488
1754619300,1.34407,1.34436,1.34407,1.34431,0,702
1754619600,1.34431,1.34431,1.34412,1.34418,0,455
1754619900,1.34418,1.34433,1.34418,1.34428,0,348
1754620200,1.34428,1.34441,1.3441,1.34436,0,401
1754620500,1.34436,1.34439,1.34416,1.34433,0,565
1754620800,1.34433,1.34445,1.34432,1.34437,0,503
1754621100,1.34437,1.34452,1.34432,1.34449,0,510
1754621400,1.34449,1.34451,1.34426,1.34426,0,368
1754621700,1.34426,1.34438,1.34417,1.34423,0,308
1754622000,1.34423,1.34423,1.34398,1.34398,0,521
1754622300,1.34398,1.34399,1.34349,1.34374,0,733
1754622600,1.34374,1.34393,1.34368,1.34389,0,342
1754622900,1.34389,1.34398,1.34378,1.34389,1,604
1754623200,1.34389,1.34391,1.34371,1.34386,0,225
1754623500,1.34386,1.34401,1.34376,1.3439,0,448
1754623800,1.3439,1.34402,1.34374,1.34395,0,421
1754624100,1.34395,1.34397,1.34371,1.34372,0,516
1754624400,1.34372,1.34402,1.34372,1.34383,0,545
1754624700,1.34383,1.34392,1.34367,1.3439,0,393
1754625000,1.3439,1.34392,1.34361,1.34371,0,541
1754625300,1.34371,1.34392,1.34364,1.3439,0,421
1754625600,1.3439,1.34397,1.34361,1.34382,0,622
1754625900,1.34382,1.34394,1.34373,1.34385,0,356
1754626200,1.34385,1.34386,1.34372,1.34384,0,253
1754626500,1.34384,1.34394,1.3438,1.34381,0,446
1754626800,1.34381,1.34394,1.34368,1.34381,0,392
1754627100,1.34381,1.34386,1.34356,1.34363,0,476
1754627400,1.34363,1.34366,1.34347,1.34348,0,392
1754627700,1.34348,1.34368,1.34348,1.34365,0,464
1754628000,1.34365,1.34366,1.3435,1.34359,0,316
1754628300,1.34359,1.34365,1.34343,1.34355,0,460
1754628600,1.34355,1.34368,1.3435,1.34359,0,364
1754628900,1.34359,1.3436,1.34345,1.34348,0,293
1754629200,1.34348,1.34359,1.3434,1.34341,0,274
1754629500,1.34341,1.34358,1.34341,1.3435,0,177
1754629800,1.3435,1.34358,1.34312,1.34325,0,510
1754630100,1.34325,1.34332,1.34288,1.34294,0,776
1754630400,1.34294,1.34308,1.34281,1.34294,0,567
1754630700,1.34294,1.34296,1.3427,1.3428,0,599
1754631000,1.3428,1.34282,1.34257,1.34271,0,653
1754631300,1.34271,1.34307,1.34269,1.34289,0,523
1754631600,1.34289,1.3429,1.3427,1.34274,0,443
1754631900,1.34274,1.34288,1.34272,1.34276,0,450
1754632200,1.34276,1.34297,1.34275,1.34288,0,303
1754632500,1.34288,1.34288,1.34246,1.34256,0,803
1754632800,1.34256,1.34277,1.34248,1.3426,0,971
1754633100,1.3426,1.34291,1.34246,1.3428,0,1190
1754633400,1.3428,1.34292,1.34267,1.34289,0,938
1754633700,1.34289,1.34314,1.34288,1.34314,0,658
1754634000,1.34314,1.34314,1.34291,1.34291,0,567
1754634300,1.34291,1.34295,1.34268,1.34277,0,715
1754634600,1.34277,1.34297,1.34269,1.3427,0,745
1754634900,1.3427,1.3427,1.34243,1.34246,0,890
1754635200,1.34246,1.34268,1.34246,1.34261,0,468
1754635500,1.34261,1.34265,1.3425,1.3426,0,475
1754635800,1.3426,1.34279,1.34252,1.34278,0,302
1754636100,1.34278,1.34305,1.34277,1.3429,0,649
1754636400,1.3429,1.34344,1.34288,1.34337,0,1516
1754636700,1.34337,1.34382,1.34333,1.34373,0,1722
1754637000,1.34373,1.34401,1.3435,1.34401,0,1863
1754637300,1.34401,1.34476,1.34394,1.3446,0,1182
1754637600,1.3446,1.3446,1.34426,1.34427,0,1025
1754637900,1.34427,1.34434,1.34396,1.34397,0,968
1754638200,1.34397,1.34455,1.34389,1.34428,0,787
1754638500,1.34428,1.34472,1.34417,1.34471,0,761
1754638800,1.34471,1.34486,1.34428,1.34435,0,1059
1754639100,1.34435,1.34435,1.34404,1.34415,0,1438
1754639400,1.34415,1.34442,1.34411,1.3443,0,726
1754639700,1.3443,1.34438,1.34391,1.34418,0,872
1754640000,1.34418,1.34459,1.34412,1.34442,0,1208
1754640300,1.34442,1.3449,1.34441,1.34481,0,651
1754640600,1.34481,1.3451,1.3448,1.345,0,778
1754640900,1.345,1.34503,1.34441,1.34451,0,766
1754641200,1.34451,1.34471,1.34418,1.34429,0,758
1754641500,1.34429,1.34431,1.34384,1.34389,0,765
1754641800,1.34389,1.34393,1.3435,1.34374,0,1118
1754642100,1.34374,1.34393,1.34348,1.34383,0,917
