time,open,high,low,close,Pattern Alert,Volume
1758255900,1.86922,1.86947,1.86903,1.86907,0,808
1758256200,1.86907,1.86919,1.86875,1.86919,0,757
1758256500,1.86919,1.86923,1.86886,1.86905,0,595
1758256800,1.86905,1.86932,1.86887,1.86921,0,655
1758257100,1.86921,1.86935,1.86889,1.86892,0,669
1758257400,1.86892,1.86899,1.86865,1.86877,0,568
1758257700,1.86877,1.8688,1.86853,1.86865,0,511
1758258000,1.86865,1.86868,1.86843,1.86855,0,550
1758258300,1.86855,1.86891,1.86853,1.86885,0,634
1758258600,1.86885,1.86913,1.86874,1.86906,0,595
1758258900,1.86906,1.86922,1.86899,1.86911,0,506
1758259200,1.86911,1.87009,1.86907,1.87005,0,586
1758259500,1.87005,1.87027,1.86982,1.87007,0,608
1758259800,1.87007,1.87027,1.8699,1.87019,0,511
1758260100,1.87019,1.87021,1.86955,1.86974,0,552
1758260400,1.86974,1.86988,1.86953,1.86968,0,597
1758260700,1.86968,1.86976,1.86943,1.86964,0,383
1758261000,1.86964,1.86968,1.86927,1.86936,0,700
1758261300,1.86936,1.87004,1.86936,1.86969,0,790
1758261600,1.86969,1.86996,1.86777,1.86818,0,1130
1758261900,1.86818,1.86824,1.86688,1.86714,0,912
1758262200,1.86714,1.86732,1.86662,1.86681,0,1226
1758262500,1.86681,1.86695,1.86616,1.86678,0,927
1758262800,1.86678,1.86684,1.86483,1.86639,0,1182
1758263100,1.86639,1.86663,1.8648,1.86506,0,920
1758263400,1.86506,1.86543,1.86445,1.86515,0,1533
1758263700,1.86515,1.86605,1.86504,1.86594,0,1517
1758264000,1.86594,1.8662,1.86557,1.8656,1,1363
1758264300,1.8656,1.86625,1.86557,1.86608,0,1286
1758264600,1.86608,1.8663,1.86564,1.86605,0,1489
1758264900,1.86605,1.86628,1.8656,1.8656,0,1160
1758265200,1.8656,1.86572,1.86375,1.86395,0,1601
1758265500,1.86395,1.86417,1.86324,1.86394,0,1308
1758265800,1.86394,1.86492,1.86369,1.86441,0,1379
1758266100,1.86441,1.86483,1.86388,1.86437,0,1331
1758266400,1.86437,1.86475,1.86409,1.86471,0,1135
1758266700,1.86471,1.86516,1.86433,1.86492,0,1111
1758267000,1.86492,1.86518,1.86466,1.86511,0,1038
1758267300,1.86511,1.86527,1.86446,1.86462,0,1111
1758267600,1.86462,1.86483,1.86387,1.86393,0,1023
1758267900,1.86393,1.86422,1.86328,1.86361,0,1194
1758268200,1.86361,1.86387,1.86309,1.86323,0,1099
1758268500,1.86323,1.86342,1.86264,1.86337,0,1387
1758268800,1.86337,1.86381,1.86291,1.86339,0,1307
1758269100,1.86339,1.86345,1.86274,1.86344,0,1112
1758269400,1.86344,1.86377,1.86333,1.86343,0,720
1758269700,1.86343,1.86349,1.86267,1.86292,0,991
1758270000,1.86292,1.8635,1.86288,1.86323,0,615
1758270300,1.86323,1.86338,1.86285,1.86332,0,883
1758270600,1.86332,1.86426,1.86327,1.86415,0,1213
1758270900,1.86415,1.8644,1.86386,1.86401,0,922
1758271200,1.86401,1.86427,1.86369,1.86389,0,940
1758271500,1.86389,1.86421,1.86374,1.86408,0,695
1758271800,1.86408,1.86426,1.86386,1.86415,0,838
1758272100,1.86415,1.86432,1.86389,1.86395,0,980
1758272400,1.86395,1.86414,1.86339,1.86414,0,1342
1758272700,1.86414,1.8646,1.864,1.86435,0,883
1758273000,1.86435,1.86438,1.8638,1.86387,0,787
1758273300,1.86387,1.86457,1.86359,1.86442,0,907
1758273600,1.86442,1.8648,1.86434,1.86479,0,530
1758273900,1.86479,1.86492,1.86457,1.86462,0,820
1758274200,1.86462,1.86516,1.86453,1.86491,0,805
1758274500,1.86491,1.86568,1.86482,1.86568,0,774
1758274800,1.86568,1.86572,1.86528,1.86555,0,752
1758275100,1.86555,1.86558,1.8649,1.86532,0,804
1758275400,1.86532,1.86534,1.86422,1.86491,0,1152
1758275700,1.86491,1.86526,1.86443,1.86522,0,1106
1758276000,1.86522,1.86539,1.8649,1.86514,0,790
1758276300,1.86514,1.86529,1.86487,1.86501,0,749
1758276600,1.86501,1.86522,1.8647,1.86473,0,719
1758276900,1.86473,1.865,1.86457,1.86495,0,683
1758277200,1.86495,1.86499,1.86444,1.86446,0,881
1758277500,1.86446,1.86453,1.86423,1.86426,0,570
1758277800,1.86426,1.86446,1.86405,1.86444,0,667
1758278100,1.86444,1.86486,1.86439,1.86486,0,506
1758278400,1.86486,1.86495,1.86435,1.8646,0,621
1758278700,1.8646,1.86481,1.86412,1.86432,0,677
1758279000,1.86432,1.86432,1.86379,1.8638,0,766
1758279300,1.8638,1.86421,1.86328,1.86341,0,985
1758279600,1.86341,1.86374,1.86296,1.86329,0,1074
1758279900,1.86329,1.86329,1.86192,1.86274,0,838
1758280200,1.86274,1.86287,1.86249,1.86273,0,800
1758280500,1.86273,1.86303,1.86245,1.86245,0,675
1758280800,1.86245,1.86295,1.86245,1.86294,0,648
1758281100,1.86294,1.86315,1.86282,1.86292,0,793
1758281400,1.86292,1.86318,1.86244,1.86311,0,705
1758281700,1.86311,1.8638,1.86311,1.86324,0,703
1758282000,1.86324,1.86329,1.86284,1.86284,0,999
1758282300,1.86284,1.8629,1.8621,1.8625,0,1040
1758282600,1.8625,1.8626,1.86197,1.86216,0,983
1758282900,1.86216,1.86225,1.86148,1.86197,0,1406
1758283200,1.86197,1.86228,1.86132,1.86208,0,1531
1758283500,1.86208,1.86232,1.86189,1.862,0,1209
1758283800,1.862,1.86214,1.86153,1.86214,0,1209
1758284100,1.86214,1.86244,1.86189,1.86198,0,1118
1758284400,1.86198,1.86214,1.86171,1.86182,0,1348
1758284700,1.86182,1.86226,1.86118,1.86141,0,1346
1758285000,1.86141,1.86169,1.86101,1.86112,0,1318
1758285300,1.86112,1.86182,1.86112,1.8618,0,1213
1758285600,1.8618,1.86222,1.8617,1.86183,0,1254
1758285900,1.86183,1.86184,1.86096,1.8614,0,1104
1758286200,1.8614,1.86149,1.8612,1.86123,0,1104
1758286500,1.86123,1.8616,1.86088,1.86106,0,1373
1758286800,1.86106,1.86182,1.86105,1.86175,0,1363
1758287100,1.86175,1.86245,1.86146,1.86244,0,1297
1758287400,1.86244,1.86339,1.86243,1.86322,0,1453
1758287700,1.86322,1.86391,1.86271,1.86382,0,1460
1758288000,1.86382,1.86382,1.86266,1.86303,0,1129
1758288300,1.86303,1.86318,1.86282,1.86294,0,1194
1758288600,1.86294,1.86332,1.86265,1.86299,0,1468
1758288900,1.86299,1.86358,1.86296,1.86334,0,1399
1758289200,1.86334,1.86344,1.86305,1.86308,0,1391
1758289500,1.86308,1.86373,1.86289,1.86338,0,1401
1758289800,1.86338,1.86345,1.86245,1.8625,0,1668
1758290100,1.8625,1.86298,1.86228,1.86238,0,1525
1758290400,1.86238,1.86257,1.86145,1.8615,0,1791
1758290700,1.8615,1.86208,1.86124,1.86157,0,1461
1758291000,1.86157,1.86212,1.86147,1.86191,0,1546
1758291300,1.86191,1.86237,1.86147,1.86211,0,1198
1758291600,1.86211,1.86217,1.86136,1.86154,0,1393
1758291900,1.86154,1.86155,1.86085,1.86124,0,1402
1758292200,1.86124,1.86148,1.86086,1.86114,0,1235
1758292500,1.86114,1.8615,1.86104,1.86112,0,1807
1758292800,1.86112,1.86116,1.86034,1.86035,0,1309
1758293100,1.86035,1.8607,1.85969,1.85974,0,1487
1758293400,1.85974,1.85997,1.85824,1.85835,0,2256
1758293700,1.85835,1.85888,1.85651,1.85695,0,2681
1758294000,1.85695,1.85774,1.85669,1.85723,0,2537
1758294300,1.85723,1.85773,1.85709,1.85773,0,1888
1758294600,1.85773,1.85777,1.85701,1.85712,1,1496
1758294900,1.85712,1.85719,1.85637,1.85639,0,1710
1758295200,1.85639,1.857,1.85635,1.85687,0,1487
1758295500,1.85687,1.85691,1.85633,1.85677,0,1381
1758295800,1.85677,1.85703,1.85625,1.8563,0,1680
1758296100,1.8563,1.85655,1.85593,1.85596,0,1189
1758296400,1.85596,1.85639,1.85555,1.85637,0,1251
1758296700,1.85637,1.85637,1.85576,1.856,0,988
1758297000,1.856,1.8563,1.85593,1.85607,0,1024
1758297300,1.85607,1.85697,1.85607,1.85678,0,1198
1758297600,1.85678,1.85692,1.85603,1.85619,0,1080
1758297900,1.85619,1.85625,1.85566,1.85594,0,1018
1758298200,1.85594,1.85618,1.85554,1.85618,0,1082
1758298500,1.85618,1.85631,1.85539,1.85548,0,931
1758298800,1.85548,1.85569,1.85534,1.85566,0,765
1758299100,1.85566,1.85605,1.85542,1.85604,0,1011
1758299400,1.85604,1.85645,1.85589,1.85627,0,959
1758299700,1.85627,1.8568,1.85615,1.85675,0,792
1758300000,1.85675,1.85688,1.85652,1.85665,0,904
1758300300,1.85665,1.85666,1.85617,1.85626,0,815
1758300600,1.85626,1.85661,1.85625,1.8565,0,710
1758300900,1.8565,1.85751,1.85637,1.8574,0,980
1758301200,1.8574,1.85761,1.85698,1.85751,0,1018
1758301500,1.85751,1.85787,1.85727,1.8573,0,675
1758301800,1.8573,1.85735,1.85661,1.85675,0,712
1758302100,1.85675,1.85682,1.85645,1.85657,0,508
1758302400,1.85657,1.85676,1.85642,1.85663,0,508
1758302700,1.85663,1.8567,1.85619,1.85631,0,525
1758303000,1.85631,1.85649,1.85611,1.8562,0,515
1758303300,1.8562,1.85664,1.8562,1.85655,0,464
1758303600,1.85655,1.8566,1.85616,1.8563,0,444
1758303900,1.8563,1.85668,1.85614,1.85635,0,630
1758304200,1.85635,1.85653,1.85622,1.85628,0,588
1758304500,1.85628,1.85651,1.8559,1.85592,0,606
1758304800,1.85592,1.85598,1.85551,1.85573,0,871
1758305100,1.85573,1.85574,1.85545,1.85558,0,759
1758305400,1.85558,1.85572,1.8555,1.85554,0,446
1758305700,1.85554,1.8556,1.85535,1.85545,0,472
1758306000,1.85545,1.85552,1.8552,1.85531,0,499
1758306300,1.85531,1.85547,1.85499,1.85529,0,625
1758306600,1.85529,1.85534,1.85517,1.8553,0,395
1758306900,1.8553,1.85533,1.8551,1.85521,0,716
1758307200,1.85521,1.85535,1.85504,1.85515,0,557
1758307500,1.85515,1.85577,1.855,1.85574,0,671
1758307800,1.85574,1.85597,1.85549,1.85553,0,690
1758308100,1.85553,1.85555,1.85512,1.8554,0,962
1758308400,1.8554,1.85541,1.85522,1.85526,0,642
1758308700,1.85526,1.85533,1.85498,1.85524,0,557
1758309000,1.85524,1.85539,1.85508,1.85516,0,614
1758309300,1.85516,1.85529,1.8548,1.85501,0,658
1758309600,1.85501,1.85534,1.85501,1.85503,0,464
1758309900,1.85503,1.85529,1.85497,1.85525,0,478
1758310200,1.85525,1.85572,1.85525,1.85563,0,556
1758310500,1.85563,1.85563,1.85539,1.8555,0,607
1758310800,1.8555,1.85564,1.85534,1.85554,0,466
1758311100,1.85554,1.85637,1.85549,1.85626,0,581
1758311400,1.85626,1.85669,1.85625,1.85665,0,552
1758311700,1.85665,1.85741,1.85664,1.8574,0,1068
1758312000,1.8574,1.85792,1.85693,1.85701,0,639
1758312300,1.85701,1.8572,1.85657,1.85708,1,363
1758312600,1.85708,1.85714,1.85685,1.85688,0,284
1758312900,1.85688,1.85705,1.85671,1.85699,0,345
1758313200,1.85699,1.85708,1.85655,1.85662,0,381
1758313500,1.85662,1.85706,1.85647,1.85699,0,411
1758313800,1.85699,1.85758,1.85682,1.85686,0,758
1758314100,1.85686,1.8573,1.85666,1.8572,0,367
1758314400,1.8572,1.85779,1.85704,1.85729,0,499
1758314700,1.85729,1.85781,1.85669,1.85709,0,417
1758315000,1.85709,1.85732,1.85566,1.85585,0,548
1758315300,1.85585,1.85594,1.8554,1.85586,0,255
1758489300,1.85586,1.85586,1.85517,1.85521,0,9
1758489600,1.85521,1.85524,1.85514,1.85519,0,19
1758489900,1.85519,1.85521,1.85517,1.85518,0,16
1758490200,1.85518,1.85559,1.85513,1.85558,0,68
1758490500,1.85558,1.85578,1.85544,1.85576,0,107
1758490800,1.85576,1.85615,1.85528,1.85615,0,207
1758491100,1.85615,1.85616,1.8558,1.85582,0,287
1758491400,1.85582,1.85595,1.85569,1.85593,0,273
1758491700,1.85593,1.85599,1.85519,1.85537,0,179
1758492000,1.85537,1.85606,1.85537,1.85606,0,391
1758492300,1.85606,1.85632,1.85593,1.85617,0,321
1758492600,1.85617,1.85636,1.85611,1.85627,0,243
1758492900,1.85627,1.85632,1.85615,1.85628,0,274
1758493200,1.85628,1.8564,1.8559,1.85594,0,246
1758493500,1.85594,1.85611,1.8559,1.85608,0,237
1758493800,1.85608,1.85624,1.85584,1.85584,0,152
1758494100,1.85584,1.85614,1.85583,1.85599,0,84
1758494400,1.85599,1.85627,1.85597,1.85618,0,240
1758494700,1.85618,1.85627,1.85617,1.85623,0,151
1758495000,1.85623,1.85626,1.85608,1.85608,0,148
1758495300,1.85608,1.85635,1.85607,1.85634,0,236
1758495600,1.85634,1.85654,1.85629,1.85642,0,198
1758495900,1.85642,1.8566,1.85638,1.85649,0,254
1758496200,1.85649,1.85651,1.85635,1.85641,0,171
1758496500,1.85641,1.8566,1.85641,1.85645,0,267
1758496800,1.85645,1.85649,1.85633,1.85635,0,221
1758497100,1.85635,1.85652,1.85628,1.85628,0,285
1758497400,1.85628,1.85634,1.85607,1.85627,0,364
1758497700,1.85627,1.85636,1.85617,1.85626,0,241
1758498000,1.85626,1.85629,1.85601,1.85603,0,282
1758498300,1.85603,1.85616,1.85586,1.85607,0,340
1758498600,1.85607,1.85623,1.85602,1.85615,0,291
1758498900,1.85615,1.85618,1.8553,1.85534,1,561
1758499200,1.85534,1.8558,1.85533,1.85579,0,879
1758499500,1.85579,1.85599,1.85566,1.85594,0,744
1758499800,1.85594,1.85606,1.85575,1.85602,0,681
1758500100,1.85602,1.85613,1.85589,1.8559,0,610
1758500400,1.8559,1.85617,1.85587,1.856,0,451
1758500700,1.856,1.85638,1.85596,1.85635,0,627
1758501000,1.85635,1.85645,1.85624,1.85645,0,505
1758501300,1.85645,1.85679,1.85638,1.85677,0,431
1758501600,1.85677,1.8568,1.8566,1.85665,0,469
1758501900,1.85665,1.85689,1.85658,1.85677,1,552
1758502200,1.85677,1.85711,1.85672,1.85692,0,703
1758502500,1.85692,1.85699,1.85643,1.85671,0,819
1758502800,1.85671,1.85711,1.85651,1.85683,0,1174
1758503100,1.85683,1.85745,1.85672,1.85741,0,753
1758503400,1.85741,1.85772,1.85732,1.85744,0,594
1758503700,1.85744,1.8578,1.85737,1.85775,0,650
1758504000,1.85775,1.85801,1.85772,1.85785,0,530
1758504300,1.85785,1.85816,1.85784,1.85801,0,618
1758504600,1.85801,1.85814,1.85771,1.8581,0,741
1758504900,1.8581,1.85824,1.85788,1.85791,0,909
1758505200,1.85791,1.85804,1.85777,1.85791,0,910
1758505500,1.85791,1.85817,1.85784,1.85799,0,881
1758505800,1.85799,1.85831,1.85788,1.85799,0,686
1758506100,1.85799,1.85805,1.8576,1.85765,0,691
1758506400,1.85765,1.85788,1.85744,1.85775,0,583
1758506700,1.85775,1.85776,1.85712,1.85747,0,695
1758507000,1.85747,1.85752,1.85719,1.85722,0,709
1758507300,1.85722,1.85734,1.85695,1.85724,0,591
1758507600,1.85724,1.85727,1.85709,1.85721,0,472
1758507900,1.85721,1.85736,1.8571,1.85712,0,453
1758508200,1.85712,1.8575,1.8571,1.8573,0,612
1758508500,1.8573,1.85745,1.85715,1.85737,0,751
1758508800,1.85737,1.85756,1.85721,1.85732,0,665
1758509100,1.85732,1.85734,1.85693,1.85696,0,601
1758509400,1.85696,1.85703,1.85667,1.85671,0,651
1758509700,1.85671,1.85677,1.85649,1.85654,0,701
1758510000,1.85654,1.85671,1.85625,1.85668,0,837
1758510300,1.85668,1.85692,1.85651,1.85678,0,536
1758510600,1.85678,1.85706,1.85653,1.857,0,525
1758510900,1.857,1.85713,1.85695,1.85707,0,404
1758511200,1.85707,1.85721,1.85698,1.85721,0,617
1758511500,1.85721,1.85726,1.85706,1.85715,0,455
1758511800,1.85715,1.85716,1.85704,1.85709,0,310
1758512100,1.85709,1.85729,1.85701,1.8572,0,378
1758512400,1.8572,1.85736,1.85715,1.8572,0,466
1758512700,1.8572,1.85746,1.85713,1.85737,0,307
1758513000,1.85737,1.85757,1.85735,1.85747,0,260
1758513300,1.85747,1.85749,1.85694,1.85704,0,417
1758513600,1.85704,1.85724,1.85687,1.85713,0,544
1758513900,1.85713,1.8572,1.85698,1.85718,0,416
1758514200,1.85718,1.85718,1.85695,1.8571,0,406
1758514500,1.8571,1.85712,1.85692,1.85697,0,270
1758514800,1.85697,1.85702,1.85671,1.85674,0,306
1758515100,1.85674,1.85675,1.85617,1.85617,0,412
1758515400,1.85617,1.85661,1.8561,1.85657,0,288
1758515700,1.85657,1.85674,1.85641,1.85673,0,353
1758516000,1.85673,1.85679,1.85655,1.85655,0,312
1758516300,1.85655,1.8567,1.85651,1.85662,0,302
1758516600,1.85662,1.85676,1.8566,1.85671,0,356
1758516900,1.85671,1.85727,1.85667,1.85724,0,411
1758517200,1.85724,1.85741,1.85707,1.85721,0,445
1758517500,1.85721,1.8574,1.85711,1.85728,0,343
1758517800,1.85728,1.85742,1.85719,1.85737,0,274
1758518100,1.85737,1.85748,1.85724,1.85734,0,300
1758518400,1.85734,1.85769,1.85728,1.8576,0,399
1758518700,1.8576,1.85784,1.85746,1.85779,0,437
1758519000,1.85779,1.85795,1.85767,1.85788,0,395
1758519300,1.85788,1.85806,1.85771,1.85805,0,410
1758519600,1.85805,1.85833,1.85779,1.858,0,490
1758519900,1.858,1.85859,1.85799,1.85854,0,476
1758520200,1.85854,1.85867,1.85843,1.85852,0,410
1758520500,1.85852,1.85863,1.85835,1.85861,0,465
1758520800,1.85861,1.85923,1.85853,1.85921,0,877
1758521100,1.85921,1.85945,1.85896,1.85927,0,737
1758521400,1.85927,1.85941,1.85905,1.85929,0,688
1758521700,1.85929,1.85981,1.85905,1.85969,0,551
1758522000,1.85969,1.85996,1.85955,1.85976,0,902
1758522300,1.85976,1.86008,1.85963,1.85995,0,992
1758522600,1.85995,1.86004,1.85945,1.85955,0,827
1758522900,1.85955,1.85997,1.85946,1.85985,0,913
1758523200,1.85985,1.86015,1.85984,1.86008,0,660
1758523500,1.86008,1.86011,1.85931,1.85944,0,939
1758523800,1.85944,1.85965,1.85926,1.85956,0,682
1758524100,1.85956,1.85957,1.85836,1.85917,0,1296
1758524400,1.85917,1.86034,1.85917,1.86024,0,1379
1758524700,1.86024,1.86037,1.85978,1.86006,0,1083
1758525000,1.86006,1.86039,1.85959,1.85961,0,1083
1758525300,1.85961,1.86049,1.85954,1.86042,0,1266
1758525600,1.86042,1.8609,1.86023,1.86035,0,1313
1758525900,1.86035,1.8611,1.86024,1.86105,0,1525
1758526200,1.86105,1.86118,1.86051,1.86073,0,1306
1758526500,1.86073,1.861,1.86054,1.86089,0,1139
1758526800,1.86089,1.86102,1.8606,1.86087,0,885
1758527100,1.86087,1.86093,1.8605,1.86089,0,841
1758527400,1.86089,1.86114,1.86065,1.86088,0,806
1758527700,1.86088,1.86148,1.86086,1.86105,0,916
1758528000,1.86105,1.86158,1.86084,1.86152,0,896
1758528300,1.86152,1.86307,1.86144,1.86298,0,968
1758528600,1.86298,1.86342,1.86265,1.86274,0,1217
1758528900,1.86274,1.86324,1.86261,1.863,0,912
1758529200,1.863,1.863,1.86252,1.86289,0,792
1758529500,1.86289,1.8634,1.8628,1.86322,0,847
1758529800,1.86322,1.86375,1.86306,1.86364,0,882
1758530100,1.86364,1.86393,1.86326,1.86342,0,771
1758530400,1.86342,1.86362,1.86319,1.86329,0,692
1758530700,1.86329,1.86361,1.86325,1.86337,0,682
1758531000,1.86337,1.86341,1.86311,1.86321,0,674
1758531300,1.86321,1.86368,1.86292,1.86311,0,669
1758531600,1.86311,1.86387,1.86306,1.86349,0,759
1758531900,1.86349,1.86384,1.86338,1.86374,0,688
1758532200,1.86374,1.86385,1.86345,1.86354,0,580
1758532500,1.86354,1.8636,1.8633,1.86351,0,782
1758532800,1.86351,1.86353,1.86309,1.86335,0,535
1758533100,1.86335,1.86343,1.86301,1.86326,0,616
1758533400,1.86326,1.86372,1.86311,1.86338,0,771
1758533700,1.86338,1.86341,1.86302,1.86319,0,543
1758534000,1.86319,1.86341,1.86318,1.86324,0,484
1758534300,1.86324,1.86343,1.86299,1.86305,0,529
1758534600,1.86305,1.86347,1.86278,1.86345,0,624
1758534900,1.86345,1.86474,1.86338,1.86444,0,977
1758535200,1.86444,1.86452,1.86402,1.86416,0,811
1758535500,1.86416,1.86419,1.86369,1.86411,0,660
1758535800,1.86411,1.86423,1.8636,1.86373,0,562
1758536100,1.86373,1.86393,1.86343,1.8636,0,612
1758536400,1.8636,1.86431,1.86359,1.86414,0,660
1758536700,1.86414,1.8642,1.86389,1.86402,0,594
1758537000,1.86402,1.86403,1.86327,1.86327,0,836
1758537300,1.86327,1.86335,1.86299,1.8632,0,605
1758537600,1.8632,1.86366,1.8632,1.86342,0,555
1758537900,1.86342,1.864,1.86341,1.86389,0,453
1758538200,1.86389,1.8639,1.86337,1.86362,0,637
1758538500,1.86362,1.86386,1.86355,1.86363,0,708
1758538800,1.86363,1.86366,1.86319,1.86328,0,842
1758539100,1.86328,1.86332,1.86285,1.86296,0,683
1758539400,1.86296,1.86334,1.86278,1.86322,0,596
1758539700,1.86322,1.86361,1.8631,1.86358,0,717
1758540000,1.86358,1.864,1.86357,1.86394,0,959
1758540300,1.86394,1.86409,1.86324,1.86331,0,840
1758540600,1.86331,1.86369,1.86329,1.86357,0,905
1758540900,1.86357,1.86391,1.86356,1.86364,0,838
1758541200,1.86364,1.86374,1.8632,1.86325,0,798
1758541500,1.86325,1.86363,1.8631,1.86324,0,946
1758541800,1.86324,1.86368,1.86319,1.86325,0,973
1758542100,1.86325,1.86362,1.863,1.86359,0,1075
1758542400,1.86359,1.86373,1.86297,1.86298,0,1568
1758542700,1.86298,1.86406,1.86298,1.86395,0,1347
1758543000,1.86395,1.86409,1.86348,1.86356,0,1144
1758543300,1.86356,1.86396,1.8635,1.86373,0,1263
1758543600,1.86373,1.864,1.86337,1.86337,0,1111
1758543900,1.86337,1.86346,1.86307,1.86314,0,821
1758544200,1.86314,1.86396,1.86304,1.86393,0,1207
1758544500,1.86393,1.86468,1.86388,1.86468,0,1505
1758544800,1.86468,1.86481,1.86429,1.86457,0,1205
1758545100,1.86457,1.86515,1.86412,1.86428,0,1445
1758545400,1.86428,1.8646,1.86408,1.86443,0,1511
1758545700,1.86443,1.86507,1.86369,1.86371,0,1969
1758546000,1.86371,1.8646,1.86273,1.86453,0,2706
1758546300,1.86453,1.86474,1.86388,1.86422,0,1789
1758546600,1.86422,1.86456,1.86386,1.86389,0,1176
1758546900,1.86389,1.86437,1.86357,1.86427,0,1184
1758547200,1.86427,1.86453,1.86394,1.86394,0,1227
1758547500,1.86394,1.86416,1.86341,1.86363,0,1122
1758547800,1.86363,1.8645,1.86363,1.8642,0,1773
1758548100,1.8642,1.86465,1.86399,1.8642,0,1512
1758548400,1.8642,1.86471,1.86413,1.86436,0,1705
1758548700,1.86436,1.86474,1.86414,1.86457,0,1643
1758549000,1.86457,1.86483,1.86444,1.86467,0,1386
1758549300,1.86467,1.86501,1.86448,1.8649,0,1174
1758549600,1.8649,1.86507,1.86471,1.86488,0,1424
1758549900,1.86488,1.86505,1.86436,1.86437,0,1202
1758550200,1.86437,1.86457,1.8641,1.86443,0,1322
1758550500,1.86443,1.86455,1.86425,1.86431,0,1263
1758550800,1.86431,1.86451,1.86394,1.86398,0,1246
1758551100,1.86398,1.8643,1.86387,1.86426,0,1112
1758551400,1.86426,1.86456,1.86408,1.86425,0,1001
1758551700,1.86425,1.86511,1.86417,1.86472,0,1138
1758552000,1.86472,1.8652,1.86458,1.86494,0,1072
1758552300,1.86494,1.86508,1.86481,1.86485,0,1252
1758552600,1.86485,1.86507,1.86445,1.86465,0,1374
1758552900,1.86465,1.86465,1.86332,1.86346,0,1915
1758553200,1.86346,1.86377,1.86337,1.86374,0,1774
1758553500,1.86374,1.86425,1.86369,1.86418,0,1219
1758553800,1.86418,1.86427,1.86385,1.86408,0,1137
1758554100,1.86408,1.8646,1.86399,1.86456,0,1237
1758554400,1.86456,1.86475,1.86419,1.8647,0,1085
1758554700,1.8647,1.86507,1.8646,1.86472,0,1083
1758555000,1.86472,1.86491,1.86445,1.86477,0,1242
1758555300,1.86477,1.86518,1.86456,1.86485,0,1232
1758555600,1.86485,1.8649,1.86451,1.86456,0,956
1758555900,1.86456,1.86502,1.86439,1.86501,0,982
1758556200,1.86501,1.86551,1.86496,1.86542,0,874
1758556500,1.86542,1.86564,1.86513,1.86528,0,1168
1758556800,1.86528,1.86559,1.86508,1.86552,0,1267
1758557100,1.86552,1.86589,1.86546,1.86562,0,917
1758557400,1.86562,1.86625,1.86561,1.86599,0,1413
1758557700,1.86599,1.86714,1.86589,1.86709,0,1546
1758558000,1.86709,1.86819,1.86706,1.86778,0,1623
1758558300,1.86778,1.86821,1.86738,1.86742,0,1267
1758558600,1.86742,1.86755,1.86703,1.86703,0,1116
1758558900,1.86703,1.86729,1.86668,1.86727,0,1016
1758559200,1.86727,1.86744,1.86689,1.86716,0,1014
1758559500,1.86716,1.8673,1.86665,1.86727,0,999
1758559800,1.86727,1.86794,1.86725,1.86762,0,1258
1758560100,1.86762,1.86792,1.86754,1.86777,0,1069
1758560400,1.86777,1.86799,1.86775,1.86784,0,986
1758560700,1.86784,1.86798,1.86777,1.8678,0,945
1758561000,1.8678,1.86781,1.86759,1.86779,0,722
1758561300,1.86779,1.86799,1.86764,1.86766,0,741
1758561600,1.86766,1.86772,1.86712,1.86712,0,718
1758561900,1.86712,1.86727,1.86696,1.86723,0,713
1758562200,1.86723,1.86749,1.86719,1.86724,0,674
1758562500,1.86724,1.86753,1.86721,1.86753,0,899
1758562800,1.86753,1.86824,1.86751,1.86821,0,692
1758563100,1.86821,1.86838,1.86781,1.86836,0,797
1758563400,1.86836,1.8684,1.86811,1.86823,0,647
1758563700,1.86823,1.86826,1.86798,1.86815,0,748
1758564000,1.86815,1.86835,1.86796,1.86802,0,755
1758564300,1.86802,1.86839,1.86789,1.86806,0,667
1758564600,1.86806,1.8682,1.86796,1.86799,0,753
1758564900,1.86799,1.86816,1.86791,1.86805,0,566
1758565200,1.86805,1.86805,1.86768,1.8677,0,624
1758565500,1.8677,1.86785,1.86767,1.86774,0,619
1758565800,1.86774,1.86805,1.86766,1.8679,0,638
1758566100,1.8679,1.86818,1.86784,1.86815,0,446
1758566400,1.86815,1.86822,1.86781,1.86782,0,570
1758566700,1.86782,1.86804,1.86777,1.868,0,542
1758567000,1.868,1.86821,1.86779,1.868,0,610
1758567300,1.868,1.8682,1.86794,1.86807,0,816
1758567600,1.86807,1.86828,1.86801,1.86825,0,800
1758567900,1.86825,1.86844,1.86809,1.86819,0,596
1758568200,1.86819,1.86841,1.86805,1.86831,0,573
1758568500,1.86831,1.86838,1.86809,1.86822,0,708
1758568800,1.86822,1.86832,1.86807,1.86811,0,488
1758569100,1.86811,1.86829,1.86803,1.86827,0,627
1758569400,1.86827,1.86834,1.868,1.86809,0,690
1758569700,1.86809,1.86826,1.86793,1.86793,0,683
1758570000,1.86793,1.86827,1.86788,1.86823,0,498
1758570300,1.86823,1.86823,1.86799,1.86813,0,617
1758570600,1.86813,1.8683,1.86802,1.86829,0,547
1758570900,1.86829,1.86842,1.86792,1.86815,0,946
1758571200,1.86815,1.86829,1.86802,1.86823,0,732
1758571500,1.86823,1.86885,1.86822,1.86884,0,571
1758571800,1.86884,1.86888,1.86867,1.86884,0,544
1758572100,1.86884,1.86896,1.86877,1.86884,0,460
1758572400,1.86884,1.86923,1.86884,1.86912,0,537
