time,open,high,low,close,Pattern Alert,Volume
1755240300,171.741,171.755,171.65099999999998,171.683,0,1689
1755240600,171.683,171.703,171.653,171.691,0,1744
1755240900,171.691,171.725,171.685,171.68699999999998,0,1684
1755241200,171.68699999999998,171.783,171.685,171.778,0,2584
1755241500,171.778,171.78199999999998,171.676,171.736,0,3028
1755241800,171.736,171.761,171.701,171.72299999999998,0,2150
1755242100,171.72299999999998,171.756,171.701,171.72899999999998,0,1810
1755242400,171.72899999999998,171.79899999999998,171.726,171.78799999999998,0,1700
1755242700,171.78799999999998,171.866,171.784,171.861,0,1565
1755243000,171.861,171.899,171.833,171.868,0,2110
1755243300,171.868,171.874,171.82399999999998,171.849,0,1584
1755243600,171.849,171.85,171.80599999999998,171.81099999999998,0,1487
1755243900,171.81099999999998,171.834,171.79899999999998,171.825,0,1701
1755244200,171.825,171.82999999999998,171.737,171.76299999999998,0,1805
1755244500,171.76299999999998,171.804,171.725,171.744,0,2757
1755244800,171.744,171.747,171.65099999999998,171.65599999999998,0,3126
1755245100,171.65599999999998,171.67399999999998,171.631,171.66199999999998,0,2116
1755245400,171.66199999999998,171.70399999999998,171.64399999999998,171.67,0,2202
1755245700,171.67,171.696,171.614,171.626,0,2279
1755246000,171.626,171.642,171.59799999999998,171.60399999999998,0,1896
1755246300,171.60399999999998,171.62,171.56199999999998,171.607,0,2063
1755246600,171.607,171.66199999999998,171.60399999999998,171.642,0,1918
1755246900,171.642,171.652,171.56,171.571,0,1720
1755247200,171.571,171.596,171.53199999999998,171.575,0,2152
1755247500,171.575,171.605,171.565,171.587,0,1524
1755247800,171.587,171.606,171.56199999999998,171.57399999999998,0,1846
1755248100,171.57399999999998,171.6,171.554,171.56099999999998,0,1911
1755248400,171.56099999999998,171.59,171.51899999999998,171.581,0,2163
1755248700,171.581,171.614,171.553,171.557,0,1892
1755249000,171.557,171.582,171.552,171.564,0,2084
1755249300,171.564,171.581,171.515,171.542,0,1922
1755249600,171.542,171.55499999999998,171.523,171.53799999999998,0,1811
1755249900,171.53799999999998,171.57299999999998,171.517,171.54399999999998,0,1395
1755250200,171.54399999999998,171.57,171.528,171.56799999999998,0,1692
1755250500,171.56799999999998,171.613,171.56099999999998,171.607,0,1386
1755250800,171.607,171.618,171.596,171.605,0,1273
1755251100,171.605,171.664,171.593,171.642,0,1582
1755251400,171.642,171.679,171.623,171.67,0,1604
1755251700,171.67,171.708,171.66,171.68099999999998,0,1828
1755252000,171.68099999999998,171.68099999999998,171.6,171.612,0,1815
1755252300,171.612,171.685,171.607,171.682,0,1417
1755252600,171.682,171.701,171.67399999999998,171.69299999999998,0,1436
1755252900,171.69299999999998,171.697,171.643,171.64399999999998,0,1452
1755253200,171.64399999999998,171.66199999999998,171.614,171.62,0,1085
1755253500,171.62,171.63299999999998,171.607,171.631,0,1172
1755253800,171.631,171.635,171.605,171.60899999999998,0,1544
1755254100,171.60899999999998,171.614,171.588,171.605,0,1257
1755254400,171.605,171.64499999999998,171.593,171.636,0,1399
1755254700,171.636,171.72899999999998,171.63299999999998,171.694,0,1672
1755255000,171.694,171.70499999999998,171.676,171.697,0,1517
1755255300,171.697,171.744,171.685,171.726,0,1636
1755255600,171.726,171.783,171.71699999999998,171.774,0,1759
1755255900,171.774,171.81099999999998,171.754,171.81099999999998,0,1245
1755256200,171.81099999999998,171.81199999999998,171.777,171.798,0,1115
1755256500,171.798,171.79999999999998,171.771,171.77599999999998,0,1099
1755256800,171.77599999999998,171.791,171.755,171.77599999999998,0,1214
1755257100,171.77599999999998,171.798,171.774,171.795,0,1189
1755257400,171.795,171.827,171.76999999999998,171.81199999999998,0,1344
1755257700,171.81199999999998,171.85299999999998,171.779,171.80499999999998,0,1418
1755258000,171.80499999999998,171.80499999999998,171.766,171.773,0,1461
1755258300,171.773,171.785,171.73399999999998,171.759,0,1405
1755258600,171.759,171.802,171.759,171.778,0,1634
1755258900,171.778,171.795,171.756,171.792,0,1976
1755259200,171.792,171.79399999999998,171.753,171.761,0,1895
1755259500,171.761,171.81699999999998,171.759,171.80499999999998,0,1844
1755259800,171.80499999999998,171.819,171.78699999999998,171.796,0,1825
1755260100,171.796,171.849,171.77599999999998,171.82399999999998,0,2007
1755260400,171.82399999999998,171.851,171.80499999999998,171.81099999999998,0,2375
1755260700,171.81099999999998,171.872,171.798,171.82399999999998,0,1655
1755261000,171.82399999999998,171.946,171.792,171.868,0,3865
1755261300,171.868,171.928,171.64399999999998,171.721,0,2828
1755261600,171.721,171.783,171.67499999999998,171.756,0,3079
1755261900,171.756,171.813,171.737,171.79999999999998,0,3261
1755262200,171.79999999999998,171.85299999999998,171.785,171.81799999999998,0,2962
1755262500,171.81799999999998,171.831,171.759,171.774,0,2767
1755262800,171.774,171.79,171.71699999999998,171.766,0,3477
1755263100,171.766,171.81799999999998,171.756,171.809,0,2698
1755263400,171.809,171.846,171.77499999999998,171.778,0,2317
1755263700,171.778,171.79299999999998,171.72799999999998,171.79,0,2910
1755264000,171.79,171.84799999999998,171.75799999999998,171.82,0,2864
1755264300,171.82,171.916,171.815,171.898,0,2980
1755264600,171.898,171.962,171.879,171.922,0,3904
1755264900,171.922,171.945,171.83499999999998,171.84199999999998,0,3029
1755265200,171.84199999999998,171.921,171.839,171.875,0,3265
1755265500,171.875,171.908,171.857,171.908,0,3288
1755265800,171.908,172.024,171.89999999999998,171.95,0,3562
1755266100,171.95,172.012,171.94799999999998,171.994,0,2471
1755266400,171.994,172.128,171.98399999999998,172.116,0,3872
1755266700,172.116,172.196,172.107,172.15099999999998,0,3672
1755267000,172.15099999999998,172.179,172.04299999999998,172.07399999999998,0,3328
1755267300,172.07399999999998,172.12,172.017,172.02499999999998,0,3161
1755267600,172.02499999999998,172.07299999999998,172.015,172.021,0,2703
1755267900,172.021,172.045,171.976,172.001,0,3194
1755268200,172.001,172.017,171.963,171.994,0,3350
1755268500,171.994,172.024,171.97299999999998,171.988,0,2513
1755268800,171.988,172.034,171.98,171.997,0,2295
1755269100,171.997,172.01999999999998,171.96699999999998,172.007,0,2568
1755269400,172.007,172.009,171.928,171.94299999999998,0,2753
1755269700,171.94299999999998,172.00199999999998,171.93599999999998,171.985,0,3054
1755270000,171.985,172.028,171.97899999999998,172.01299999999998,0,2663
1755270300,172.01299999999998,172.047,171.988,172.041,0,2263
1755270600,172.041,172.075,172.033,172.041,0,2269
1755270900,172.041,172.081,172.01299999999998,172.063,0,2011
1755271200,172.063,172.077,172.04299999999998,172.048,0,1831
1755271500,172.048,172.069,172.03099999999998,172.047,0,1506
1755271800,172.047,172.06799999999998,172.021,172.045,0,1733
1755272100,172.045,172.069,172.03799999999998,172.047,0,1499
1755272400,172.047,172.087,172.039,172.048,0,1746
1755272700,172.048,172.095,172.047,172.094,0,1883
1755273000,172.094,172.146,172.09199999999998,172.13899999999998,0,1593
1755273300,172.13899999999998,172.14399999999998,172.082,172.09699999999998,0,1900
1755273600,172.09699999999998,172.141,172.09199999999998,172.116,0,2143
1755273900,172.116,172.14,172.105,172.112,0,1638
1755274200,172.112,172.13899999999998,172.111,172.132,0,1479
1755274500,172.132,172.147,172.124,172.142,0,1283
1755274800,172.142,172.149,172.122,172.13299999999998,0,1483
1755275100,172.13299999999998,172.166,172.12699999999998,172.165,0,1267
1755275400,172.165,172.22199999999998,172.164,172.21699999999998,0,1331
1755275700,172.21699999999998,172.244,172.195,172.207,0,1407
1755276000,172.207,172.241,172.195,172.214,0,1194
1755276300,172.214,172.248,172.213,172.24599999999998,0,1160
1755276600,172.24599999999998,172.29899999999998,172.245,172.262,0,1231
1755276900,172.262,172.303,172.25799999999998,172.277,0,1564
1755277200,172.277,172.29999999999998,172.248,172.28799999999998,0,1474
1755277500,172.28799999999998,172.303,172.26899999999998,172.289,0,994
1755277800,172.289,172.319,172.289,172.30499999999998,0,1160
1755278100,172.30499999999998,172.313,172.291,172.301,0,1341
1755278400,172.301,172.304,172.274,172.279,0,1466
1755278700,172.279,172.343,172.271,172.333,0,1395
1755279000,172.333,172.37699999999998,172.32399999999998,172.372,0,905
1755279300,172.372,172.372,172.344,172.351,0,879
1755279600,172.351,172.368,172.343,172.355,0,1169
1755279900,172.355,172.367,172.32999999999998,172.366,0,874
1755280200,172.366,172.374,172.338,172.343,0,908
1755280500,172.343,172.355,172.32299999999998,172.331,0,1063
1755280800,172.331,172.331,172.313,172.31699999999998,0,1092
1755281100,172.31699999999998,172.35,172.301,172.32399999999998,0,1683
1755281400,172.32399999999998,172.338,172.308,172.31,0,947
1755281700,172.31,172.34799999999998,172.303,172.34099999999998,0,1106
1755282000,172.34099999999998,172.34799999999998,172.322,172.334,0,1146
1755282300,172.334,172.334,172.29399999999998,172.308,0,994
1755282600,172.308,172.31199999999998,172.295,172.30499999999998,0,1096
1755282900,172.30499999999998,172.316,172.28699999999998,172.314,0,913
1755283200,172.314,172.319,172.298,172.31099999999998,0,772
1755283500,172.31099999999998,172.31699999999998,172.29299999999998,172.30499999999998,0,581
1755283800,172.30499999999998,172.337,172.28699999999998,172.289,0,972
1755284100,172.289,172.31699999999998,172.26899999999998,172.27499999999998,0,1317
1755284400,172.27499999999998,172.289,172.268,172.277,0,1159
1755284700,172.277,172.29,172.26299999999998,172.274,0,686
1755285000,172.274,172.29299999999998,172.266,172.284,0,1026
1755285300,172.284,172.286,172.261,172.26899999999998,0,629
1755285600,172.26899999999998,172.28,172.259,172.261,0,490
1755285900,172.261,172.26899999999998,172.248,172.25,0,505
1755286200,172.25,172.261,172.243,172.253,0,561
1755286500,172.253,172.285,172.24599999999998,172.27499999999998,0,762
1755286800,172.27499999999998,172.298,172.274,172.29,0,850
1755287100,172.29,172.302,172.273,172.28,0,738
1755287400,172.28,172.286,172.26399999999998,172.283,0,892
1755287700,172.283,172.297,172.268,172.277,0,1011
1755288000,172.277,172.28099999999998,172.247,172.26899999999998,0,711
1755288300,172.26899999999998,172.29899999999998,172.259,172.298,0,519
1755288600,172.298,172.34,172.28199999999998,172.338,0,581
1755288900,172.338,172.34099999999998,172.29999999999998,172.314,0,529
1755289200,172.314,172.332,172.301,172.313,0,777
1755289500,172.313,172.331,172.30599999999998,172.31,0,580
1755289800,172.31,172.327,172.301,172.309,0,724
1755290100,172.309,172.316,172.291,172.301,0,397
1755290400,172.301,172.302,172.265,172.26999999999998,0,669
1755290700,172.26999999999998,172.273,172.23,172.239,0,698
1755291000,172.239,172.28199999999998,172.218,172.254,0,1134
1755291300,172.254,172.254,172.18699999999998,172.20499999999998,0,578
1755464700,172.34799999999998,172.34799999999998,172.271,172.31799999999998,0,176
1755465000,172.31799999999998,172.31799999999998,172.31199999999998,172.316,0,95
1755465300,172.316,172.334,172.303,172.315,0,106
1755465600,172.315,172.322,172.30599999999998,172.322,0,72
1755465900,172.322,172.322,172.302,172.304,0,96
1755466200,172.304,172.322,172.28,172.32,0,79
1755466500,172.32,172.32,172.29999999999998,172.304,0,28
1755466800,172.304,172.352,172.302,172.332,0,23
1755467100,172.332,172.333,172.331,172.333,0,5
1755467400,172.333,172.355,172.333,172.35,0,106
1755467700,172.35,172.36,172.31099999999998,172.35299999999998,0,193
1755468000,172.35299999999998,172.409,172.328,172.33599999999998,0,515
1755468300,172.33599999999998,172.349,172.28199999999998,172.29299999999998,0,301
1755468600,172.29299999999998,172.29999999999998,172.26,172.28,0,360
1755468900,172.28,172.28099999999998,172.244,172.259,0,375
1755469200,172.259,172.31199999999998,172.254,172.30599999999998,0,416
1755469500,172.30599999999998,172.32999999999998,172.30499999999998,172.32,0,285
1755469800,172.32,172.372,172.319,172.362,0,450
1755470100,172.362,172.367,172.33499999999998,172.364,0,350
1755470400,172.364,172.381,172.349,172.368,0,208
1755470700,172.368,172.375,172.346,172.372,0,157
1755471000,172.372,172.392,172.36,172.39,0,174
1755471300,172.39,172.408,172.37,172.391,0,349
1755471600,172.391,172.44199999999998,172.39,172.427,0,886
1755471900,172.427,172.459,172.42399999999998,172.451,0,639
1755472200,172.451,172.46599999999998,172.438,172.45499999999998,0,511
1755472500,172.45499999999998,172.493,172.438,172.491,0,715
1755472800,172.491,172.498,172.438,172.44299999999998,0,585
1755473100,172.44299999999998,172.46099999999998,172.426,172.444,0,616
1755473400,172.444,172.44899999999998,172.416,172.417,0,472
1755473700,172.417,172.46099999999998,172.417,172.446,0,668
1755474000,172.446,172.474,172.434,172.474,0,569
1755474300,172.474,172.505,172.469,172.47199999999998,0,922
1755474600,172.47199999999998,172.47899999999998,172.433,172.434,0,667
1755474900,172.434,172.43699999999998,172.35299999999998,172.35299999999998,0,900
1755475200,172.35299999999998,172.493,172.345,172.476,0,2071
1755475500,172.476,172.552,172.441,172.53199999999998,0,2580
1755475800,172.53199999999998,172.57299999999998,172.505,172.53799999999998,0,2184
1755476100,172.53799999999998,172.557,172.501,172.506,0,2051
1755476400,172.506,172.523,172.475,172.516,0,1820
1755476700,172.516,172.542,172.485,172.489,0,1311
1755477000,172.489,172.535,172.47,172.47799999999998,0,1241
1755477300,172.47799999999998,172.505,172.457,172.46099999999998,0,1227
1755477600,172.46099999999998,172.521,172.456,172.497,0,1519
1755477900,172.497,172.541,172.47299999999998,172.48399999999998,0,1819
1755478200,172.48399999999998,172.542,172.45999999999998,172.53,0,2145
1755478500,172.53,172.534,172.474,172.512,0,2056
1755478800,172.512,172.584,172.512,172.578,0,1572
1755479100,172.578,172.6,172.535,172.55499999999998,0,1678
1755479400,172.55499999999998,172.563,172.485,172.501,0,1350
1755479700,172.501,172.59199999999998,172.47899999999998,172.58599999999998,0,1668
1755480000,172.58599999999998,172.599,172.569,172.57,0,1022
1755480300,172.57,172.59199999999998,172.552,172.56099999999998,0,1294
1755480600,172.56099999999998,172.563,172.493,172.501,0,1355
1755480900,172.501,172.501,172.44799999999998,172.451,0,1359
1755481200,172.451,172.481,172.446,172.48,0,1291
1755481500,172.48,172.528,172.47899999999998,172.515,0,1219
1755481800,172.515,172.51999999999998,172.459,172.465,0,1564
1755482100,172.465,172.469,172.426,172.428,0,1494
1755482400,172.428,172.465,172.41,172.457,0,1307
1755482700,172.457,172.47,172.44199999999998,172.444,0,1149
1755483000,172.444,172.482,172.44299999999998,172.468,0,1413
1755483300,172.468,172.522,172.463,172.51899999999998,0,1409
1755483600,172.51899999999998,172.553,172.512,172.539,0,1207
1755483900,172.539,172.56,172.53199999999998,172.545,0,736
1755484200,172.545,172.553,172.518,172.541,0,982
1755484500,172.541,172.552,172.521,172.547,0,728
1755484800,172.547,172.578,172.536,172.576,0,1010
1755485100,172.576,172.595,172.572,172.57299999999998,0,720
1755485400,172.57299999999998,172.59,172.571,172.584,0,741
1755485700,172.584,172.58599999999998,172.54399999999998,172.54999999999998,0,868
1755486000,172.54999999999998,172.558,172.521,172.557,0,1266
1755486300,172.557,172.56699999999998,172.521,172.52499999999998,0,736
1755486600,172.52499999999998,172.56199999999998,172.503,172.551,0,733
1755486900,172.551,172.552,172.499,172.506,0,692
1755487200,172.506,172.524,172.489,172.524,0,313
1755487500,172.524,172.52499999999998,172.499,172.511,0,534
1755487800,172.511,172.523,172.491,172.491,0,589
1755488100,172.491,172.503,172.465,172.47899999999998,0,813
1755488400,172.47899999999998,172.493,172.44899999999998,172.45,0,934
1755488700,172.45,172.46099999999998,172.43099999999998,172.435,0,937
1755489000,172.435,172.464,172.421,172.44199999999998,0,1397
1755489300,172.44199999999998,172.498,172.44199999999998,172.492,0,1231
1755489600,172.492,172.529,172.491,172.52599999999998,0,1261
1755489900,172.52599999999998,172.584,172.52499999999998,172.582,0,914
1755490200,172.582,172.625,172.572,172.605,0,1100
1755490500,172.605,172.606,172.54299999999998,172.55499999999998,0,908
1755490800,172.55499999999998,172.564,172.53799999999998,172.54899999999998,0,819
1755491100,172.54899999999998,172.57,172.521,172.524,0,1011
1755491400,172.524,172.548,172.50799999999998,172.516,0,966
1755491700,172.516,172.575,172.51399999999998,172.57299999999998,0,1383
1755492000,172.57299999999998,172.602,172.558,172.602,0,1221
1755492300,172.602,172.64999999999998,172.59199999999998,172.6,0,1167
1755492600,172.6,172.611,172.575,172.581,0,712
1755492900,172.581,172.593,172.54899999999998,172.55599999999998,0,967
1755493200,172.55599999999998,172.565,172.509,172.51,0,1000
1755493500,172.51,172.534,172.48999999999998,172.497,0,1122
1755493800,172.497,172.51899999999998,172.491,172.518,0,729
1755494100,172.518,172.523,172.492,172.51399999999998,0,888
1755494400,172.51399999999998,172.533,172.50199999999998,172.512,0,1141
1755494700,172.512,172.534,172.49599999999998,172.499,0,1054
1755495000,172.499,172.55499999999998,172.498,172.516,0,1191
1755495300,172.516,172.542,172.505,172.535,0,1118
1755495600,172.535,172.564,172.52599999999998,172.54899999999998,0,1031
1755495900,172.54899999999998,172.578,172.52599999999998,172.54399999999998,0,900
1755496200,172.54399999999998,172.557,172.53199999999998,172.552,0,889
1755496500,172.552,172.552,172.499,172.52499999999998,0,1400
1755496800,172.52499999999998,172.527,172.456,172.46599999999998,0,1988
1755497100,172.46599999999998,172.498,172.446,172.493,0,1459
1755497400,172.493,172.552,172.487,172.51999999999998,0,1753
1755497700,172.51999999999998,172.51999999999998,172.48999999999998,172.49599999999998,0,1419
1755498000,172.49599999999998,172.515,172.46699999999998,172.47,0,1397
1755498300,172.47,172.48999999999998,172.42999999999998,172.465,0,1772
1755498600,172.465,172.48,172.438,172.44899999999998,0,1473
1755498900,172.44899999999998,172.507,172.43099999999998,172.5,0,1259
1755499200,172.5,172.524,172.45499999999998,172.47899999999998,0,1949
1755499500,172.47899999999998,172.503,172.414,172.414,0,1909
1755499800,172.414,172.428,172.364,172.381,0,1465
1755500100,172.381,172.39,172.344,172.379,0,1554
1755500400,172.379,172.404,172.328,172.346,0,2070
1755500700,172.346,172.351,172.218,172.236,0,2430
1755501000,172.236,172.249,172.158,172.176,0,2806
1755501300,172.176,172.194,172.161,172.18699999999998,0,2570
1755501600,172.18699999999998,172.301,172.176,172.277,0,2164
1755501900,172.277,172.309,172.254,172.25799999999998,0,2227
1755502200,172.25799999999998,172.27599999999998,172.185,172.219,0,2508
1755502500,172.219,172.239,172.191,172.214,0,2169
1755502800,172.214,172.26999999999998,172.206,172.257,0,2036
1755503100,172.257,172.285,172.218,172.221,0,2079
1755503400,172.221,172.236,172.178,172.208,0,2729
1755503700,172.208,172.266,172.196,172.244,0,3086
1755504000,172.244,172.253,172.087,172.102,0,3878
1755504300,172.102,172.195,172.088,172.134,0,3026
1755504600,172.134,172.15699999999998,172.07899999999998,172.095,0,2266
1755504900,172.095,172.16199999999998,172.093,172.158,0,2169
1755505200,172.158,172.21699999999998,172.14999999999998,172.188,0,2439
1755505500,172.188,172.207,172.165,172.189,0,2224
1755505800,172.189,172.194,172.12699999999998,172.142,0,1629
1755506100,172.142,172.14499999999998,172.078,172.084,0,1349
1755506400,172.084,172.12699999999998,172.071,172.111,0,1393
1755506700,172.111,172.122,172.059,172.102,0,1896
1755507000,172.102,172.13899999999998,172.09699999999998,172.134,0,1377
1755507300,172.134,172.15599999999998,172.11499999999998,172.119,0,1704
1755507600,172.119,172.124,172.04999999999998,172.076,0,2096
1755507900,172.076,172.16899999999998,172.07399999999998,172.16299999999998,0,1420
1755508200,172.16299999999998,172.2,172.161,172.19899999999998,0,2011
1755508500,172.19899999999998,172.22,172.167,172.201,0,1800
1755508800,172.201,172.21699999999998,172.182,172.19299999999998,0,1656
1755509100,172.19299999999998,172.202,172.161,172.178,0,1793
1755509400,172.178,172.18099999999998,172.16199999999998,172.17399999999998,0,1794
1755509700,172.17399999999998,172.179,172.11,172.122,0,1362
1755510000,172.122,172.135,172.102,172.11,0,1430
1755510300,172.11,172.118,172.088,172.10299999999998,0,1241
1755510600,172.10299999999998,172.153,172.1,172.137,0,1714
1755510900,172.137,172.206,172.136,172.176,0,2278
1755511200,172.176,172.213,172.14399999999998,172.20399999999998,0,2106
1755511500,172.20399999999998,172.214,172.17,172.201,0,1296
1755511800,172.201,172.214,172.17,172.183,0,1229
1755512100,172.183,172.189,172.14,172.18099999999998,0,1379
1755512400,172.18099999999998,172.202,172.171,172.19199999999998,0,1122
1755512700,172.19199999999998,172.208,172.182,172.183,0,1181
1755513000,172.183,172.233,172.18099999999998,172.232,0,1348
1755513300,172.232,172.235,172.202,172.215,0,1225
1755513600,172.215,172.23399999999998,172.201,172.20999999999998,0,1180
1755513900,172.20999999999998,172.218,172.17999999999998,172.19,0,1111
1755514200,172.19,172.221,172.176,172.18699999999998,0,1115
1755514500,172.18699999999998,172.21699999999998,172.18699999999998,172.202,0,1144
1755514800,172.202,172.29299999999998,172.2,172.291,0,1286
1755515100,172.291,172.29999999999998,172.261,172.26299999999998,0,953
1755515400,172.26299999999998,172.273,172.209,172.257,0,1461
1755515700,172.257,172.285,172.245,172.27499999999998,0,1246
1755516000,172.27499999999998,172.303,172.259,172.29,0,1136
1755516300,172.29,172.29999999999998,172.271,172.29299999999998,0,1102
1755516600,172.29299999999998,172.31199999999998,172.273,172.30499999999998,0,1393
1755516900,172.30499999999998,172.34699999999998,172.27499999999998,172.31199999999998,0,1401
1755517200,172.31199999999998,172.345,172.28,172.29899999999998,0,1141
1755517500,172.29899999999998,172.32399999999998,172.297,172.307,0,1049
1755517800,172.307,172.33499999999998,172.30599999999998,172.334,0,1229
1755518100,172.334,172.338,172.22299999999998,172.26,0,3490
1755518400,172.26,172.307,172.257,172.291,0,2500
1755518700,172.291,172.295,172.25199999999998,172.26,0,1680
1755519000,172.26,172.303,172.256,172.291,0,1604
1755519300,172.291,172.301,172.267,172.285,0,1524
1755519600,172.285,172.34099999999998,172.285,172.33599999999998,0,1707
1755519900,172.33599999999998,172.392,172.331,172.392,0,1966
1755520200,172.392,172.456,172.38899999999998,172.439,0,2257
1755520500,172.439,172.464,172.391,172.417,0,2121
1755520800,172.417,172.456,172.411,172.453,0,1529
1755521100,172.453,172.48399999999998,172.429,172.444,0,2008
1755521400,172.444,172.487,172.41899999999998,172.46699999999998,0,1562
1755521700,172.46699999999998,172.503,172.44,172.488,0,1322
1755522000,172.488,172.503,172.44799999999998,172.499,0,1409
1755522300,172.499,172.518,172.44299999999998,172.481,0,1461
1755522600,172.481,172.572,172.47299999999998,172.564,0,1710
1755522900,172.564,172.596,172.54999999999998,172.564,0,1368
1755523200,172.564,172.64999999999998,172.564,172.632,0,1752
1755523500,172.632,172.64499999999998,172.607,172.614,0,1662
1755523800,172.614,172.62699999999998,172.57399999999998,172.587,0,2230
1755524100,172.587,172.61,172.57399999999998,172.602,0,1977
1755524400,172.602,172.634,172.584,172.59699999999998,0,1842
1755524700,172.59699999999998,172.648,172.594,172.64399999999998,0,2201
1755525000,172.64399999999998,172.671,172.605,172.618,0,1997
1755525300,172.618,172.67499999999998,172.601,172.617,0,1993
1755525600,172.617,172.63299999999998,172.578,172.59199999999998,0,1697
1755525900,172.59199999999998,172.608,172.552,172.59199999999998,0,2263
1755526200,172.59199999999998,172.59699999999998,172.55599999999998,172.57299999999998,0,2141
1755526500,172.57299999999998,172.587,172.535,172.552,0,2287
1755526800,172.552,172.553,172.477,172.5,0,2251
1755527100,172.5,172.54899999999998,172.457,172.515,0,2161
1755527400,172.515,172.518,172.47299999999998,172.51299999999998,1,2575
1755527700,172.51299999999998,172.587,172.512,172.581,0,2004
1755528000,172.581,172.607,172.56699999999998,172.59699999999998,0,1895
1755528300,172.59699999999998,172.599,172.512,172.57399999999998,0,2648
1755528600,172.57399999999998,172.59199999999998,172.551,172.571,0,2217
1755528900,172.571,172.57399999999998,172.524,172.557,0,2327
1755529200,172.557,172.60399999999998,172.548,172.596,0,2263
1755529500,172.596,172.614,172.56099999999998,172.56699999999998,0,1782
1755529800,172.56699999999998,172.582,172.54899999999998,172.557,0,1782
1755530100,172.557,172.618,172.551,172.613,0,1714
1755530400,172.613,172.634,172.584,172.605,0,1777
1755530700,172.605,172.614,172.545,172.563,0,1782
1755531000,172.563,172.601,172.56099999999998,172.59,0,1159
1755531300,172.59,172.59699999999998,172.53799999999998,172.54399999999998,0,1337
1755531600,172.54399999999998,172.56799999999998,172.459,172.468,0,1204
1755531900,172.468,172.474,172.39999999999998,172.405,0,1712
1755532200,172.405,172.439,172.403,172.433,0,1345
1755532500,172.433,172.444,172.386,172.391,0,1280
1755532800,172.391,172.391,172.337,172.369,0,1517
1755533100,172.369,172.381,172.31199999999998,172.313,0,1139
1755533400,172.313,172.35399999999998,172.307,172.34799999999998,0,1118
1755533700,172.34799999999998,172.35299999999998,172.331,172.339,0,870
1755534000,172.339,172.361,172.332,172.34,0,1236
1755534300,172.34,172.351,172.32,172.34199999999998,0,1062
1755534600,172.34199999999998,172.351,172.304,172.31799999999998,0,978
1755534900,172.31799999999998,172.325,172.296,172.297,0,779
1755535200,172.297,172.32,172.28199999999998,172.296,0,1121
1755535500,172.296,172.29899999999998,172.26899999999998,172.286,0,1173
1755535800,172.286,172.29999999999998,172.266,172.286,0,1255
1755536100,172.286,172.29299999999998,172.25799999999998,172.291,0,1459
1755536400,172.291,172.333,172.286,172.298,0,1193
1755536700,172.298,172.314,172.235,172.245,0,1325
1755537000,172.245,172.253,172.177,172.18599999999998,0,1164
1755537300,172.18599999999998,172.235,172.183,172.227,0,1177
1755537600,172.227,172.28099999999998,172.227,172.277,0,1150
1755537900,172.277,172.32399999999998,172.27499999999998,172.31699999999998,0,1182
1755538200,172.31699999999998,172.384,172.316,172.36,0,1420
1755538500,172.36,172.40699999999998,172.357,172.38799999999998,0,987
1755538800,172.38799999999998,172.396,172.356,172.364,0,1116
1755539100,172.364,172.381,172.322,172.35,0,1179
1755539400,172.35,172.408,172.32999999999998,172.405,0,1245
1755539700,172.405,172.415,172.364,172.374,0,1013
1755540000,172.374,172.381,172.328,172.381,0,1269
1755540300,172.381,172.404,172.37699999999998,172.403,0,783
1755540600,172.403,172.42,172.385,172.41299999999998,0,814
1755540900,172.41299999999998,172.44,172.41,172.43699999999998,0,736
1755541200,172.43699999999998,172.469,172.42999999999998,172.45999999999998,0,1051
1755541500,172.45999999999998,172.468,172.417,172.426,0,981
1755541800,172.426,172.428,172.408,172.41299999999998,0,802
1755542100,172.41299999999998,172.41299999999998,172.366,172.37699999999998,0,979
1755542400,172.37699999999998,172.405,172.376,172.386,0,1005
1755542700,172.386,172.397,172.356,172.364,0,737
1755543000,172.364,172.392,172.356,172.38,0,945
1755543300,172.38,172.40599999999998,172.373,172.40599999999998,0,1175
1755543600,172.40599999999998,172.44799999999998,172.39,172.447,0,949
1755543900,172.447,172.47199999999998,172.446,172.465,0,617
1755544200,172.465,172.498,172.465,172.497,0,715
1755544500,172.497,172.51999999999998,172.487,172.511,0,622
1755544800,172.511,172.517,172.493,172.504,0,723
1755545100,172.504,172.53199999999998,172.504,172.529,0,609
1755545400,172.529,172.53699999999998,172.516,172.528,0,697
1755545700,172.528,172.551,172.527,172.54,0,454
1755546000,172.54,172.552,172.528,172.53,0,486
1755546300,172.53,172.53699999999998,172.512,172.529,0,395
1755546600,172.529,172.536,172.506,172.509,0,690
1755546900,172.509,172.517,172.46099999999998,172.468,0,1159
1755547200,172.468,172.507,172.46099999999998,172.48,0,612
1755547500,172.48,172.483,172.452,172.463,1,508
1755547800,172.463,172.53699999999998,172.463,172.528,0,602
1755548100,172.528,172.569,172.511,172.51299999999998,0,630
1755548400,172.51299999999998,172.51299999999998,172.469,172.48,0,456
1755548700,172.48,172.51299999999998,172.48,172.50199999999998,0,434
1755549000,172.50199999999998,172.52599999999998,172.485,172.487,0,408
1755549300,172.487,172.5,172.47799999999998,172.489,0,406
1755549600,172.489,172.489,172.434,172.434,0,644
1755549900,172.434,172.44199999999998,172.42,172.435,0,540
1755550200,172.435,172.453,172.41799999999998,172.439,0,710
1755550500,172.439,172.44799999999998,172.38799999999998,172.417,0,530
