time,open,high,low,close,Pattern Alert,Volume
1757431500,1.77898,1.77918,1.77882,1.77903,0,1955
1757431800,1.77903,1.77946,1.77901,1.7793,0,1728
1757432100,1.7793,1.77937,1.77891,1.7791,0,1319
1757432400,1.7791,1.77927,1.77887,1.77894,0,1271
1757432700,1.77894,1.77919,1.77877,1.77901,0,1135
1757433000,1.77901,1.77904,1.77852,1.77853,0,1130
1757433300,1.77853,1.77887,1.77847,1.77864,0,1343
1757433600,1.77864,1.77889,1.77854,1.77868,0,1373
1757433900,1.77868,1.77868,1.77826,1.77844,0,1235
1757434200,1.77844,1.77854,1.7782,1.77841,0,1071
1757434500,1.77841,1.77875,1.77841,1.77874,0,1132
1757434800,1.77874,1.77886,1.77854,1.77871,0,1134
1757435100,1.77871,1.77882,1.77846,1.77851,0,952
1757435400,1.77851,1.77854,1.77821,1.77829,0,939
1757435700,1.77829,1.77854,1.77819,1.77828,0,727
1757436000,1.77828,1.77854,1.77805,1.77828,0,1035
1757436300,1.77828,1.77847,1.77813,1.77836,0,926
1757436600,1.77836,1.77867,1.77823,1.77859,0,792
1757436900,1.77859,1.77861,1.77807,1.7781,0,949
1757437200,1.7781,1.77845,1.77803,1.77826,0,1130
1757437500,1.77826,1.7785,1.77818,1.77848,0,1122
1757437800,1.77848,1.77855,1.77826,1.77854,0,918
1757438100,1.77854,1.77854,1.77832,1.77851,0,745
1757438400,1.77851,1.77853,1.77824,1.77838,0,815
1757438700,1.77838,1.7784,1.77813,1.77822,0,771
1757439000,1.77822,1.77843,1.77816,1.77842,0,780
1757439300,1.77842,1.77857,1.77822,1.77829,0,790
1757439600,1.77829,1.77851,1.77814,1.77834,0,931
1757439900,1.77834,1.77841,1.77791,1.77827,0,1148
1757440200,1.77827,1.77864,1.77823,1.77858,0,1008
1757440500,1.77858,1.7786,1.77797,1.77808,0,1129
1757440800,1.77808,1.77823,1.77762,1.77812,0,1213
1757441100,1.77812,1.77846,1.77806,1.77834,0,789
1757441400,1.77834,1.77857,1.77816,1.77824,0,929
1757441700,1.77824,1.77825,1.77783,1.77796,0,812
1757442000,1.77796,1.77803,1.77765,1.77777,0,817
1757442300,1.77777,1.77785,1.7776,1.77781,0,986
1757442600,1.77781,1.77814,1.7778,1.77793,0,772
1757442900,1.77793,1.77808,1.77779,1.77801,0,660
1757443200,1.77801,1.77836,1.77797,1.77821,0,799
1757443500,1.77821,1.77827,1.7778,1.77788,0,648
1757443800,1.77788,1.77806,1.77781,1.77784,0,675
1757444100,1.77784,1.77807,1.77777,1.77804,0,886
1757444400,1.77804,1.77825,1.77758,1.77773,0,913
1757444700,1.77773,1.77783,1.77762,1.77781,0,772
1757445000,1.77781,1.7781,1.77776,1.77787,0,726
1757445300,1.77787,1.77791,1.77768,1.77783,0,592
1757445600,1.77783,1.77794,1.77778,1.77783,0,652
1757445900,1.77783,1.77791,1.77767,1.77774,0,489
1757446200,1.77774,1.77798,1.77765,1.7779,0,507
1757446500,1.7779,1.77796,1.77778,1.77795,0,551
1757446800,1.77795,1.778,1.77757,1.77792,0,597
1757447100,1.77792,1.77795,1.77774,1.77788,0,467
1757447400,1.77788,1.77788,1.77768,1.77779,0,526
1757447700,1.77779,1.77826,1.77771,1.77821,0,805
1757448000,1.77821,1.7784,1.77801,1.77827,0,574
1757448300,1.77827,1.77834,1.77802,1.77818,0,409
1757448600,1.77818,1.77832,1.77806,1.77832,0,282
1757448900,1.77832,1.77844,1.7782,1.77833,0,451
1757449200,1.77833,1.77838,1.77816,1.77824,0,354
1757449500,1.77824,1.77835,1.77808,1.77828,0,360
1757449800,1.77828,1.77844,1.77817,1.77835,0,351
1757450100,1.77835,1.77837,1.77819,1.77829,0,330
1757450400,1.77829,1.77837,1.77798,1.77812,0,310
1757450700,1.77812,1.77824,1.77802,1.77813,0,348
1757451000,1.77813,1.77835,1.77803,1.77831,0,321
1757451300,1.77831,1.77833,1.7777,1.7781,0,251
1757451600,1.7781,1.7781,1.7754,1.77673,0,104
1757451900,1.77673,1.7769,1.77621,1.77663,0,64
1757452500,1.77663,1.77762,1.77663,1.77747,0,73
1757452800,1.77747,1.77799,1.77728,1.77742,0,233
1757453100,1.77742,1.77761,1.77715,1.77736,0,165
1757453400,1.77736,1.77782,1.77725,1.77749,0,112
1757453700,1.77749,1.77827,1.77749,1.77827,0,262
1757454000,1.77827,1.77862,1.7782,1.77855,0,310
1757454300,1.77855,1.77855,1.77724,1.77793,0,242
1757454600,1.77793,1.77817,1.77793,1.778,0,353
1757454900,1.778,1.77838,1.77799,1.77821,0,117
1757455200,1.77821,1.77907,1.77802,1.77892,0,318
1757455500,1.77892,1.77905,1.77876,1.77885,0,156
1757455800,1.77885,1.77886,1.77807,1.77845,0,150
1757456100,1.77845,1.77848,1.77822,1.77834,0,193
1757456400,1.77834,1.77841,1.77811,1.77825,0,112
1757456700,1.77825,1.77834,1.77812,1.77833,0,146
1757457000,1.77833,1.77834,1.77815,1.77817,0,219
1757457300,1.77817,1.77839,1.77801,1.77825,0,92
1757457600,1.77825,1.77828,1.77805,1.77822,0,91
1757457900,1.77822,1.77831,1.77798,1.77828,0,241
1757458200,1.77828,1.77828,1.7779,1.77797,0,324
1757458500,1.77797,1.77828,1.77786,1.77815,0,265
1757458800,1.77815,1.77826,1.77782,1.77803,0,383
1757459100,1.77803,1.77807,1.77789,1.77801,0,276
1757459400,1.77801,1.77807,1.77783,1.77793,0,265
1757459700,1.77793,1.77793,1.77739,1.77746,0,513
1757460000,1.77746,1.77765,1.7769,1.77731,0,1011
1757460300,1.77731,1.77732,1.77669,1.7771,0,476
1757460600,1.7771,1.77713,1.77678,1.77683,0,363
1757460900,1.77683,1.77729,1.77683,1.77696,0,459
1757461200,1.77696,1.77714,1.77693,1.77712,0,289
1757461500,1.77712,1.77727,1.77694,1.77712,0,328
1757461800,1.77712,1.77752,1.7771,1.77728,0,346
1757462100,1.77728,1.77746,1.77694,1.77694,0,784
1757462400,1.77694,1.77702,1.77635,1.77681,0,1166
1757462700,1.77681,1.77689,1.77604,1.77608,0,1517
1757463000,1.77608,1.77625,1.77576,1.77625,0,1491
1757463300,1.77625,1.77636,1.77605,1.77627,0,1478
1757463600,1.77627,1.7765,1.7761,1.77621,0,1616
1757463900,1.77621,1.77631,1.77603,1.77629,0,1337
1757464200,1.77629,1.77629,1.77582,1.77609,0,1345
1757464500,1.77609,1.77628,1.77599,1.77626,0,1201
1757464800,1.77626,1.77646,1.77622,1.77635,0,962
1757465100,1.77635,1.77649,1.77626,1.77643,0,883
1757465400,1.77643,1.77662,1.77625,1.77642,0,1369
1757465700,1.77642,1.77642,1.7754,1.77541,0,1647
1757466000,1.77541,1.77579,1.775,1.77507,0,2459
1757466300,1.77507,1.77537,1.77472,1.77507,0,2006
1757466600,1.77507,1.77544,1.77497,1.77539,0,1453
1757466900,1.77539,1.77568,1.77518,1.7753,0,1434
1757467200,1.7753,1.77612,1.7753,1.77594,0,1769
1757467500,1.77594,1.77666,1.77594,1.77638,0,1190
1757467800,1.77638,1.7765,1.77586,1.7759,0,1632
1757468100,1.7759,1.77596,1.77518,1.77574,0,2001
1757468400,1.77574,1.77596,1.77559,1.77591,0,1589
1757468700,1.77591,1.77601,1.77572,1.77582,0,1491
1757469000,1.77582,1.77586,1.77519,1.77521,0,1810
1757469300,1.77521,1.77545,1.77498,1.77526,0,2153
1757469600,1.77526,1.77558,1.77502,1.77515,0,2200
1757469900,1.77515,1.77522,1.77479,1.77507,0,1900
1757470200,1.77507,1.7751,1.77465,1.77477,0,1456
1757470500,1.77477,1.77525,1.77463,1.77494,0,1428
1757470800,1.77494,1.77513,1.7748,1.77502,0,1179
1757471100,1.77502,1.77504,1.77472,1.77479,0,1305
1757471400,1.77479,1.77505,1.77467,1.77471,0,1619
1757471700,1.77471,1.77477,1.7744,1.77442,0,1362
1757472000,1.77442,1.77452,1.77418,1.77433,0,1433
1757472300,1.77433,1.77459,1.77422,1.7744,0,1167
1757472600,1.7744,1.77452,1.77409,1.77426,0,1070
1757472900,1.77426,1.77432,1.77406,1.77412,0,818
1757473200,1.77412,1.77425,1.77397,1.77405,0,908
1757473500,1.77405,1.77412,1.77387,1.77404,0,1056
1757473800,1.77404,1.77412,1.77385,1.77404,0,911
1757474100,1.77404,1.77418,1.77382,1.77393,0,1078
1757474400,1.77393,1.77394,1.77344,1.77361,0,1171
1757474700,1.77361,1.77375,1.77338,1.77356,0,1110
1757475000,1.77356,1.77366,1.77341,1.77343,0,1063
1757475300,1.77343,1.77376,1.77337,1.77339,0,910
1757475600,1.77339,1.77345,1.7729,1.77297,0,1231
1757475900,1.77297,1.77297,1.77242,1.77273,0,1480
1757476200,1.77273,1.77296,1.7727,1.7729,0,1107
1757476500,1.7729,1.77293,1.77269,1.77278,1,963
1757476800,1.77278,1.7731,1.77274,1.77283,0,1132
1757477100,1.77283,1.77287,1.77251,1.77258,0,886
1757477400,1.77258,1.77264,1.77235,1.77261,0,1005
1757477700,1.77261,1.773,1.77257,1.77298,0,1048
1757478000,1.77298,1.77301,1.77273,1.77288,0,1119
1757478300,1.77288,1.77312,1.77278,1.77288,0,983
1757478600,1.77288,1.77307,1.77281,1.7729,0,786
1757478900,1.7729,1.77296,1.77263,1.77265,0,924
1757479200,1.77265,1.77266,1.77231,1.7724,0,1201
1757479500,1.7724,1.77249,1.77219,1.77222,0,853
1757479800,1.77222,1.77229,1.77175,1.7719,0,1161
1757480100,1.7719,1.77193,1.77153,1.77159,0,1214
1757480400,1.77159,1.7722,1.77141,1.77218,0,1401
1757480700,1.77218,1.77219,1.77158,1.77211,0,1408
1757481000,1.77211,1.77211,1.77184,1.77197,0,1220
1757481300,1.77197,1.77205,1.77179,1.772,0,1018
1757481600,1.772,1.77219,1.77191,1.7721,0,890
1757481900,1.7721,1.77247,1.77204,1.77243,0,1169
1757482200,1.77243,1.77262,1.77222,1.77225,0,1104
1757482500,1.77225,1.77228,1.77196,1.77217,0,1096
1757482800,1.77217,1.77231,1.77189,1.77202,0,1151
1757483100,1.77202,1.77203,1.7717,1.77175,0,1461
1757483400,1.77175,1.77215,1.77154,1.77187,0,1432
1757483700,1.77187,1.77217,1.77162,1.7717,0,1401
1757484000,1.7717,1.7717,1.77097,1.77133,0,1565
1757484300,1.77133,1.77134,1.77082,1.77114,0,1726
1757484600,1.77114,1.7718,1.77109,1.77143,0,1755
1757484900,1.77143,1.77227,1.77143,1.77216,0,1549
1757485200,1.77216,1.77296,1.77216,1.77263,0,1688
1757485500,1.77263,1.77335,1.77241,1.7733,0,1584
1757485800,1.7733,1.77346,1.77264,1.77285,0,1676
1757486100,1.77285,1.77365,1.77275,1.77351,1,1503
1757486400,1.77351,1.77396,1.77333,1.77333,0,1469
1757486700,1.77333,1.77352,1.77264,1.77272,0,1829
1757487000,1.77272,1.77274,1.77161,1.77173,0,1790
1757487300,1.77173,1.772,1.77103,1.77185,0,3122
1757487600,1.77185,1.77223,1.77074,1.77123,0,3978
1757487900,1.77123,1.7717,1.77075,1.77092,0,2300
1757488200,1.77092,1.77132,1.77045,1.77119,0,2234
1757488500,1.77119,1.77156,1.77107,1.7712,0,2017
1757488800,1.7712,1.7716,1.77071,1.77078,0,1637
1757489100,1.77078,1.77175,1.77075,1.77163,0,1782
1757489400,1.77163,1.77178,1.77141,1.77153,0,1715
1757489700,1.77153,1.77171,1.77135,1.77169,0,1285
1757490000,1.77169,1.77215,1.77165,1.77212,0,1289
1757490300,1.77212,1.77259,1.77205,1.7724,0,1457
1757490600,1.7724,1.77265,1.77232,1.77239,0,1024
1757490900,1.77239,1.77261,1.77235,1.77243,0,1307
1757491200,1.77243,1.77289,1.77212,1.77217,0,1815
1757491500,1.77217,1.77224,1.77175,1.77202,0,1502
1757491800,1.77202,1.7722,1.77188,1.77212,0,1425
1757492100,1.77212,1.7725,1.77181,1.77223,0,1493
1757492400,1.77223,1.77268,1.77214,1.77244,0,1540
1757492700,1.77244,1.77245,1.77177,1.77192,0,1732
1757493000,1.77192,1.77246,1.77178,1.77236,0,1312
1757493300,1.77236,1.77257,1.7721,1.77246,0,1529
1757493600,1.77246,1.77298,1.77244,1.77293,0,1569
1757493900,1.77293,1.7732,1.77284,1.77308,0,1508
1757494200,1.77308,1.77336,1.77288,1.77288,0,1346
1757494500,1.77288,1.77308,1.77254,1.77255,0,1759
1757494800,1.77255,1.7727,1.77213,1.77267,0,1730
1757495100,1.77267,1.77268,1.77214,1.7724,0,1323
1757495400,1.7724,1.77243,1.77176,1.77186,0,1290
1757495700,1.77186,1.77202,1.77171,1.77189,0,1234
1757496000,1.77189,1.77241,1.77188,1.77241,0,1388
1757496300,1.77241,1.77293,1.77193,1.77205,0,1591
1757496600,1.77205,1.77205,1.77164,1.77182,0,1276
1757496900,1.77182,1.77212,1.77155,1.77169,0,1386
1757497200,1.77169,1.77204,1.77161,1.77194,0,1223
1757497500,1.77194,1.77226,1.77182,1.77214,0,1470
1757497800,1.77214,1.77245,1.77204,1.77233,0,1476
1757498100,1.77233,1.77251,1.77215,1.77245,0,1375
1757498400,1.77245,1.77275,1.77241,1.77258,0,1235
1757498700,1.77258,1.77263,1.77227,1.7725,0,1333
1757499000,1.7725,1.77256,1.77213,1.77228,0,1277
1757499300,1.77228,1.77255,1.77212,1.77252,0,1256
1757499600,1.77252,1.7726,1.77201,1.77201,0,1170
1757499900,1.77201,1.77238,1.7718,1.77181,0,1172
1757500200,1.77181,1.772,1.77161,1.77192,0,1291
1757500500,1.77192,1.77193,1.77158,1.7716,0,1161
1757500800,1.7716,1.77183,1.77138,1.7715,0,968
1757501100,1.7715,1.77198,1.77148,1.7718,0,1197
1757501400,1.7718,1.77195,1.7717,1.7719,0,964
1757501700,1.7719,1.77204,1.77139,1.77202,0,1230
1757502000,1.77202,1.77226,1.77152,1.77154,0,1185
1757502300,1.77154,1.77165,1.77116,1.77117,0,1173
1757502600,1.77117,1.77124,1.7709,1.77103,0,1028
1757502900,1.77103,1.77123,1.77098,1.77106,0,1187
1757503200,1.77106,1.77157,1.77079,1.77139,0,1400
1757503500,1.77139,1.77152,1.7711,1.77134,0,1225
1757503800,1.77134,1.77178,1.77133,1.77168,0,1186
1757504100,1.77168,1.77213,1.77157,1.77163,0,1344
1757504400,1.77163,1.77183,1.77142,1.77143,0,1430
1757504700,1.77143,1.77185,1.77135,1.77172,0,1362
1757505000,1.77172,1.77192,1.77162,1.77174,0,1288
1757505300,1.77174,1.77186,1.7715,1.77165,0,1581
1757505600,1.77165,1.77216,1.77164,1.77195,0,1474
1757505900,1.77195,1.7723,1.77187,1.77188,0,1368
1757506200,1.77188,1.77202,1.77122,1.77141,0,1723
1757506500,1.77141,1.77176,1.77099,1.77101,0,1751
1757506800,1.77101,1.77133,1.77065,1.7713,0,2043
1757507100,1.7713,1.77175,1.77091,1.77104,0,1494
1757507400,1.77104,1.77209,1.7693,1.76953,0,3785
1757507700,1.76953,1.76984,1.76911,1.76957,0,3072
1757508000,1.76957,1.76973,1.7692,1.76939,0,2481
1757508300,1.76939,1.76959,1.76902,1.7692,0,2939
1757508600,1.7692,1.7701,1.76916,1.77,0,2877
1757508900,1.77,1.77024,1.76948,1.76954,0,2433
1757509200,1.76954,1.77042,1.7695,1.77031,0,2602
1757509500,1.77031,1.77145,1.77028,1.77072,0,2630
1757509800,1.77072,1.77081,1.77018,1.77024,0,2393
1757510100,1.77024,1.77085,1.77017,1.77073,0,2604
1757510400,1.77073,1.77112,1.77039,1.77046,0,2439
1757510700,1.77046,1.77066,1.77008,1.77048,0,2310
1757511000,1.77048,1.77102,1.77026,1.77032,0,2964
1757511300,1.77032,1.77052,1.76989,1.77032,0,3025
1757511600,1.77032,1.7704,1.76939,1.76975,0,2196
1757511900,1.76975,1.76979,1.76813,1.76821,0,2942
1757512200,1.76821,1.76871,1.76791,1.76871,0,2671
1757512500,1.76871,1.76878,1.76801,1.76855,1,2233
1757512800,1.76855,1.76876,1.7682,1.76842,0,2256
1757513100,1.76842,1.76866,1.76726,1.76743,0,2660
1757513400,1.76743,1.76819,1.76735,1.76769,0,2835
1757513700,1.76769,1.76769,1.76717,1.76738,0,2283
1757514000,1.76738,1.76744,1.76697,1.7671,0,2417
1757514300,1.7671,1.76751,1.76702,1.76734,0,2225
1757514600,1.76734,1.76786,1.76717,1.76769,0,2285
1757514900,1.76769,1.76775,1.76694,1.76718,0,2225
1757515200,1.76718,1.76794,1.76715,1.76771,0,1960
1757515500,1.76771,1.76907,1.76765,1.76889,0,1941
1757515800,1.76889,1.7692,1.76878,1.76903,0,2517
1757516100,1.76903,1.76931,1.76891,1.76922,0,2385
1757516400,1.76922,1.76957,1.76885,1.76912,0,1974
1757516700,1.76912,1.76929,1.76879,1.7689,0,1790
1757517000,1.7689,1.76924,1.76857,1.76867,0,1982
1757517300,1.76867,1.77024,1.76867,1.77014,0,2124
1757517600,1.77014,1.77039,1.76952,1.76963,0,1723
1757517900,1.76963,1.76978,1.76945,1.76953,0,1540
1757518200,1.76953,1.76973,1.76918,1.76957,0,1640
1757518500,1.76957,1.76976,1.76918,1.76923,0,1112
1757518800,1.76923,1.76923,1.76819,1.76826,0,1254
1757519100,1.76826,1.7684,1.76791,1.7681,0,1222
1757519400,1.7681,1.76822,1.76792,1.76816,0,1011
1757519700,1.76816,1.76834,1.76802,1.76816,0,1131
1757520000,1.76816,1.76869,1.7681,1.76841,0,1255
1757520300,1.76841,1.76903,1.76839,1.7686,0,1230
1757520600,1.7686,1.76877,1.7684,1.7684,0,1025
1757520900,1.7684,1.76846,1.76806,1.76823,0,910
1757521200,1.76823,1.76832,1.76797,1.76803,0,1028
1757521500,1.76803,1.76828,1.76772,1.76821,0,1103
1757521800,1.76821,1.76823,1.768,1.76817,0,853
1757522100,1.76817,1.7683,1.76791,1.768,0,762
1757522400,1.768,1.76834,1.76796,1.76815,0,876
1757522700,1.76815,1.76828,1.76799,1.76808,0,691
1757523000,1.76808,1.76823,1.76789,1.768,0,967
1757523300,1.768,1.76841,1.76792,1.7683,0,1121
1757523600,1.7683,1.76834,1.7678,1.76783,0,1521
1757523900,1.76783,1.76788,1.7676,1.76772,0,1020
1757524200,1.76772,1.76779,1.76744,1.76758,0,811
1757524500,1.76758,1.76774,1.76742,1.76756,0,925
1757524800,1.76756,1.76756,1.76722,1.7673,0,1037
1757525100,1.7673,1.76742,1.76713,1.76723,0,975
1757525400,1.76723,1.76738,1.76712,1.76727,0,1017
1757525700,1.76727,1.76757,1.76717,1.76754,0,845
1757526000,1.76754,1.76756,1.7673,1.76734,0,725
1757526300,1.76734,1.76754,1.7673,1.76753,0,720
1757526600,1.76753,1.76763,1.76744,1.76753,0,803
1757526900,1.76753,1.76765,1.76741,1.7675,0,873
1757527200,1.7675,1.76762,1.76728,1.76739,0,1019
1757527500,1.76739,1.76749,1.7673,1.76747,0,715
1757527800,1.76747,1.76762,1.76738,1.76751,0,759
1757528100,1.76751,1.76786,1.76746,1.76783,0,779
1757528400,1.76783,1.76794,1.76776,1.76785,0,989
1757528700,1.76785,1.768,1.76774,1.76794,0,640
1757529000,1.76794,1.7681,1.76786,1.76792,0,592
1757529300,1.76792,1.76838,1.76785,1.76823,1,744
1757529600,1.76823,1.76824,1.76807,1.76817,0,610
1757529900,1.76817,1.76836,1.76789,1.76804,0,748
1757530200,1.76804,1.76843,1.76802,1.7681,0,906
1757530500,1.7681,1.76813,1.76783,1.76811,0,1078
1757530800,1.76811,1.76821,1.76795,1.76802,0,845
1757531100,1.76802,1.76821,1.76787,1.76812,0,765
1757531400,1.76812,1.76843,1.76788,1.76838,0,856
1757531700,1.76838,1.76865,1.7681,1.76826,0,1059
1757532000,1.76826,1.76863,1.76817,1.7685,0,752
1757532300,1.7685,1.76867,1.76839,1.76842,0,451
1757532600,1.76842,1.76854,1.76823,1.76844,0,819
1757532900,1.76844,1.76873,1.76835,1.76869,0,746
1757533200,1.76869,1.76877,1.76818,1.76818,0,757
1757533500,1.76818,1.7685,1.76808,1.76841,0,671
1757533800,1.76841,1.76841,1.76809,1.76821,0,681
1757534100,1.76821,1.76822,1.76797,1.76812,0,951
1757534400,1.76812,1.76825,1.76795,1.76806,0,569
1757534700,1.76806,1.76807,1.76782,1.76795,0,357
1757535000,1.76795,1.76803,1.76779,1.76795,0,370
1757535300,1.76795,1.76799,1.76763,1.76767,0,342
1757535600,1.76767,1.76796,1.76765,1.76794,0,295
1757535900,1.76794,1.76803,1.76779,1.76782,0,374
1757536200,1.76782,1.76791,1.76777,1.7679,0,266
1757536500,1.7679,1.76812,1.76785,1.76807,0,228
1757536800,1.76807,1.76841,1.76805,1.76837,0,351
1757537100,1.76837,1.76859,1.76834,1.76853,0,410
1757537400,1.76853,1.76857,1.76836,1.76851,0,443
1757537700,1.76851,1.76853,1.76802,1.76809,0,376
1757538000,1.76809,1.76809,1.7659,1.76591,0,8
1757538300,1.76591,1.76674,1.76591,1.76672,0,69
1757538600,1.76672,1.76704,1.76643,1.76695,0,106
1757538900,1.76695,1.76728,1.7666,1.76702,0,164
1757539200,1.76702,1.76729,1.76693,1.76728,0,99
1757539500,1.76728,1.76799,1.76705,1.76797,0,164
1757539800,1.76797,1.76867,1.76797,1.76867,0,150
1757540100,1.76867,1.76894,1.76844,1.76854,0,349
1757540400,1.76854,1.76862,1.76832,1.76848,0,201
1757540700,1.76848,1.76858,1.76842,1.7685,1,85
1757541000,1.7685,1.76888,1.76838,1.76884,0,394
1757541300,1.76884,1.76922,1.76867,1.76876,0,374
1757541600,1.76876,1.76943,1.76868,1.76896,0,295
1757541900,1.76896,1.76896,1.76877,1.76884,0,186
1757542200,1.76884,1.76893,1.76874,1.76893,0,235
1757542500,1.76893,1.76899,1.76875,1.76884,0,211
1757542800,1.76884,1.76894,1.76865,1.76894,0,275
1757543100,1.76894,1.76897,1.76853,1.76858,0,162
1757543400,1.76858,1.76873,1.76844,1.76858,0,192
1757543700,1.76858,1.76868,1.76848,1.76855,0,96
1757544000,1.76855,1.76876,1.76849,1.76867,0,135
1757544300,1.76867,1.76875,1.76857,1.76857,0,99
1757544600,1.76857,1.76857,1.76831,1.76837,0,91
1757544900,1.76837,1.76838,1.76809,1.76826,0,177
1757545200,1.76826,1.7684,1.76816,1.76825,0,219
1757545500,1.76825,1.76828,1.76798,1.76798,0,288
1757545800,1.76798,1.7681,1.76791,1.76795,0,158
1757546100,1.76795,1.76811,1.76795,1.76809,0,206
1757546400,1.76809,1.76809,1.76764,1.76791,0,268
1757546700,1.76791,1.76792,1.76773,1.76779,0,236
1757547000,1.76779,1.76788,1.76765,1.76783,0,216
1757547300,1.76783,1.7679,1.76764,1.76771,0,223
1757547600,1.76771,1.76791,1.76763,1.76789,0,200
1757547900,1.76789,1.76842,1.76784,1.76838,0,416
1757548200,1.76838,1.76857,1.76831,1.76853,0,412
1757548500,1.76853,1.76865,1.76797,1.76798,0,643
1757548800,1.76798,1.76824,1.76774,1.76797,0,1153
1757549100,1.76797,1.76852,1.76796,1.76848,0,1089
1757549400,1.76848,1.76863,1.76821,1.76823,0,838
1757549700,1.76823,1.76877,1.76811,1.76868,0,919
1757550000,1.76868,1.76897,1.76851,1.76888,0,789
1757550300,1.76888,1.76911,1.76866,1.76881,0,779
1757550600,1.76881,1.76892,1.76858,1.76892,0,854
1757550900,1.76892,1.76898,1.76865,1.76883,0,797
1757551200,1.76883,1.76892,1.76867,1.76882,0,833
1757551500,1.76882,1.76902,1.76869,1.76894,0,897
1757551800,1.76894,1.76936,1.76885,1.76897,0,1080
1757552100,1.76897,1.76909,1.7685,1.76891,0,1390
1757552400,1.76891,1.76972,1.76889,1.76926,0,1690
1757552700,1.76926,1.76959,1.76904,1.7693,0,1133
1757553000,1.7693,1.76931,1.76873,1.76894,0,1120
1757553300,1.76894,1.7691,1.7686,1.76882,0,1118
1757553600,1.76882,1.76893,1.76856,1.76863,0,1081
1757553900,1.76863,1.76923,1.76846,1.76887,0,1156
1757554200,1.76887,1.76894,1.76787,1.76791,0,1345
1757554500,1.76791,1.76819,1.76767,1.76782,0,989
1757554800,1.76782,1.76789,1.76731,1.76755,0,893
1757555100,1.76755,1.7678,1.76743,1.76761,0,764
1757555400,1.76761,1.76794,1.76755,1.7677,0,775
1757555700,1.7677,1.76791,1.7676,1.7677,0,863
1757556000,1.7677,1.76814,1.76762,1.76805,0,808
1757556300,1.76805,1.76821,1.76795,1.76814,0,650
1757556600,1.76814,1.76839,1.76797,1.76838,0,800
1757556900,1.76838,1.76889,1.76798,1.76882,0,683
1757557200,1.76882,1.76903,1.7685,1.769,0,995
1757557500,1.769,1.76911,1.76859,1.76878,0,773
1757557800,1.76878,1.76908,1.76869,1.76883,0,886
1757558100,1.76883,1.76898,1.76855,1.76869,0,915
1757558400,1.76869,1.76919,1.76867,1.76915,0,871
1757558700,1.76915,1.76931,1.76884,1.76921,0,682
1757559000,1.76921,1.76923,1.76881,1.76888,0,662
1757559300,1.76888,1.76931,1.76884,1.76928,0,1212
1757559600,1.76928,1.76958,1.76922,1.76938,0,1006
1757559900,1.76938,1.76941,1.76916,1.76929,0,759
1757560200,1.76929,1.76935,1.76915,1.76923,0,636
1757560500,1.76923,1.76948,1.76917,1.76943,0,669
1757560800,1.76943,1.76944,1.76901,1.76907,0,597
1757561100,1.76907,1.76925,1.76885,1.76899,0,907
1757561400,1.76899,1.76945,1.76885,1.76935,0,789
1757561700,1.76935,1.76936,1.76884,1.76887,0,796
1757562000,1.76887,1.76887,1.76855,1.76858,0,567
1757562300,1.76858,1.76869,1.76825,1.76829,0,709
1757562600,1.76829,1.76843,1.7682,1.76823,0,540
1757562900,1.76823,1.76858,1.76816,1.76855,0,940
1757563200,1.76855,1.76905,1.76853,1.76899,0,688
1757563500,1.76899,1.76915,1.76884,1.76897,0,746
1757563800,1.76897,1.76915,1.76892,1.76906,0,494
1757564100,1.76906,1.76916,1.76893,1.76911,0,625
1757564400,1.76911,1.76956,1.76909,1.76918,0,835
1757564700,1.76918,1.76998,1.76918,1.76995,0,903
1757565000,1.76995,1.76997,1.76946,1.76963,0,913
1757565300,1.76963,1.76976,1.76951,1.76964,1,597
1757565600,1.76964,1.76967,1.76941,1.76949,0,688
1757565900,1.76949,1.76963,1.76915,1.7694,0,559
1757566200,1.7694,1.76988,1.76938,1.76971,0,660
1757566500,1.76971,1.76994,1.76967,1.76989,0,892
1757566800,1.76989,1.76996,1.76961,1.76993,0,1035
1757567100,1.76993,1.77009,1.76982,1.77001,0,659
1757567400,1.77001,1.77022,1.76994,1.77011,0,883
1757567700,1.77011,1.77018,1.76966,1.76977,0,929
1757568000,1.76977,1.77004,1.76972,1.77002,0,549
1757568300,1.77002,1.77006,1.76977,1.76977,0,573
1757568600,1.76977,1.77028,1.76973,1.77024,0,906
1757568900,1.77024,1.7705,1.77015,1.77045,0,1062
1757569200,1.77045,1.7708,1.7704,1.77048,0,851
1757569500,1.77048,1.77056,1.7697,1.76984,0,1010
1757569800,1.76984,1.77013,1.76968,1.76998,0,1057
1757570100,1.76998,1.77033,1.76975,1.76996,0,1462
1757570400,1.76996,1.77035,1.76971,1.76978,0,2050
1757570700,1.76978,1.77003,1.76932,1.76943,0,1896
1757571000,1.76943,1.76996,1.76914,1.76957,0,2306
1757571300,1.76957,1.76989,1.76953,1.76966,0,1362
1757571600,1.76966,1.77017,1.76966,1.76984,0,1616
1757571900,1.76984,1.76997,1.76936,1.7697,0,1603
1757572200,1.7697,1.76997,1.76964,1.76969,0,1414
1757572500,1.76969,1.7698,1.76904,1.76907,0,1555
1757572800,1.76907,1.76945,1.76905,1.7691,0,1360
1757573100,1.7691,1.7693,1.76893,1.76896,0,1371
1757573400,1.76896,1.76915,1.76849,1.76859,0,1396
1757573700,1.76859,1.76861,1.76771,1.76804,0,1875
