time,open,high,low,close,Pattern Alert,Volume
1753277400,1.35301,1.35323,1.3525099999999999,1.35276,0,1708
1753277700,1.35276,1.35278,1.35234,1.35267,0,1507
1753278000,1.35267,1.35342,1.35258,1.35327,0,1942
1753278300,1.35327,1.3536299999999999,1.35319,1.35337,0,1652
1753278600,1.35337,1.35416,1.35326,1.35406,0,1705
1753278900,1.35406,1.35467,1.35398,1.35448,0,1199
1753279200,1.35448,1.35544,1.35446,1.35544,0,1290
1753279500,1.35544,1.3557299999999999,1.35526,1.3555,0,1191
1753279800,1.3555,1.35583,1.35527,1.35527,0,948
1753280100,1.35527,1.3553,1.3543,1.35447,0,1012
1753280400,1.35447,1.35461,1.354,1.35425,0,1347
1753280700,1.35425,1.35444,1.35392,1.35434,0,1091
1753281000,1.35434,1.35465,1.35406,1.35455,0,1295
1753281300,1.35455,1.35528,1.35437,1.35528,0,1289
1753281600,1.35528,1.35588,1.35499,1.35524,0,1767
1753281900,1.35524,1.35528,1.35478,1.35492,0,1099
1753282200,1.35492,1.35606,1.35478,1.35604,0,1879
1753282500,1.35604,1.35635,1.35587,1.356,0,2484
1753282800,1.356,1.3560699999999999,1.35563,1.35572,0,1694
1753283100,1.35572,1.3564,1.35567,1.35637,0,997
1753283400,1.35637,1.35724,1.35632,1.35717,0,978
1753283700,1.35717,1.3576,1.35716,1.35739,0,983
1753284000,1.35739,1.35759,1.3571199999999999,1.35718,0,899
1753284300,1.35718,1.35718,1.35659,1.3566,0,821
1753284600,1.3566,1.3566799999999999,1.35545,1.35557,0,1872
1753284900,1.35557,1.35598,1.35555,1.35575,0,1455
1753285200,1.35575,1.35593,1.35537,1.3555,0,1319
1753285500,1.3555,1.35569,1.35528,1.35544,0,1039
1753285800,1.35544,1.35643,1.35534,1.35635,0,1642
1753286100,1.35635,1.35767,1.35602,1.35657,0,7564
1753286400,1.35657,1.35717,1.35608,1.35687,0,4483
1753286700,1.35687,1.35711,1.35633,1.35675,0,2949
1753287000,1.35675,1.35694,1.35589,1.35592,0,2369
1753287300,1.35592,1.35638,1.35584,1.35617,0,2010
1753287600,1.35617,1.35647,1.35551,1.35588,0,1666
1753287900,1.35588,1.35604,1.35561,1.35583,0,1367
1753288200,1.35583,1.35606,1.35538,1.35548,0,1612
1753288500,1.35548,1.35625,1.35547,1.356,0,1409
1753288800,1.356,1.3563399999999999,1.35598,1.35622,0,1308
1753289100,1.35622,1.35623,1.35562,1.35574,0,826
1753289400,1.35574,1.35596,1.35544,1.3557299999999999,0,932
1753289700,1.3557299999999999,1.35613,1.35538,1.35611,0,1108
1753290000,1.35611,1.35737,1.35611,1.35697,0,1739
1753290300,1.35697,1.35717,1.35665,1.35665,0,1001
1753290600,1.35665,1.35667,1.35638,1.35649,0,1142
1753290900,1.35649,1.35719,1.35648,1.35689,0,1196
1753291200,1.35689,1.35693,1.35657,1.35666,0,992
1753291500,1.35666,1.35692,1.35635,1.3564,0,1147
1753291800,1.3564,1.3569,1.35609,1.3569,0,937
1753292100,1.3569,1.35707,1.35685,1.357,0,695
1753292400,1.357,1.35721,1.35691,1.3569499999999999,0,1075
1753292700,1.3569499999999999,1.3573,1.35693,1.35699,0,795
1753293000,1.35699,1.35709,1.35571,1.35628,0,3474
1753293300,1.35628,1.35698,1.35622,1.35679,0,1772
1753293600,1.35679,1.35719,1.35679,1.35693,0,1296
1753293900,1.35693,1.35721,1.35679,1.35718,0,749
1753294200,1.35718,1.35759,1.35717,1.35754,0,544
1753294500,1.35754,1.35769,1.35747,1.35766,0,664
1753294800,1.35766,1.35776,1.35757,1.35775,0,784
1753295100,1.35775,1.35781,1.35757,1.3577299999999999,0,1132
1753295400,1.3577299999999999,1.35785,1.35747,1.35785,0,878
1753295700,1.35785,1.35811,1.3577299999999999,1.35796,0,674
1753296000,1.35796,1.35805,1.35781,1.35788,0,853
1753296300,1.35788,1.35804,1.35787,1.35791,0,513
1753296600,1.35791,1.35795,1.35755,1.35776,0,914
1753296900,1.35776,1.35805,1.35767,1.35781,0,1053
1753297200,1.35781,1.35817,1.3578,1.35816,0,678
1753297500,1.35816,1.35839,1.35803,1.35804,0,624
1753297800,1.35804,1.35804,1.35769,1.35801,0,597
1753298100,1.35801,1.35818,1.35794,1.35804,0,520
1753298400,1.35804,1.35804,1.35784,1.35786,0,555
1753298700,1.35786,1.35789,1.35762,1.35776,0,696
1753299000,1.35776,1.35776,1.35752,1.35762,0,641
1753299300,1.35762,1.35771,1.35757,1.35766,0,793
1753299600,1.35766,1.35781,1.35759,1.35778,0,614
1753299900,1.35778,1.35802,1.3577,1.35789,0,893
1753300200,1.35789,1.35798,1.35783,1.35786,0,580
1753300500,1.35786,1.3582,1.35786,1.35819,0,703
1753300800,1.35819,1.3584,1.35811,1.3583399999999999,0,701
1753301100,1.3583399999999999,1.35835,1.35799,1.358,0,403
1753301400,1.358,1.35822,1.358,1.35816,0,382
1753301700,1.35816,1.35824,1.35802,1.35806,0,430
1753302000,1.35806,1.3582,1.35804,1.35816,0,229
1753302300,1.35816,1.35826,1.35805,1.35813,0,307
1753302600,1.35813,1.35828,1.3581,1.35817,0,506
1753302900,1.35817,1.35819,1.35789,1.35798,0,536
1753303200,1.35798,1.3581,1.35798,1.3580699999999999,0,562
1753303500,1.3580699999999999,1.3583,1.35805,1.35827,0,494
1753303800,1.35827,1.35827,1.35787,1.35809,0,926
1753304100,1.35809,1.3583399999999999,1.35766,1.35784,0,1416
1753304400,1.35784,1.35788,1.3571199999999999,1.35741,0,13
1753304700,1.35741,1.3577299999999999,1.35735,1.35742,0,44
1753305000,1.35742,1.35751,1.35713,1.35731,0,127
1753305300,1.35731,1.35747,1.35726,1.35747,0,39
1753305600,1.35747,1.35761,1.35736,1.35761,0,23
1753305900,1.35761,1.35761,1.35716,1.35726,0,72
1753306200,1.35726,1.35757,1.35714,1.35732,0,63
1753306500,1.35732,1.35794,1.35732,1.35793,0,54
1753306800,1.35793,1.35814,1.35791,1.35814,0,38
1753307100,1.35814,1.35815,1.35803,1.35809,0,46
1753307400,1.35809,1.35814,1.35808,1.35809,0,41
1753307700,1.35809,1.35813,1.35799,1.35809,0,65
1753308000,1.35809,1.35813,1.35796,1.35806,0,1064
1753308300,1.35806,1.35817,1.35801,1.35816,0,154
1753308600,1.35816,1.35828,1.35815,1.35826,0,101
1753308900,1.35826,1.3583399999999999,1.35824,1.3583399999999999,0,173
1753309200,1.3583399999999999,1.3585099999999999,1.35833,1.35846,0,159
1753309500,1.35846,1.35849,1.35839,1.35848,0,131
1753309800,1.35848,1.3585099999999999,1.35846,1.35849,0,144
1753310100,1.35849,1.35859,1.35842,1.35857,0,51
1753310400,1.35857,1.35857,1.35837,1.35837,0,151
1753310700,1.35837,1.35838,1.35823,1.35836,0,122
1753311000,1.35836,1.35844,1.35832,1.35843,0,313
1753311300,1.35843,1.35848,1.35821,1.35826,0,563
1753311600,1.35826,1.3585099999999999,1.35823,1.3585,0,371
1753311900,1.3585,1.35857,1.35837,1.35837,0,210
1753312200,1.35837,1.35849,1.35835,1.3584,0,230
1753312500,1.3584,1.35859,1.35837,1.35858,0,150
1753312800,1.35858,1.3587,1.35848,1.35849,0,387
1753313100,1.35849,1.35858,1.35849,1.3585,0,570
1753313400,1.3585,1.35853,1.35821,1.35838,0,317
1753313700,1.35838,1.35838,1.3582,1.35825,0,385
1753314000,1.35825,1.3583399999999999,1.35811,1.35812,0,291
1753314300,1.35812,1.35818,1.35794,1.35808,0,344
1753314600,1.35808,1.35815,1.358,1.35808,0,255
1753314900,1.35808,1.35808,1.35777,1.35787,0,293
1753315200,1.35787,1.35789,1.35757,1.35761,0,1315
1753315500,1.35761,1.35764,1.3573,1.35743,0,916
1753315800,1.35743,1.35769,1.35737,1.35737,0,1100
1753316100,1.35737,1.35778,1.3573,1.35767,0,760
1753316400,1.35767,1.35782,1.35754,1.35776,0,689
1753316700,1.35776,1.35788,1.35768,1.35782,0,856
1753317000,1.35782,1.35785,1.3572,1.35742,0,1217
1753317300,1.35742,1.3576,1.3573,1.35744,0,772
1753317600,1.35744,1.35745,1.35709,1.3573,0,709
1753317900,1.3573,1.3574,1.35713,1.35718,0,649
1753318200,1.35718,1.35768,1.35713,1.35764,0,1066
1753318500,1.35764,1.35768,1.35726,1.35738,0,905
1753318800,1.35738,1.3583399999999999,1.35735,1.35829,0,1501
1753319100,1.35829,1.35838,1.35802,1.35819,0,1201
1753319400,1.35819,1.35841,1.3580699999999999,1.35827,0,1061
1753319700,1.35827,1.35848,1.35817,1.35836,0,1040
1753320000,1.35836,1.35839,1.35788,1.35831,0,1036
1753320300,1.35831,1.35862,1.3583,1.35861,0,887
1753320600,1.35861,1.35879,1.35829,1.35869,0,1060
1753320900,1.35869,1.35886,1.35846,1.35848,0,923
1753321200,1.35848,1.35879,1.35845,1.35864,0,903
1753321500,1.35864,1.3586799999999999,1.35833,1.3584,0,544
1753321800,1.3584,1.3585,1.35825,1.35838,0,962
1753322100,1.35838,1.35849,1.3582,1.35821,0,881
1753322400,1.35821,1.35832,1.35817,1.3582,0,914
1753322700,1.3582,1.35821,1.35788,1.35796,0,906
1753323000,1.35796,1.35801,1.35774,1.35798,0,1024
1753323300,1.35798,1.35838,1.35796,1.35824,0,1342
1753323600,1.35824,1.35827,1.35791,1.35805,0,725
1753323900,1.35805,1.35837,1.35802,1.3583,0,559
1753324200,1.3583,1.35838,1.35803,1.35808,0,822
1753324500,1.35808,1.35815,1.35758,1.3576,0,598
1753324800,1.3576,1.3577299999999999,1.3574599999999999,1.35767,0,1083
1753325100,1.35767,1.35803,1.35766,1.35797,0,607
1753325400,1.35797,1.35809,1.35795,1.3580699999999999,0,300
1753325700,1.3580699999999999,1.35814,1.35797,1.35806,0,391
1753326000,1.35806,1.35829,1.35793,1.35799,0,718
1753326300,1.35799,1.35828,1.35799,1.35808,0,1127
1753326600,1.35808,1.35842,1.35808,1.35839,0,1047
1753326900,1.35839,1.35839,1.35814,1.35831,0,719
1753327200,1.35831,1.35831,1.35811,1.35814,0,678
1753327500,1.35814,1.35815,1.35791,1.35791,0,675
1753327800,1.35791,1.358,1.35764,1.35793,0,654
1753328100,1.35793,1.35823,1.35792,1.35819,0,453
1753328400,1.35819,1.35839,1.35818,1.35838,0,490
1753328700,1.35838,1.35848,1.35826,1.3583,0,669
1753329000,1.3583,1.35837,1.3581,1.3582,0,529
1753329300,1.3582,1.3582,1.3577,1.35778,0,605
1753329600,1.35778,1.35779,1.3574599999999999,1.35777,0,948
1753329900,1.35777,1.35793,1.35768,1.35777,0,661
1753330200,1.35777,1.35792,1.35771,1.35789,0,495
1753330500,1.35789,1.35809,1.35789,1.35799,0,731
1753330800,1.35799,1.35812,1.35786,1.35806,0,488
1753331100,1.35806,1.35813,1.358,1.35802,0,562
1753331400,1.35802,1.35809,1.35784,1.35791,0,549
1753331700,1.35791,1.35802,1.35785,1.35786,0,411
1753332000,1.35786,1.35795,1.35783,1.35788,0,211
1753332300,1.35788,1.35799,1.35777,1.35796,0,496
1753332600,1.35796,1.35802,1.35785,1.35792,0,571
1753332900,1.35792,1.35798,1.35785,1.35792,0,695
1753333200,1.35792,1.35806,1.3578,1.35787,0,575
1753333500,1.35787,1.35787,1.35769,1.35783,0,462
1753333800,1.35783,1.35783,1.35755,1.35762,0,484
1753334100,1.35762,1.35788,1.35755,1.35785,0,669
1753334400,1.35785,1.35788,1.35774,1.35785,0,469
1753334700,1.35785,1.35817,1.35777,1.3578999999999999,0,818
1753335000,1.3578999999999999,1.35811,1.35782,1.358,0,529
1753335300,1.358,1.35811,1.3578999999999999,1.3581,0,739
1753335600,1.3581,1.35816,1.35785,1.35808,0,670
1753335900,1.35808,1.35811,1.35791,1.35799,0,837
1753336200,1.35799,1.358,1.35751,1.35783,0,1099
1753336500,1.35783,1.35811,1.35766,1.3578,0,897
1753336800,1.3578,1.3578,1.35756,1.35759,0,709
1753337100,1.35759,1.35759,1.35683,1.35715,0,1331
1753337400,1.35715,1.35731,1.35698,1.357,0,813
1753337700,1.357,1.3572,1.35679,1.35707,0,517
1753338000,1.35707,1.35724,1.35661,1.35689,0,799
1753338300,1.35689,1.35705,1.35677,1.35679,0,655
1753338600,1.35679,1.35688,1.3565,1.35682,0,879
1753338900,1.35682,1.35709,1.35657,1.35672,0,1056
1753339200,1.35672,1.35694,1.35652,1.35673,0,1056
1753339500,1.35673,1.3569,1.3565,1.3566,0,956
1753339800,1.3566,1.35677,1.3565,1.35666,0,966
1753340100,1.35666,1.35675,1.35615,1.35628,0,1150
1753340400,1.35628,1.35658,1.35606,1.35606,0,1593
1753340700,1.35606,1.3565,1.35606,1.35646,0,931
1753341000,1.35646,1.35664,1.35626,1.3566,0,1204
1753341300,1.3566,1.35676,1.35636,1.35669,0,1071
1753341600,1.35669,1.3567,1.35622,1.3565099999999999,0,1038
1753341900,1.3565099999999999,1.35664,1.35636,1.35644,0,913
1753342200,1.35644,1.3565,1.35591,1.35621,0,1287
1753342500,1.35621,1.35621,1.35568,1.35589,0,738
1753342800,1.35589,1.3563,1.35581,1.35616,0,677
1753343100,1.35616,1.35616,1.35567,1.35589,0,971
1753343400,1.35589,1.35599,1.35564,1.35576,0,1081
1753343700,1.35576,1.35632,1.35576,1.35596,0,1163
1753344000,1.35596,1.35625,1.35596,1.35617,0,1043
1753344300,1.35617,1.35645,1.35591,1.35609,0,962
1753344600,1.35609,1.35622,1.35593,1.35618,0,673
1753344900,1.35618,1.35648,1.35618,1.35642,0,879
1753345200,1.35642,1.3566,1.35613,1.35626,0,853
1753345500,1.35626,1.35637,1.35608,1.35614,0,1278
1753345800,1.35614,1.35614,1.35461,1.35525,0,2070
1753346100,1.35525,1.35556,1.35519,1.3552899999999999,0,1147
1753346400,1.3552899999999999,1.3552899999999999,1.355,1.35514,0,634
1753346700,1.35514,1.35537,1.35504,1.35517,0,765
1753347000,1.35517,1.35517,1.3545,1.35467,0,1113
1753347300,1.35467,1.35467,1.35426,1.3544,0,1685
1753347600,1.3544,1.35458,1.35428,1.35431,0,1105
1753347900,1.35431,1.35443,1.35409,1.35417,0,815
1753348200,1.35417,1.35448,1.35404,1.35441,0,871
1753348500,1.35441,1.3547,1.35426,1.35467,0,835
1753348800,1.35467,1.3547,1.35425,1.35437,0,808
1753349100,1.35437,1.35461,1.35429,1.35438,0,660
1753349400,1.35438,1.35462,1.35415,1.35447,0,878
1753349700,1.35447,1.35467,1.3544,1.35463,0,630
1753350000,1.35463,1.35471,1.35441,1.35442,0,618
1753350300,1.35442,1.35449,1.3540699999999999,1.3542399999999999,0,778
1753350600,1.3542399999999999,1.35444,1.35398,1.35441,0,872
1753350900,1.35441,1.35477,1.3544,1.35475,0,825
1753351200,1.35475,1.35506,1.35464,1.35502,0,932
1753351500,1.35502,1.35502,1.35435,1.35442,0,504
1753351800,1.35442,1.35454,1.35419,1.3543,0,526
1753352100,1.3543,1.3543,1.35398,1.35403,0,585
1753352400,1.35403,1.3540699999999999,1.35387,1.35401,0,506
1753352700,1.35401,1.35417,1.35393,1.35405,0,588
1753353000,1.35405,1.3542399999999999,1.35374,1.35378,0,869
1753353300,1.35378,1.35393,1.3535,1.35388,0,736
1753353600,1.35388,1.35391,1.35367,1.35376,0,450
1753353900,1.35376,1.35392,1.35369,1.35376,0,453
1753354200,1.35376,1.35387,1.35373,1.35381,0,477
1753354500,1.35381,1.354,1.35376,1.35385,0,453
1753354800,1.35385,1.354,1.35371,1.35398,0,876
1753355100,1.35398,1.3541,1.35396,1.35398,0,513
1753355400,1.35398,1.35398,1.35385,1.35393,0,520
1753355700,1.35393,1.35403,1.35388,1.35396,0,523
1753356000,1.35396,1.3543,1.35391,1.35422,0,778
1753356300,1.35422,1.35425,1.35402,1.3540699999999999,0,654
1753356600,1.3540699999999999,1.35423,1.35399,1.35408,0,693
1753356900,1.35408,1.35464,1.35399,1.35462,0,728
1753357200,1.35462,1.35483,1.35444,1.35476,0,811
1753357500,1.35476,1.35478,1.35438,1.35471,0,886
1753357800,1.35471,1.3548,1.35449,1.35465,0,710
1753358100,1.35465,1.35515,1.3546,1.35515,0,1367
1753358400,1.35515,1.35524,1.35478,1.35497,0,1394
1753358700,1.35497,1.35519,1.35494,1.35508,0,949
1753359000,1.35508,1.35526,1.35504,1.35519,0,745
1753359300,1.35519,1.35542,1.3551,1.35523,0,1136
1753359600,1.35523,1.35531,1.35493,1.35515,0,1014
1753359900,1.35515,1.35517,1.35432,1.35443,0,883
1753360200,1.35443,1.35472,1.3538,1.35408,0,1977
1753360500,1.35408,1.35417,1.3536,1.35368,0,1067
1753360800,1.35368,1.35384,1.3531199999999999,1.35371,0,1745
1753361100,1.35371,1.35411,1.35334,1.3534,1,1275
1753361400,1.3534,1.35375,1.35318,1.35322,0,1419
1753361700,1.35322,1.35372,1.35321,1.35351,0,1344
1753362000,1.35351,1.354,1.35325,1.35369,0,1956
1753362300,1.35369,1.35441,1.35368,1.35416,0,3364
1753362600,1.35416,1.3547,1.35394,1.35421,0,2427
1753362900,1.35421,1.35428,1.35351,1.35412,0,1508
1753363200,1.35412,1.35412,1.35351,1.35394,0,1792
1753363500,1.35394,1.35474,1.35375,1.35455,0,2692
1753363800,1.35455,1.3552899999999999,1.3543,1.35435,0,2631
1753364100,1.35435,1.35524,1.35423,1.3548499999999999,0,2150
1753364400,1.3548499999999999,1.35499,1.35449,1.35453,0,1265
1753364700,1.35453,1.35506,1.354,1.35481,0,1871
1753365000,1.35481,1.3554,1.35436,1.35513,0,2291
1753365300,1.35513,1.35538,1.3548,1.35517,0,1717
1753365600,1.35517,1.35613,1.35516,1.35578,0,2414
1753365900,1.35578,1.35591,1.35534,1.35541,0,1856
1753366200,1.35541,1.35622,1.35535,1.35615,1,1853
1753366500,1.35615,1.35626,1.3554,1.35544,0,1957
1753366800,1.35544,1.3554599999999999,1.35423,1.35426,0,2137
1753367100,1.35426,1.35455,1.35353,1.35397,0,2010
1753367400,1.35397,1.35441,1.35389,1.35411,0,1136
1753367700,1.35411,1.35428,1.3538999999999999,1.35403,0,1528
1753368000,1.35403,1.3547,1.35403,1.35454,0,1139
1753368300,1.35454,1.35528,1.35447,1.35522,0,1566
1753368600,1.35522,1.35533,1.35378,1.35391,0,1882
1753368900,1.35391,1.35425,1.35317,1.35416,0,3060
1753369200,1.35416,1.35428,1.35332,1.35343,0,2784
1753369500,1.35343,1.35413,1.35322,1.35368,0,1878
1753369800,1.35368,1.3537,1.35257,1.35261,0,2254
1753370100,1.35261,1.35305,1.35219,1.35304,0,1788
1753370400,1.35304,1.35368,1.35294,1.3536299999999999,0,1679
1753370700,1.3536299999999999,1.35396,1.35352,1.3537,0,2399
1753371000,1.3537,1.35408,1.35352,1.3536299999999999,0,1658
1753371300,1.3536299999999999,1.35365,1.35258,1.3527,0,1528
1753371600,1.3527,1.3529,1.35238,1.35253,0,1356
1753371900,1.35253,1.353,1.35248,1.35263,0,1312
1753372200,1.35263,1.3529,1.35257,1.35275,0,1088
1753372500,1.35275,1.35276,1.3522399999999999,1.35232,0,1375
1753372800,1.35232,1.35242,1.352,1.35241,0,1213
1753373100,1.35241,1.35273,1.35217,1.3526,0,984
1753373400,1.3526,1.35262,1.35151,1.35171,0,1154
1753373700,1.35171,1.35189,1.3511,1.35115,0,1125
1753374000,1.35115,1.35119,1.3505,1.35083,0,1445
1753374300,1.35083,1.35089,1.3504099999999999,1.3506799999999999,0,1557
1753374600,1.3506799999999999,1.35109,1.3505,1.35093,0,1325
1753374900,1.35093,1.35095,1.35054,1.3508,0,1164
1753375200,1.3508,1.35109,1.3506799999999999,1.35105,0,1053
1753375500,1.35105,1.3512,1.35087,1.35113,0,1106
1753375800,1.35113,1.35151,1.35112,1.35136,0,1012
1753376100,1.35136,1.35139,1.35061,1.3511,0,1447
1753376400,1.3511,1.35144,1.35101,1.3514,0,1097
1753376700,1.3514,1.35174,1.35119,1.35168,0,796
1753377000,1.35168,1.3521,1.35167,1.35191,0,770
1753377300,1.35191,1.35203,1.35169,1.352,0,716
1753377600,1.352,1.35214,1.35191,1.35196,0,884
1753377900,1.35196,1.35225,1.35195,1.35197,0,868
1753378200,1.35197,1.35197,1.35182,1.35192,0,642
1753378500,1.35192,1.3522,1.35189,1.35211,0,739
1753378800,1.35211,1.35256,1.35211,1.35252,0,756
1753379100,1.35252,1.35279,1.35209,1.35221,0,919
1753379400,1.35221,1.35227,1.35182,1.35185,0,909
1753379700,1.35185,1.35214,1.35181,1.35185,0,1189
1753380000,1.35185,1.35202,1.35168,1.35191,0,1281
1753380300,1.35191,1.35201,1.35172,1.35181,0,616
1753380600,1.35181,1.35187,1.35158,1.3516,0,697
1753380900,1.3516,1.35164,1.35148,1.35162,0,633
1753381200,1.35162,1.35189,1.35157,1.35182,0,783
1753381500,1.35182,1.35192,1.35173,1.35191,0,685
1753381800,1.35191,1.35213,1.35181,1.35186,0,573
1753382100,1.35186,1.352,1.35171,1.35191,0,468
1753382400,1.35191,1.35192,1.35175,1.35183,0,744
1753382700,1.35183,1.35194,1.35173,1.35191,0,579
1753383000,1.35191,1.35201,1.35147,1.35149,0,666
1753383300,1.35149,1.35181,1.35141,1.35158,0,948
1753383600,1.35158,1.35171,1.35151,1.35157,0,657
1753383900,1.35157,1.35158,1.3512,1.3512,0,283
1753384200,1.3512,1.35143,1.3512,1.35139,0,401
1753384500,1.35139,1.35156,1.35139,1.35149,0,511
1753384800,1.35149,1.3517,1.35147,1.3517,0,507
1753385100,1.3517,1.35198,1.35166,1.35166,0,829
1753385400,1.35166,1.35174,1.35149,1.3516,0,561
1753385700,1.3516,1.35164,1.35143,1.35148,0,679
1753386000,1.35148,1.3516,1.35139,1.35154,0,822
1753386300,1.35154,1.35158,1.35139,1.3515,0,528
1753386600,1.3515,1.35153,1.35113,1.35114,0,660
1753386900,1.35114,1.35115,1.35069,1.35073,0,1095
1753387200,1.35073,1.35095,1.35065,1.35078,0,739
1753387500,1.35078,1.35109,1.35077,1.35081,0,1125
1753387800,1.35081,1.35101,1.35081,1.351,0,1147
1753388100,1.351,1.35101,1.35074,1.35099,0,702
1753388400,1.35099,1.3510199999999999,1.35075,1.35081,0,787
1753388700,1.35081,1.35087,1.35061,1.35073,0,489
1753389000,1.35073,1.35095,1.3506,1.35061,0,830
1753389300,1.35061,1.35067,1.35044,1.35053,0,599
1753389600,1.35053,1.3507,1.35051,1.35061,0,877
1753389900,1.35061,1.35063,1.35029,1.3504099999999999,0,831
1753390200,1.3504099999999999,1.35048,1.35032,1.35042,0,675
1753390500,1.35042,1.35091,1.35039,1.35047,0,1382
1753390800,1.35047,1.35081,1.3503,1.35051,0,15
1753391100,1.35051,1.35059,1.3504099999999999,1.35042,0,5
1753391700,1.35042,1.35042,1.3504099999999999,1.3504099999999999,0,1
1753392000,1.3504099999999999,1.35042,1.3504,1.3504,0,3
1753392300,1.3504,1.35078,1.3504,1.35047,0,8
1753392600,1.35047,1.35051,1.35005,1.35051,0,6
1753392900,1.35051,1.35051,1.35016,1.35021,0,23
1753393200,1.35021,1.35031,1.35018,1.35026,0,72
1753393500,1.35026,1.35071,1.35003,1.35071,0,225
1753393800,1.35071,1.35088,1.35033,1.35084,0,288
1753394100,1.35084,1.35098,1.35031,1.35055,0,1126
1753394400,1.35055,1.35079,1.3502399999999999,1.35037,0,334
1753394700,1.35037,1.3504099999999999,1.3502399999999999,1.3503,0,181
1753395000,1.3503,1.35034,1.3502399999999999,1.35026,0,113
1753395300,1.35026,1.35047,1.35026,1.35038,0,562
1753395600,1.35038,1.35044,1.3503,1.35043,0,217
1753395900,1.35043,1.35049,1.35033,1.35044,0,293
1753396200,1.35044,1.35058,1.35038,1.35046,0,237
1753396500,1.35046,1.35051,1.35046,1.35049,0,129
1753396800,1.35049,1.35051,1.3504099999999999,1.35043,0,133
1753397100,1.35043,1.35057,1.35043,1.3505,0,222
1753397400,1.3505,1.35061,1.3504099999999999,1.3504099999999999,0,139
1753397700,1.3504099999999999,1.3506,1.3504099999999999,1.35049,0,115
1753398000,1.35049,1.35071,1.35049,1.3506799999999999,0,165
1753398300,1.3506799999999999,1.35083,1.35065,1.35079,0,235
1753398600,1.35079,1.35081,1.35063,1.35071,0,286
1753398900,1.35071,1.35079,1.35067,1.3507,0,181
1753399200,1.3507,1.35081,1.35069,1.35071,0,203
1753399500,1.35071,1.35086,1.35055,1.35055,0,264
1753399800,1.35055,1.35064,1.35033,1.35051,0,399
1753400100,1.35051,1.35082,1.35051,1.35082,0,259
1753400400,1.35082,1.35083,1.35074,1.35081,0,252
1753400700,1.35081,1.35103,1.35078,1.35092,0,452
1753401000,1.35092,1.35106,1.35081,1.35093,0,282
1753401300,1.35093,1.35101,1.35082,1.35083,0,534
1753401600,1.35083,1.35121,1.35069,1.35076,0,1729
1753401900,1.35076,1.35091,1.35044,1.35069,0,1320
1753402200,1.35069,1.35073,1.35042,1.35063,0,1156
1753402500,1.35063,1.35077,1.35053,1.35063,0,759
1753402800,1.35063,1.35072,1.3505,1.3506799999999999,0,808
1753403100,1.3506799999999999,1.35079,1.35062,1.35069,0,925
1753403400,1.35069,1.35092,1.35055,1.3509,0,918
1753403700,1.3509,1.35103,1.35084,1.35088,0,810
1753404000,1.35088,1.35101,1.3508,1.35099,0,707
1753404300,1.35099,1.35105,1.3507,1.35079,0,930
1753404600,1.35079,1.35081,1.35031,1.35033,0,1383
1753404900,1.35033,1.35075,1.3502399999999999,1.35072,0,1125
1753405200,1.35072,1.35123,1.35071,1.3510199999999999,0,1202
1753405500,1.3510199999999999,1.35113,1.35062,1.35071,0,1000
1753405800,1.35071,1.35076,1.34992,1.34995,0,1058
1753406100,1.34995,1.35008,1.34978,1.34995,0,1140
1753406400,1.34995,1.35021,1.34985,1.35003,0,1091
1753406700,1.35003,1.3500699999999999,1.34969,1.35,0,1105
1753407000,1.35,1.35018,1.34986,1.35003,0,1165
1753407300,1.35003,1.35017,1.3499,1.34992,0,727
1753407600,1.34992,1.35014,1.34983,1.35011,0,900
1753407900,1.35011,1.35012,1.34993,1.35008,0,676
1753408200,1.35008,1.35019,1.34967,1.3499,0,909
1753408500,1.3499,1.35009,1.34987,1.34992,0,1248
1753408800,1.34992,1.35005,1.34977,1.34985,0,900
1753409100,1.34985,1.34986,1.34954,1.34975,0,1001
1753409400,1.34975,1.34987,1.3496,1.34986,0,662
1753409700,1.34986,1.34992,1.34966,1.34976,0,513
1753410000,1.34976,1.34989,1.34967,1.34968,0,879
1753410300,1.34968,1.34986,1.34957,1.34984,0,893
1753410600,1.34984,1.34988,1.34942,1.34945,0,635
1753410900,1.34945,1.34945,1.34915,1.34919,0,618
1753411200,1.34919,1.34935,1.34903,1.34914,0,856
1753411500,1.34914,1.3493,1.34897,1.3492899999999999,0,777
1753411800,1.3492899999999999,1.3495,1.34919,1.34947,0,1277
1753412100,1.34947,1.34961,1.34927,1.34935,0,772
1753412400,1.34935,1.34936,1.34907,1.3492899999999999,0,690
1753412700,1.3492899999999999,1.3493,1.34879,1.34888,0,626
1753413000,1.34888,1.34898,1.34876,1.3488499999999999,0,592
1753413300,1.3488499999999999,1.34908,1.34878,1.34901,0,401
1753413600,1.34901,1.3492,1.34896,1.34919,0,529
1753413900,1.34919,1.34921,1.34899,1.34908,0,620
1753414200,1.34908,1.34931,1.34904,1.34927,0,689
1753414500,1.34927,1.34942,1.34923,1.34939,0,521
1753414800,1.34939,1.34966,1.34937,1.3496299999999999,0,510
1753415100,1.3496299999999999,1.3497,1.34958,1.34965,0,387
1753415400,1.34965,1.34968,1.34955,1.34959,0,608
1753415700,1.34959,1.3496,1.34939,1.3494,0,390
1753416000,1.3494,1.34981,1.34931,1.34965,0,711
1753416300,1.34965,1.34985,1.34965,1.34979,0,595
1753416600,1.34979,1.3499,1.3497,1.3497,0,571
