time,open,high,low,close,Pattern Alert,Volume
1743754800,51514.2,51565.8,51500.45,51531.55,0,1715456
1743755100,51539.95,51558.0,51514.8,51520.7,0,1113929
1743755400,51522.3,51566.3,51510.35,51539.0,0,1217563
1743755700,51539.7,51592.3,51521.8,51586.35,0,1333411
1743756000,51585.6,51626.95,51553.15,51617.5,0,1473720
1743756300,51610.25,51637.65,51598.5,51609.95,0,1213651
1743756600,51608.6,51631.2,51530.8,51565.05,0,1750501
1743756900,51565.7,51566.5,51500.35,51516.2,0,1705308
1743757200,51515.2,51538.45,51465.15,51467.75,0,1644462
1743757500,51469.6,51495.85,51458.2,51476.4,0,2124441
1743757800,51473.4,51481.2,51418.9,51438.4,1,2472531
1743758100,51436.2,51452.2,51397.45,51409.05,0,1796599
1743758400,51411.1,51448.05,51408.9,51428.1,0,2627702
1743758700,51428.5,51429.15,51360.4,51375.75,0,3133174
1743759000,51375.95,51467.6,51369.2,51458.65,0,2736738
1743759300,51448.6,51551.35,51448.6,51535.5,0,6966666
1743759600,51538.9,51559.2,51506.0,51557.9,0,3678948
1743759900,51548.45,51558.25,51492.4,51515.1,0,5082135
1743760200,51512.3,51524.15,51496.1,51524.15,0,4144681
1743760500,51523.65,51537.35,51488.6,51515.25,0,3295747
1743997500,49285.15,50426.25,49242.25,49789.75,0,23552862
1743997800,49793.8,50201.2,49688.4,50012.95,0,10628511
1743998100,50016.95,50152.9,49974.15,50014.45,0,9081855
1743998400,50017.45,50232.05,50007.45,50111.0,0,7880196
1743998700,50112.3,50138.5,49976.15,49994.1,0,5656895
1743999000,49997.9,49997.9,49860.6,49914.85,0,4864328
1743999300,49917.45,50018.9,49823.2,49946.8,0,4795942
1743999600,49944.55,49998.65,49913.8,49953.3,0,3846177
1743999900,49953.8,49969.95,49837.45,49837.55,0,3101644
1744000200,49843.65,49900.25,49805.4,49806.2,0,2945203
1744000500,49810.9,49846.3,49761.75,49803.7,0,2387089
1744000800,49811.7,49830.5,49655.7,49668.4,0,2727084
1744001100,49660.65,49672.05,49582.55,49626.6,0,3666495
1744001400,49622.0,49725.8,49622.0,49705.95,0,2717465
1744001700,49703.95,49843.2,49663.45,49843.2,0,3375816
1744002000,49844.05,49850.3,49717.25,49736.75,0,2530597
1744002300,49736.45,49759.5,49671.15,49722.65,0,2330868
1744002600,49728.3,49845.65,49682.85,49833.4,0,3649300
1744002900,49832.95,49918.15,49775.05,49915.35,0,2365925
1744003200,49904.8,50013.35,49836.25,49861.1,0,4208421
1744003500,49861.95,49871.6,49737.3,49744.1,0,1722719
1744003800,49737.05,49771.15,49710.05,49713.6,0,1337384
1744004100,49709.5,49758.35,49702.95,49712.95,0,1406279
1744004400,49715.5,49756.3,49665.1,49672.05,0,1222833
1744004700,49671.55,49712.35,49632.5,49661.95,0,1880006
1744005000,49662.95,49668.3,49564.1,49565.35,0,1580387
1744005300,49569.1,49662.75,49548.4,49658.85,0,1176387
1744005600,49649.0,49739.8,49649.0,49716.7,0,1213287
1744005900,49714.75,49783.0,49699.1,49707.45,0,1853295
1744006200,49708.2,49709.4,49593.55,49626.45,0,1789204
1744006500,49633.5,49634.95,49589.55,49632.9,0,1158511
1744006800,49631.9,49633.05,49550.5,49583.25,0,1257806
1744007100,49581.35,49582.95,49497.35,49527.85,0,1293815
1744007400,49526.55,49541.5,49493.85,49500.65,0,869945
1744007700,49500.2,49500.2,49378.1,49406.2,0,1943812
1744008000,49407.05,49430.45,49278.65,49289.0,0,1673812
1744008300,49292.9,49329.1,49244.6,49255.45,0,1816523
1744008600,49258.1,49321.95,49245.0,49263.0,0,1778894
1744008900,49259.05,49324.8,49240.9,49260.5,0,1772984
1744009200,49260.75,49295.15,49156.95,49200.0,0,1796302
1744009500,49197.15,49274.6,49176.2,49260.8,0,1063196
1744009800,49259.3,49350.25,49226.25,49346.95,0,1534128
1744010100,49341.9,49471.45,49341.9,49447.1,0,2248233
1744010400,49447.45,49451.15,49323.7,49349.6,0,1217566
1744010700,49336.75,49370.45,49273.3,49285.8,0,973657
1744011000,49281.2,49311.65,49254.9,49263.4,0,1065221
1744011300,49266.45,49322.45,49252.65,49320.1,0,1076801
1744011600,49321.3,49344.3,49249.65,49333.45,0,1533107
1744011900,49336.45,49344.05,49234.85,49247.45,0,1204766
1744012200,49242.95,49378.9,49215.95,49365.4,0,1393240
1744012500,49365.75,49457.9,49360.7,49402.95,0,1760381
1744012800,49402.85,49551.0,49376.8,49528.4,0,2280884
1744013100,49529.2,49590.3,49519.55,49539.45,0,3196499
1744013400,49538.5,49571.65,49473.05,49547.9,0,1628206
1744013700,49548.15,49698.05,49538.3,49558.8,0,2617672
1744014000,49555.2,49616.7,49550.6,49612.0,0,1295267
1744014300,49612.15,49615.8,49528.55,49557.0,0,1329734
1744014600,49558.7,49607.4,49489.4,49605.05,0,1427411
1744014900,49604.85,49668.75,49598.75,49631.25,0,1491950
1744015200,49631.7,49638.55,49528.8,49581.05,0,1484911
1744015500,49584.35,49613.25,49521.45,49583.55,0,1612449
1744015800,49576.4,49626.9,49510.45,49558.7,0,2132516
1744016100,49563.7,49597.5,49515.25,49580.75,0,1993990
1744016400,49582.25,49690.25,49552.85,49606.2,0,5208287
1744016700,49608.3,49624.85,49540.3,49567.4,0,2496254
1744017000,49559.05,49576.2,49507.45,49522.65,0,2600794
1744017300,49521.05,49563.5,49507.25,49536.85,0,2086018
1744017600,49535.05,49578.6,49503.05,49523.3,0,1821241
1744017900,49521.5,49634.4,49521.25,49576.4,0,3261867
1744018200,49575.45,49794.55,49569.75,49748.75,0,6005114
1744018500,49751.15,49958.2,49703.85,49932.35,0,7766917
1744018800,49935.95,49957.5,49819.05,49907.45,0,6831454
1744019100,49909.9,49927.85,49843.2,49914.75,0,7379160
1744019400,49919.8,50020.2,49856.65,50020.2,0,9007744
1744019700,50021.45,50041.6,49958.15,49985.95,0,6000692
1744083900,50420.9,50698.05,50417.35,50560.8,0,9530670
1744084200,50555.3,50656.6,50545.5,50596.95,0,4230866
1744084500,50609.35,50754.3,50609.35,50743.5,0,3483590
1744084800,50744.7,50793.7,50665.15,50665.15,0,2895354
1744085100,50657.6,50668.8,50519.65,50562.75,0,2805684
1744085400,50563.4,50583.35,50485.1,50537.75,0,1856118
1744085700,50537.1,50618.85,50462.3,50497.6,0,2564055
1744086000,50494.6,50506.8,50422.65,50456.1,0,2656295
1744086300,50455.55,50455.55,50321.3,50368.55,0,1964148
1744086600,50369.35,50397.6,50289.8,50304.65,0,1925194
1744086900,50305.75,50337.25,50261.45,50292.0,0,2158221
1744087200,50291.05,50395.4,50284.65,50290.35,0,1870192
1744087500,50291.6,50330.75,50235.3,50255.45,0,1613230
1744087800,50248.9,50312.7,50238.4,50310.65,0,1446916
1744088100,50313.35,50377.55,50285.4,50377.55,0,2356321
1744088400,50378.55,50406.45,50229.65,50236.0,0,2147421
1744088700,50236.5,50246.55,50037.05,50048.7,0,3378569
1744089000,50052.5,50107.3,50030.8,50094.3,0,1705002
1744089300,50093.65,50121.1,50046.05,50084.5,0,1423397
1744089600,50085.85,50266.55,50085.85,50258.45,0,2335816
1744089900,50268.4,50329.6,50222.1,50286.3,0,3670691
1744090200,50286.1,50395.95,50280.5,50306.15,0,3054688
1744090500,50306.45,50484.55,50292.8,50463.25,0,2443845
1744090800,50470.0,50486.4,50383.5,50383.5,0,1649453
1744091100,50383.65,50420.0,50285.35,50292.75,0,1647920
1744091400,50284.55,50330.7,50231.7,50276.3,0,1327504
1744091700,50275.55,50282.7,50146.15,50221.25,0,1408992
1744092000,50220.3,50229.45,50115.6,50145.55,0,899166
1744092300,50144.65,50283.55,50103.0,50267.85,0,2386313
1744092600,50267.15,50276.25,50172.0,50177.15,0,1350339
1744092900,50176.7,50321.9,50167.7,50311.95,0,947828
1744093200,50311.65,50328.75,50221.2,50297.35,0,709560
1744093500,50296.3,50341.15,50253.5,50320.75,0,961892
1744093800,50324.1,50398.45,50302.85,50368.15,0,846677
1744094100,50371.05,50432.05,50346.45,50420.65,0,1119211
1744094400,50421.6,50548.75,50421.6,50548.75,0,1966535
1744094700,50550.65,50554.45,50447.15,50461.55,0,1398334
1744095000,50464.0,50534.65,50463.0,50508.9,1,1018708
1744095300,50507.55,50557.8,50485.05,50555.3,0,1678744
1744095600,50560.2,50685.45,50512.1,50679.25,0,2432935
1744095900,50682.5,50763.65,50636.6,50662.6,0,2024044
1744096200,50662.8,50695.15,50606.05,50681.6,0,1415432
1744096500,50686.7,50695.6,50633.3,50650.3,0,1031612
1744096800,50650.85,50700.95,50647.95,50671.8,0,1311218
1744097100,50675.65,50704.0,50635.8,50699.7,0,1043052
1744097400,50700.65,50703.6,50599.6,50647.75,0,1247773
1744097700,50646.85,50664.75,50615.5,50635.85,0,848840
1744098000,50640.05,50722.5,50638.8,50720.65,0,1261040
1744098300,50722.1,50724.9,50660.15,50678.15,0,1141998
1744098600,50681.7,50713.1,50631.0,50709.1,0,1529008
1744098900,50704.7,50756.15,50675.75,50754.5,0,1659130
1744099200,50754.45,50771.5,50706.7,50726.2,0,1388024
1744099500,50725.35,50732.5,50491.15,50516.1,0,1848021
1744099800,50514.8,50659.0,50469.6,50580.6,0,1471041
1744100100,50577.4,50599.45,50443.55,50463.3,0,1786706
1744100400,50464.1,50497.65,50321.9,50354.0,0,2659886
1744100700,50355.55,50460.15,50327.85,50459.65,0,1671383
1744101000,50463.85,50600.55,50463.65,50471.3,0,1686067
1744101300,50470.2,50548.8,50394.15,50541.75,0,1419053
1744101600,50541.8,50591.4,50506.0,50555.1,0,1394154
1744101900,50562.55,50631.95,50552.35,50618.9,0,1391654
1744102200,50618.75,50634.95,50574.05,50623.45,0,1166369
1744102500,50623.9,50672.65,50586.0,50653.05,0,1314359
1744102800,50651.4,50661.55,50497.1,50550.55,0,1369492
1744103100,50553.25,50563.6,50445.6,50461.1,0,1913012
1744103400,50462.1,50505.8,50445.05,50488.0,0,2136170
1744103700,50486.35,50567.5,50433.0,50450.25,0,2423015
1744104000,50450.3,50532.5,50421.15,50515.9,0,2247379
1744104300,50515.4,50539.3,50458.4,50529.85,0,1922589
1744104600,50534.1,50535.9,50446.65,50449.75,0,3787883
1744104900,50451.05,50501.65,50419.5,50501.65,0,4125339
1744105200,50501.3,50543.6,50487.85,50494.2,0,4591293
1744105500,50493.7,50505.65,50477.0,50504.65,0,4105009
1744105800,50501.7,50539.3,50501.55,50529.45,0,5210565
1744106100,50525.15,50607.65,50525.15,50575.1,0,5826209
1744170300,50494.35,50496.9,50323.6,50352.1,0,8363036
1744170600,50353.4,50464.15,50340.25,50382.2,0,3452628
1744170900,50382.45,50415.05,50282.0,50297.4,0,2243350
1744171200,50292.5,50402.05,50264.9,50364.55,0,2155197
1744171500,50367.35,50391.75,50254.4,50321.3,0,2329043
1744171800,50318.75,50476.6,50268.3,50476.6,0,2507741
1744172100,50480.1,50481.2,50289.8,50291.9,0,1988229
1744172400,50291.5,50379.8,50278.2,50321.0,0,1616215
1744172700,50320.6,50341.8,50240.8,50250.25,0,1607486
1744173000,50249.45,50371.9,50240.35,50329.0,0,2175450
1744173300,50327.35,50397.45,50268.25,50366.75,0,1535117
1744173600,50360.75,50361.25,50144.1,50168.8,0,2681805
1744173900,50169.6,50355.2,50163.0,50321.05,0,1716800
1744174200,50320.5,50352.95,50285.8,50287.95,0,1097326
1744174500,50288.4,50288.65,50188.0,50195.75,0,989356
1744174800,50194.05,50200.5,50114.45,50117.1,0,1421172
1744175100,50117.2,50121.75,50033.95,50097.9,0,2306749
1744175400,50098.55,50140.6,50053.75,50075.65,0,1246010
1744175700,50073.95,50124.7,50044.95,50104.9,0,1962879
1744176000,50109.25,50153.75,50095.15,50113.25,0,1700142
1744176300,50113.5,50136.95,50083.05,50095.8,0,1186894
1744176600,50096.2,50102.75,49988.65,49994.9,0,2267447
1744176900,49996.5,50025.25,49956.25,49985.9,0,2501069
1744177200,49985.25,49994.3,49910.85,49953.0,0,3076545
1744177500,49950.7,50006.7,49935.3,50001.6,0,2293173
1744177800,50000.6,50074.7,49977.95,50045.1,0,1856863
1744178100,50045.8,50093.55,50024.45,50089.35,0,2053811
1744178400,50092.2,50137.4,50086.85,50110.75,0,2712522
1744178700,50111.25,50129.25,50057.35,50126.4,0,1787065
1744179000,50127.75,50176.05,50104.1,50176.05,0,1475130
1744179300,50175.8,50210.85,50137.35,50145.2,0,2615032
1744179600,50144.6,50148.25,50093.4,50131.85,0,1089205
1744179900,50133.45,50138.7,50083.4,50092.9,0,1270752
1744180200,50092.0,50114.9,50034.85,50109.0,0,1458996
1744180500,50108.5,50161.15,50100.45,50127.0,0,979377
1744180800,50127.05,50129.8,50096.7,50129.3,0,703494
1744181100,50134.5,50153.6,50103.25,50128.0,0,638956
1744181400,50128.45,50150.95,50124.35,50148.7,0,1318490
1744181700,50145.1,50169.05,50134.2,50153.4,0,1057550
1744182000,50157.55,50224.9,50140.7,50215.8,0,1768824
1744182300,50218.5,50231.45,50168.35,50192.1,0,1427382
1744182600,50191.95,50237.55,50168.85,50237.55,0,1339484
1744182900,50236.7,50251.95,50197.5,50227.55,0,1721104
1744183200,50227.5,50232.15,50156.7,50207.65,0,1124936
1744183500,50208.05,50215.7,50159.3,50165.55,0,1188867
1744183800,50168.85,50205.1,50138.6,50192.85,0,1279066
1744184100,50195.0,50244.0,50167.75,50244.0,0,1330278
1744184400,50244.35,50295.35,50237.85,50280.85,0,1221728
1744184700,50283.85,50306.6,50249.1,50260.95,0,1779946
1744185000,50259.65,50261.55,50210.8,50218.55,0,1984631
1744185300,50215.35,50277.1,50211.4,50232.8,0,1131767
1744185600,50236.4,50270.45,50209.4,50225.5,0,1289388
1744185900,50222.05,50229.95,50188.9,50211.95,0,1261014
1744186200,50212.1,50228.55,50185.45,50198.55,0,1572298
1744186500,50191.55,50265.6,50191.55,50253.35,0,890707
1744186800,50246.9,50252.95,50208.05,50219.45,0,994508
1744187100,50217.85,50247.05,50194.15,50194.15,0,1122636
1744187400,50194.0,50224.7,50181.3,50183.05,0,2099510
1744187700,50181.4,50237.8,50180.25,50217.85,0,1520226
1744188000,50217.9,50250.55,50214.05,50247.2,0,980205
1744188300,50249.8,50277.5,50227.65,50268.1,0,1536780
1744188600,50272.1,50305.7,50242.6,50287.0,0,1115093
1744188900,50287.35,50295.9,50266.75,50273.75,0,925429
1744189200,50273.25,50276.15,50230.95,50258.25,0,1462486
1744189500,50259.65,50272.9,50244.15,50262.8,0,944521
1744189800,50265.05,50281.35,50244.2,50256.5,0,1499121
1744190100,50258.95,50286.8,50241.55,50267.4,0,1406776
1744190400,50268.65,50284.6,50247.85,50258.65,0,1934578
1744190700,50263.4,50263.4,50227.55,50250.95,0,1609002
1744191000,50250.25,50262.45,50200.4,50223.1,0,3084048
1744191300,50222.15,50241.65,50212.65,50233.35,0,2721396
1744191600,50234.25,50251.15,50227.35,50248.85,0,3743438
1744191900,50247.75,50267.3,50240.75,50245.0,0,4931937
1744192200,50246.0,50258.8,50231.35,50247.1,0,3545223
1744192500,50239.0,50293.4,50236.6,50283.75,0,3446908
1744343100,50692.15,50915.55,50686.55,50870.95,0,11324061
1744343400,50870.45,50959.7,50846.2,50953.6,0,4268733
1744343700,50956.85,50968.05,50773.7,50796.2,0,3447308
1744344000,50796.05,50876.15,50796.05,50871.4,0,2361937
1744344300,50872.7,50997.0,50856.7,50985.25,0,2282560
1744344600,50985.4,51008.3,50953.35,50986.1,0,2199144
1744344900,50982.2,51066.55,50969.5,51053.6,0,2241224
1744345200,51052.45,51059.4,50989.0,51023.55,0,2567257
1744345500,51022.85,51032.7,50879.1,50915.2,0,2088081
1744345800,50916.45,50980.7,50911.75,50924.6,0,1514491
1744346100,50924.35,50947.55,50896.85,50905.95,0,992449
1744346400,50908.7,50942.15,50890.4,50927.8,0,1574309
1744346700,50927.5,50955.1,50888.5,50891.0,0,1354533
1744347000,50890.7,50899.55,50786.95,50821.35,0,1820925
1744347300,50817.65,50859.15,50814.7,50836.6,0,1494284
1744347600,50833.75,50945.5,50831.0,50904.4,0,1586954
1744347900,50904.05,50905.35,50760.95,50763.6,0,1923447
1744348200,50763.4,50817.3,50756.55,50816.95,0,1747060
1744348500,50817.9,50844.15,50769.6,50820.7,0,1933617
1744348800,50821.45,50856.05,50815.35,50844.5,0,1267760
1744349100,50847.5,50910.65,50847.5,50901.75,0,1080317
1744349400,50900.9,50935.35,50886.1,50918.95,0,1706559
1744349700,50916.2,50936.25,50894.05,50916.2,0,1480318
1744350000,50919.15,50983.75,50892.4,50964.55,0,1353564
1744350300,50965.05,51008.7,50953.2,50959.9,0,1374731
1744350600,50962.6,51043.25,50960.95,51043.0,0,1934950
1744350900,51044.8,51075.35,51028.85,51071.05,0,2187313
1744351200,51072.65,51138.85,51069.95,51123.6,0,2677720
1744351500,51124.3,51171.45,51107.0,51130.05,0,1659510
1744351800,51129.2,51160.45,51092.75,51098.6,0,2210485
1744352100,51093.95,51147.45,51084.55,51108.4,0,1648667
1744352400,51107.5,51127.9,51083.65,51098.45,0,1087241
1744352700,51098.4,51138.7,51094.8,51138.55,0,784535
1744353000,51137.05,51158.3,51106.0,51127.55,0,1088251
1744353300,51128.45,51151.95,51119.4,51125.1,0,721907
1744353600,51124.5,51206.25,51119.3,51203.65,0,1323224
1744353900,51205.35,51238.2,51192.9,51203.05,0,1405198
1744354200,51204.9,51205.65,51170.15,51197.15,0,1926282
1744354500,51199.6,51223.0,51194.6,51216.55,0,1673952
1744354800,51217.0,51225.4,51196.05,51196.05,0,1378196
1744355100,51198.7,51198.7,51152.95,51160.35,0,2387828
1744355400,51163.2,51197.6,51159.75,51193.2,0,843579
1744355700,51193.5,51234.25,51186.45,51217.05,0,822927
1744356000,51218.25,51226.2,51189.5,51219.9,0,829121
1744356300,51218.45,51236.25,51182.3,51184.2,0,773919
1744356600,51187.95,51226.4,51186.4,51219.45,0,1061553
1744356900,51219.35,51237.25,51206.45,51214.3,0,804947
1744357200,51215.15,51244.7,51187.85,51196.05,0,696496
1744357500,51194.35,51210.7,51152.75,51161.75,0,1254674
1744357800,51161.6,51169.2,51153.75,51162.1,0,1069032
1744358100,51162.85,51180.4,51123.65,51136.85,0,1236956
1744358400,51136.1,51141.45,51088.8,51113.65,0,1583599
1744358700,51112.75,51143.1,51101.7,51141.35,0,1013959
1744359000,51141.9,51149.45,51113.15,51147.15,0,953758
1744359300,51146.15,51157.15,51123.45,51125.8,0,1454387
1744359600,51128.3,51137.15,51058.8,51064.35,0,1755893
1744359900,51065.1,51105.05,51062.6,51097.25,0,1125677
1744360200,51096.9,51099.7,51012.6,51012.6,0,1398421
1744360500,51016.0,51065.55,50980.25,51054.85,0,1882518
1744360800,51056.3,51058.0,50980.7,51011.45,0,1772965
1744361100,51014.9,51050.8,50981.55,50985.75,0,1046497
1744361400,50988.8,50995.7,50955.25,50980.45,0,1044717
1744361700,50982.6,51028.3,50938.3,50953.25,0,2447996
1744362000,50955.95,51012.95,50954.35,50970.65,0,1400873
1744362300,50971.3,50971.6,50918.6,50918.6,0,1002408
1744362600,50920.25,50987.2,50900.1,50980.25,0,1193582
1744362900,50987.25,51029.85,50981.0,51027.3,0,1528997
1744363200,51028.95,51042.9,50996.75,51018.6,0,1348498
1744363500,51020.2,51056.7,50985.55,51030.2,0,1483173
1744363800,51031.05,51054.5,51006.95,51029.7,0,2669147
1744364100,51029.25,51056.75,51010.6,51035.4,0,2850452
1744364400,51034.6,51045.65,51004.65,51005.8,0,2875690
1744364700,51004.0,51008.0,50942.8,50959.25,0,3932929
1744365000,50956.35,50994.4,50938.2,50989.25,0,3447678
1744365300,50987.85,51037.2,50984.65,51007.55,0,3360080
1744688700,52200.05,52244.7,51863.3,52056.8,0,15786331
1744689000,52056.95,52145.5,52056.95,52137.3,0,6393918
1744689300,52135.3,52164.55,52095.95,52112.5,0,7064809
1744689600,52110.55,52137.55,52053.65,52063.25,0,4399267
1744689900,52059.55,52151.6,52045.15,52139.0,0,4159706
1744690200,52142.3,52180.7,52131.45,52161.1,0,5749238
1744690500,52162.95,52208.35,52140.3,52199.85,0,3355058
1744690800,52198.7,52212.85,52169.65,52210.75,0,3390702
1744691100,52209.55,52217.9,52105.3,52108.2,0,2828232
1744691400,52120.35,52196.5,52114.05,52189.15,0,3855683
1744691700,52184.55,52265.35,52183.4,52236.9,0,2736974
1744692000,52232.7,52264.75,52215.8,52255.2,0,2048779
1744692300,52253.95,52269.15,52190.5,52201.55,0,2996186
1744692600,52201.65,52215.45,52159.25,52186.15,0,2746175
1744692900,52187.3,52208.7,52179.15,52205.2,0,3006407
1744693200,52199.6,52234.8,52198.75,52219.1,0,1677123
1744693500,52219.85,52248.45,52208.45,52225.9,0,1565664
1744693800,52227.95,52239.45,52222.05,52227.8,0,1202574
1744694100,52226.5,52242.2,52218.35,52232.65,0,1223341
1744694400,52232.8,52251.35,52217.15,52225.6,0,1379403
1744694700,52223.8,52250.05,52210.05,52231.6,0,939953
1744695000,52229.35,52258.3,52217.5,52250.45,0,919953
1744695300,52254.25,52276.0,52246.6,52258.8,0,993143
1744695600,52260.0,52272.55,52247.85,52258.05,0,1479859
1744695900,52260.35,52294.75,52255.05,52287.3,0,1214064
1744696200,52288.2,52299.3,52265.15,52294.45,0,1069517
1744696500,52292.95,52321.85,52292.0,52314.7,0,1999011
1744696800,52312.5,52324.35,52292.8,52298.05,0,1513903
1744697100,52297.65,52340.7,52288.8,52337.75,0,2259980
1744697400,52335.8,52379.25,52326.3,52369.8,0,1573314
1744697700,52369.75,52386.5,52340.55,52357.55,0,1459771
1744698000,52357.25,52373.1,52337.2,52365.9,0,1915956
1744698300,52367.85,52396.2,52351.2,52387.35,0,1158339
1744698600,52386.15,52400.6,52358.75,52365.85,0,1542068
1744698900,52368.95,52368.95,52316.9,52338.9,0,1633551
1744699200,52337.65,52341.35,52317.6,52327.6,0,1385227
1744699500,52333.4,52339.3,52310.2,52328.45,0,2416024
1744699800,52328.75,52341.3,52321.95,52325.3,0,1904130
1744700100,52323.25,52337.6,52305.95,52317.45,0,1815345
1744700400,52318.05,52343.15,52309.55,52335.7,0,2228270
1744700700,52339.7,52350.1,52322.5,52326.65,0,1813740
1744701000,52325.7,52335.05,52287.65,52293.65,0,1219656
1744701300,52291.5,52310.85,52283.7,52303.05,0,988537
1744701600,52302.95,52311.1,52293.15,52299.3,0,966750
1744701900,52300.1,52312.7,52285.5,52286.5,0,1062713
1744702200,52289.3,52316.65,52276.6,52307.1,0,1488967
1744702500,52307.65,52363.0,52305.6,52340.1,0,1406123
1744702800,52335.55,52354.6,52311.15,52311.15,0,1383774
1744703100,52312.35,52334.25,52309.1,52313.85,0,2058320
1744703400,52319.85,52342.75,52308.9,52319.4,0,1009544
1744703700,52316.8,52341.85,52316.05,52331.7,0,1203340
1744704000,52332.0,52350.65,52313.35,52333.6,0,1167745
1744704300,52333.1,52345.5,52298.55,52302.9,0,1225420
1744704600,52305.45,52329.95,52302.95,52314.35,0,1329709
1744704900,52313.65,52334.55,52309.7,52317.6,0,1396633
1744705200,52317.75,52339.05,52314.4,52328.85,0,957240
1744705500,52329.9,52356.4,52326.75,52344.7,0,1256772
1744705800,52344.1,52370.5,52339.85,52359.65,0,1343068
1744706100,52359.6,52372.4,52346.45,52348.35,0,1789827
1744706400,52345.55,52374.7,52336.0,52371.35,1,1458333
1744706700,52371.55,52382.15,52354.9,52369.1,0,1371021
1744707000,52368.15,52375.7,52340.3,52354.9,0,2063070
1744707300,52356.3,52373.0,52343.25,52346.85,0,3278939
1744707600,52348.65,52351.7,52316.35,52326.25,0,2078157
1744707900,52327.05,52394.55,52327.05,52386.55,0,3902643
1744708200,52386.75,52398.6,52364.75,52366.15,0,4484545
1744708500,52367.4,52397.6,52359.0,52389.85,0,3768606
1744708800,52388.5,52393.75,52365.85,52374.6,0,2611892
1744709100,52376.55,52393.8,52367.05,52384.05,0,2337976
1744709400,52386.15,52387.7,52335.5,52339.15,0,5400584
1744709700,52335.7,52352.7,52326.1,52335.6,0,5583868
1744710000,52335.7,52362.9,52327.45,52358.75,0,6046695
1744710300,52360.5,52387.45,52355.55,52382.6,0,7217534
1744710600,52381.05,52418.4,52379.7,52415.1,0,8025441
1744710900,52411.1,52486.35,52405.2,52415.15,0,5314630
1744775100,52650.65,52659.65,52471.35,52503.15,0,11938219
1744775400,52504.75,52635.45,52500.15,52625.8,1,4865855
1744775700,52628.85,52682.3,52570.45,52676.6,0,4978750
1744776000,52677.25,52742.2,52658.95,52738.15,0,5173230
1744776300,52737.7,52779.6,52696.95,52754.3,0,4126714
1744776600,52755.15,52780.9,52728.8,52770.8,0,4297001
1744776900,52777.15,52777.75,52696.0,52716.65,0,3921597
1744777200,52719.45,52771.0,52705.75,52758.85,0,2848781
1744777500,52759.9,52772.45,52727.55,52766.55,0,3617270
1744777800,52766.2,52807.65,52744.0,52797.75,0,2487123
1744778100,52803.05,52820.45,52788.65,52809.15,0,2327308
1744778400,52809.0,52821.05,52775.45,52786.2,0,2831735
1744778700,52787.7,52805.15,52696.75,52714.8,0,2299052
1744779000,52721.3,52722.5,52642.75,52646.65,0,1874991
1744779300,52650.05,52733.95,52641.75,52704.7,0,2682723
1744779600,52712.55,52728.3,52636.25,52653.7,0,2709053
1744779900,52660.7,52692.25,52647.05,52653.45,0,2036655
1744780200,52655.6,52715.4,52650.05,52691.2,0,1498860
1744780500,52700.45,52732.15,52687.3,52695.2,0,1604800
1744780800,52696.75,52732.75,52673.3,52686.4,0,1606393
1744781100,52690.4,52710.25,52647.6,52657.7,0,1787400
1744781400,52657.2,52669.45,52612.05,52646.25,0,2348497
1744781700,52646.1,52732.5,52631.35,52712.45,0,2446832
1744782000,52707.2,52746.1,52703.35,52744.3,0,2355033
1744782300,52747.0,52762.05,52721.1,52746.2,0,2505384
1744782600,52746.9,52766.6,52734.7,52749.4,0,2159479
1744782900,52751.85,52763.8,52720.5,52724.6,0,2114938
1744783200,52728.2,52776.0,52723.4,52766.05,0,2294787
1744783500,52767.0,52807.45,52745.5,52775.45,0,1865261
1744783800,52775.05,52813.9,52767.5,52796.45,0,2287121
1744784100,52796.15,52799.7,52761.45,52786.4,0,1901363
1744784400,52787.65,52793.8,52760.95,52776.3,0,1324935
1744784700,52778.85,52800.75,52738.0,52749.05,0,1817848
1744785000,52750.9,52804.6,52743.15,52797.75,0,3382917
1744785300,52800.0,52802.75,52769.4,52794.85,0,2668362
1744785600,52796.8,52803.2,52761.75,52771.55,0,2018948
1744785900,52771.5,52787.8,52745.95,52776.1,0,2585395
1744786200,52776.0,52786.15,52761.75,52775.4,0,2514814
1744786500,52780.15,52790.15,52755.1,52756.75,0,1822826
1744786800,52755.45,52776.6,52746.45,52772.55,0,1364403
1744787100,52773.05,52786.7,52765.9,52771.8,0,1876569
1744787400,52776.8,52826.45,52774.75,52800.85,0,1986144
1744787700,52804.1,52807.2,52780.05,52785.15,0,1222090
1744788000,52786.4,52818.55,52782.8,52797.65,0,1515537
1744788300,52801.3,52827.15,52791.75,52803.5,0,1219943
1744788600,52804.8,52814.15,52788.0,52808.3,0,2493087
1744788900,52807.35,52811.75,52785.85,52805.0,0,1471142
1744789200,52807.0,52876.7,52802.5,52874.2,0,1870268
1744789500,52874.85,52881.4,52814.8,52819.2,0,1291662
1744789800,52820.55,52824.45,52756.4,52764.3,0,1929712
1744790100,52767.05,52774.0,52728.15,52733.0,0,2266296
1744790400,52741.8,52771.0,52736.45,52755.6,0,1901058
1744790700,52756.9,52800.1,52751.25,52777.05,0,1651980
1744791000,52778.65,52802.8,52775.15,52792.15,0,1826607
1744791300,52790.8,52805.75,52775.35,52794.65,0,1633213
1744791600,52794.15,52833.95,52782.55,52830.65,0,1342328
