time,open,high,low,close,Pattern Alert,Volume
1753409400,1.17418,1.17431,1.17408,1.17431,0,350
1753409700,1.17431,1.17435,1.17411,1.17417,0,393
1753410000,1.17417,1.17428,1.1740599999999999,1.17408,0,272
1753410300,1.17408,1.1742299999999999,1.17397,1.17422,0,364
1753410600,1.17422,1.1742299999999999,1.17399,1.17405,0,299
1753410900,1.17405,1.1741,1.17397,1.17398,0,375
1753411200,1.17398,1.174,1.17367,1.17369,0,520
1753411500,1.17369,1.17377,1.17338,1.17375,0,718
1753411800,1.17375,1.17391,1.17372,1.17387,0,277
1753412100,1.17387,1.17398,1.17374,1.17391,0,401
1753412400,1.17391,1.17402,1.17377,1.17393,0,484
1753412700,1.17393,1.17397,1.17372,1.17377,0,507
1753413000,1.17377,1.17385,1.17369,1.17377,0,406
1753413300,1.17377,1.17393,1.17373,1.17385,0,211
1753413600,1.17385,1.17387,1.17373,1.17383,0,436
1753413900,1.17383,1.17385,1.17366,1.17383,0,458
1753414200,1.17383,1.17412,1.17382,1.17408,0,327
1753414500,1.17408,1.17424,1.1740599999999999,1.17419,0,289
1753414800,1.17419,1.1743999999999999,1.17417,1.17437,0,273
1753415100,1.17437,1.17446,1.17437,1.17444,0,167
1753415400,1.17444,1.17451,1.17433,1.17436,0,281
1753415700,1.17436,1.17436,1.1742299999999999,1.17424,0,372
1753416000,1.17424,1.17455,1.17418,1.17443,0,500
1753416300,1.17443,1.17461,1.17443,1.17453,0,323
1753416600,1.17453,1.17462,1.17445,1.17456,0,467
1753416900,1.17456,1.17457,1.17426,1.17428,0,356
1753417200,1.17428,1.1743,1.17409,1.17411,0,326
1753417500,1.17411,1.17416,1.17409,1.17415,0,113
1753417800,1.17415,1.17428,1.1741,1.17415,0,404
1753418100,1.17415,1.17415,1.17373,1.17374,0,468
1753418400,1.17374,1.17392,1.17341,1.17385,0,697
1753418700,1.17385,1.17399,1.17384,1.17398,0,270
1753419000,1.17398,1.17421,1.17398,1.17412,0,521
1753419300,1.17412,1.17425,1.17399,1.17403,0,429
1753419600,1.17403,1.1742299999999999,1.17402,1.1742299999999999,0,983
1753419900,1.1742299999999999,1.17424,1.17401,1.17403,0,400
1753420200,1.17403,1.17403,1.17373,1.174,0,720
1753420500,1.174,1.17407,1.17383,1.17386,0,262
1753420800,1.17386,1.17414,1.17385,1.17414,0,300
1753421100,1.17414,1.17419,1.17404,1.17413,0,386
1753421400,1.17413,1.17427,1.17396,1.17404,0,457
1753421700,1.17404,1.17451,1.17402,1.17438,0,423
1753422000,1.17438,1.17458,1.17428,1.17448,0,427
1753422300,1.17448,1.17448,1.17427,1.17443,0,285
1753422600,1.17443,1.17454,1.17439,1.17452,0,337
1753422900,1.17452,1.1749,1.17447,1.17466,0,1730
1753423200,1.17466,1.17503,1.17453,1.17499,0,1215
1753423500,1.17499,1.17525,1.17457,1.17457,0,1232
1753423800,1.17457,1.17478,1.17415,1.17469,0,1300
1753424100,1.17469,1.17494,1.17463,1.17483,0,879
1753424400,1.17483,1.17488,1.17456,1.17464,0,976
1753424700,1.17464,1.1750099999999999,1.17445,1.17493,0,1069
1753425000,1.17493,1.17571,1.17488,1.17569,0,1235
1753425300,1.17569,1.17607,1.1756199999999999,1.17593,0,1304
1753425600,1.17593,1.17598,1.17569,1.17582,0,839
1753425900,1.17582,1.17586,1.17534,1.17539,0,714
1753426200,1.17539,1.17544,1.175,1.17513,0,884
1753426500,1.17513,1.17514,1.17466,1.17479,0,1451
1753426800,1.17479,1.17519,1.17479,1.17508,0,1248
1753427100,1.17508,1.1755,1.17499,1.17517,0,990
1753427400,1.17517,1.17558,1.17493,1.17553,0,1177
1753427700,1.17553,1.17586,1.17526,1.17546,0,1117
1753428000,1.17546,1.17546,1.17503,1.17539,0,811
1753428300,1.17539,1.17539,1.17504,1.17524,0,1130
1753428600,1.17524,1.17554,1.17514,1.17553,0,1457
1753428900,1.17553,1.17593,1.17548,1.17552,0,1119
1753429200,1.17552,1.17588,1.17542,1.17561,0,1246
1753429500,1.17561,1.1758,1.17526,1.17544,0,1241
1753429800,1.17544,1.17548,1.17496,1.17509,0,978
1753430100,1.17509,1.17548,1.17507,1.17527,0,1292
1753430400,1.17527,1.1758,1.17519,1.1752,0,1476
1753430700,1.1752,1.17546,1.1748399999999999,1.17494,0,1721
1753431000,1.17494,1.17508,1.17417,1.17437,0,1716
1753431300,1.17437,1.17452,1.17415,1.17441,0,1193
1753431600,1.17441,1.17446,1.17427,1.17432,0,1140
1753431900,1.17432,1.17473,1.17426,1.17463,0,1051
1753432200,1.17463,1.1751,1.17458,1.17499,0,1018
1753432500,1.17499,1.17511,1.17464,1.17498,0,1065
1753432800,1.17498,1.17514,1.17479,1.17483,0,1184
1753433100,1.17483,1.17489,1.17465,1.17471,0,894
1753433400,1.17471,1.17476,1.17434,1.17449,0,777
1753433700,1.17449,1.17449,1.17417,1.17432,0,1029
1753434000,1.17432,1.17434,1.17398,1.17408,0,1076
1753434300,1.17408,1.17417,1.17331,1.17333,0,1525
1753434600,1.17333,1.17378,1.1733,1.1736,0,1309
1753434900,1.1736,1.1738899999999999,1.17334,1.17349,1,1109
1753435200,1.17349,1.17397,1.17348,1.17383,0,761
1753435500,1.17383,1.17386,1.1736,1.17368,0,615
1753435800,1.17368,1.17398,1.17348,1.17387,0,1001
1753436100,1.17387,1.17388,1.17366,1.17379,0,619
1753436400,1.17379,1.1738,1.17357,1.1737,0,491
1753436700,1.1737,1.17373,1.17353,1.17358,0,588
1753437000,1.17358,1.17364,1.17332,1.17351,0,709
1753437300,1.17351,1.17361,1.17334,1.1735,0,645
1753437600,1.1735,1.17366,1.17333,1.17366,0,525
1753437900,1.17366,1.17373,1.17354,1.17355,0,405
1753438200,1.17355,1.17367,1.17352,1.17364,0,449
1753438500,1.17364,1.17368,1.17336,1.17338,0,580
1753438800,1.17338,1.17338,1.17306,1.17318,0,818
1753439100,1.17318,1.17371,1.17316,1.17348,0,855
1753439400,1.17348,1.17366,1.1732799999999999,1.17366,0,749
1753439700,1.17366,1.17369,1.17352,1.17357,0,509
1753440000,1.17357,1.17357,1.17324,1.17346,0,417
1753440300,1.17346,1.17351,1.17299,1.1731,0,508
1753440600,1.1731,1.1731,1.17244,1.17288,0,1184
1753440900,1.17288,1.17313,1.17277,1.17282,0,648
1753441200,1.17282,1.17309,1.17253,1.1730099999999999,0,847
1753441500,1.1730099999999999,1.17303,1.17274,1.1728,0,501
1753441800,1.1728,1.17281,1.17198,1.17217,0,968
1753442100,1.17217,1.17218,1.17176,1.17185,0,960
1753442400,1.17185,1.17187,1.17112,1.17149,0,1172
1753442700,1.17149,1.1717899999999999,1.17125,1.1713,0,805
1753443000,1.1713,1.1718,1.17128,1.1718,0,811
1753443300,1.1718,1.17188,1.17152,1.17178,0,781
1753443600,1.17178,1.17208,1.17157,1.17199,0,731
1753443900,1.17199,1.17222,1.1719,1.17221,0,689
1753444200,1.17221,1.17247,1.17217,1.17224,0,895
1753444500,1.17224,1.17249,1.17204,1.1721,0,1371
1753444800,1.1721,1.17235,1.17184,1.17229,0,1129
1753445100,1.17229,1.17248,1.17222,1.17242,0,611
1753445400,1.17242,1.17253,1.17229,1.17242,0,648
1753445700,1.17242,1.17258,1.17239,1.17251,0,687
1753446000,1.17251,1.17259,1.17228,1.17252,0,887
1753446300,1.17252,1.17272,1.17222,1.17222,0,679
1753446600,1.17222,1.17249,1.17195,1.17229,0,982
1753446900,1.17229,1.1723,1.1719,1.17192,0,928
1753447200,1.17192,1.17197,1.17154,1.17182,0,1252
1753447500,1.17182,1.17209,1.17115,1.17135,0,1519
1753447800,1.17135,1.1719,1.17129,1.17173,0,1473
1753448100,1.17173,1.17191,1.17143,1.17182,0,1246
1753448400,1.17182,1.17214,1.17165,1.17184,0,1845
1753448700,1.17184,1.17253,1.17028,1.17214,0,8089
1753449000,1.17214,1.17231,1.17094,1.17104,0,3350
1753449300,1.17104,1.17242,1.17092,1.17234,0,3160
1753449600,1.17234,1.17305,1.17207,1.17237,0,4651
1753449900,1.17237,1.17251,1.17211,1.17226,0,1289
1753450200,1.17226,1.17233,1.1714,1.17147,0,2460
1753450500,1.17147,1.17199,1.17137,1.1715,0,1828
1753450800,1.1715,1.17174,1.17051,1.17077,0,2475
1753451100,1.17077,1.1714499999999999,1.17069,1.1711,0,2379
1753451400,1.1711,1.17205,1.171,1.1719,0,2787
1753451700,1.1719,1.17228,1.17164,1.17216,0,2918
1753452000,1.17216,1.17286,1.17214,1.17244,0,2577
1753452300,1.17244,1.173,1.17234,1.17276,0,1705
1753452600,1.17276,1.17295,1.17248,1.17279,0,1438
1753452900,1.17279,1.17327,1.17268,1.17323,0,1456
1753453200,1.17323,1.17354,1.17279,1.17351,0,2061
1753453500,1.17351,1.17356,1.17327,1.17334,0,1316
1753453800,1.17334,1.17337,1.17282,1.17299,0,1612
1753454100,1.17299,1.1734499999999999,1.17297,1.17306,0,1687
1753454400,1.17306,1.1732,1.17264,1.17306,0,1705
1753454700,1.17306,1.17327,1.17289,1.17297,0,1460
1753455000,1.17297,1.1730099999999999,1.17265,1.17274,0,1278
1753455300,1.17274,1.1731,1.1727,1.17295,0,1518
1753455600,1.17295,1.17311,1.17282,1.17294,0,1621
1753455900,1.17294,1.17295,1.17217,1.17278,0,1379
1753456200,1.17278,1.17324,1.17274,1.17298,0,851
1753456500,1.17298,1.17342,1.17283,1.17335,0,858
1753456800,1.17335,1.17358,1.1731,1.17357,0,1230
1753457100,1.17357,1.17386,1.17342,1.17375,0,1211
1753457400,1.17375,1.17376,1.1732799999999999,1.17355,0,814
1753457700,1.17355,1.17359,1.17269,1.17299,0,1223
1753458000,1.17299,1.17304,1.17258,1.17281,0,1166
1753458300,1.17281,1.173,1.1726,1.17269,0,864
1753458600,1.17269,1.1728399999999999,1.17252,1.17274,0,810
1753458900,1.17274,1.17308,1.17273,1.17288,0,791
1753459200,1.17288,1.17302,1.17244,1.17251,0,1110
1753459500,1.17251,1.17275,1.17232,1.17243,0,898
1753459800,1.17243,1.17286,1.17207,1.17239,0,1487
1753460100,1.17239,1.17247,1.17204,1.17233,0,1048
1753460400,1.17233,1.17244,1.17201,1.17225,0,1013
1753460700,1.17225,1.17253,1.17221,1.17245,0,926
1753461000,1.17245,1.17255,1.17226,1.17239,0,456
1753461300,1.17239,1.17266,1.17229,1.17264,0,556
1753461600,1.17264,1.17285,1.17259,1.17279,0,835
1753461900,1.17279,1.17306,1.17279,1.17293,0,624
1753462200,1.17293,1.17305,1.17282,1.17286,0,447
1753462500,1.17286,1.17298,1.17278,1.17287,0,840
1753462800,1.17287,1.17308,1.17286,1.17299,0,643
1753463100,1.17299,1.17314,1.17292,1.17293,0,648
1753463400,1.17293,1.17313,1.17288,1.173,0,476
1753463700,1.173,1.17303,1.17287,1.17287,0,392
1753464000,1.17287,1.17333,1.17287,1.17324,0,371
1753464300,1.17324,1.17342,1.17323,1.17334,0,466
1753464600,1.17334,1.17355,1.17327,1.17354,0,441
1753464900,1.17354,1.17394,1.17354,1.17385,0,464
1753465200,1.17385,1.17385,1.17361,1.17368,0,392
1753465500,1.17368,1.1738,1.17361,1.17365,0,378
1753465800,1.17365,1.1737,1.1735,1.17356,0,462
1753466100,1.17356,1.17375,1.17349,1.17364,0,550
1753466400,1.17364,1.17388,1.17355,1.17366,0,625
1753466700,1.17366,1.17399,1.17366,1.17398,0,395
1753467000,1.17398,1.17405,1.17388,1.1738899999999999,0,597
1753467300,1.1738899999999999,1.17394,1.17379,1.17381,0,409
1753467600,1.17381,1.1738899999999999,1.17372,1.17382,0,471
1753467900,1.17382,1.17408,1.17378,1.1740599999999999,0,497
1753468200,1.1740599999999999,1.1741,1.17377,1.17378,0,473
1753468500,1.17378,1.17394,1.17365,1.17391,0,305
1753468800,1.17391,1.17398,1.17381,1.17392,0,355
1753469100,1.17392,1.17429,1.17382,1.17426,0,505
1753469400,1.17426,1.17466,1.17418,1.17452,0,740
1753469700,1.17452,1.17465,1.17439,1.17453,0,695
1753470000,1.17453,1.17464,1.17442,1.17442,0,420
1753470300,1.17442,1.17442,1.17412,1.17418,0,441
1753470600,1.17418,1.17421,1.17411,1.1742,0,174
1753470900,1.1742,1.1743999999999999,1.17418,1.17437,0,392
1753471200,1.17437,1.17458,1.17437,1.17458,0,333
1753471500,1.17458,1.17469,1.17458,1.17468,0,96
1753471800,1.17468,1.17468,1.17448,1.17452,0,368
1753472100,1.17452,1.17458,1.17448,1.17455,0,348
1753472400,1.17455,1.17456,1.17434,1.1743999999999999,0,428
1753472700,1.1743999999999999,1.17446,1.1743,1.17446,0,234
1753473000,1.17446,1.17454,1.1742299999999999,1.17453,0,305
1753473300,1.17453,1.17461,1.17435,1.17436,0,825
1753473600,1.17436,1.17438,1.1741,1.17411,0,852
1753473900,1.17411,1.17412,1.17395,1.17395,0,287
1753474200,1.17395,1.174,1.17393,1.17397,0,98
1753474500,1.17397,1.17398,1.17387,1.17393,0,115
1753474800,1.17393,1.174,1.17374,1.17377,0,176
1753475100,1.17377,1.17399,1.17376,1.17386,0,449
1753475400,1.17386,1.17428,1.17378,1.17427,0,322
1753475700,1.17427,1.17427,1.17402,1.17416,0,240
1753476000,1.17416,1.17421,1.17408,1.17417,0,230
1753476300,1.17417,1.17419,1.17386,1.1739,0,541
1753476600,1.1739,1.17403,1.17385,1.17388,0,293
1753476900,1.17388,1.17412,1.17383,1.17408,0,663
1753650000,1.17549,1.17579,1.17506,1.17579,0,20
1753650300,1.17579,1.17583,1.17516,1.1753,0,94
1753650600,1.1753,1.17542,1.17527,1.1754,0,42
1753650900,1.1754,1.17551,1.17536,1.17536,0,24
1753651200,1.17536,1.17539,1.17535,1.17539,0,9
1753651500,1.17539,1.17551,1.17539,1.17551,0,7
1753651800,1.17551,1.17599,1.17535,1.17573,0,180
1753652100,1.17573,1.17593,1.1757,1.17571,0,62
1753652400,1.17571,1.17584,1.17563,1.17573,0,75
1753652700,1.17573,1.1758,1.17569,1.17575,0,63
1753653000,1.17575,1.17609,1.17572,1.17585,0,223
1753653300,1.17585,1.1759,1.1758,1.1759,0,137
1753653600,1.1759,1.17688,1.17561,1.17652,0,1146
1753653900,1.17652,1.17656,1.17536,1.17543,0,687
1753654200,1.17543,1.17553,1.17511,1.17518,0,466
1753654500,1.17518,1.17574,1.17516,1.1753,0,629
1753654800,1.1753,1.17582,1.17524,1.17578,0,335
1753655100,1.17578,1.1759,1.17507,1.17539,0,545
1753655400,1.17539,1.17558,1.17518,1.17558,0,418
1753655700,1.17558,1.17574,1.17552,1.17557,0,416
1753656000,1.17557,1.17567,1.1754,1.17548,0,295
1753656300,1.17548,1.17548,1.17532,1.17535,0,174
1753656600,1.17535,1.17553,1.17534,1.17552,0,177
1753656900,1.17552,1.17574,1.17544,1.17548,0,339
1753657200,1.17548,1.17581,1.17544,1.17573,0,366
1753657500,1.17573,1.17575,1.1756199999999999,1.17568,0,278
1753657800,1.17568,1.17568,1.17539,1.17543,0,224
1753658100,1.17543,1.17567,1.17542,1.17548,0,268
1753658400,1.17548,1.17576,1.17546,1.17575,0,347
1753658700,1.17575,1.17597,1.17575,1.17596,0,385
1753659000,1.17596,1.17602,1.17572,1.17594,0,345
1753659300,1.17594,1.17605,1.17587,1.17595,0,211
1753659600,1.17595,1.17595,1.17571,1.17584,0,287
1753659900,1.17584,1.17584,1.17556,1.17576,0,463
1753660200,1.17576,1.1758,1.17556,1.17573,0,373
1753660500,1.17573,1.17576,1.17551,1.17553,0,496
1753660800,1.17553,1.17679,1.17552,1.17669,0,1495
1753661100,1.17669,1.17673,1.176,1.17619,0,900
1753661400,1.17619,1.17632,1.17578,1.1763,0,931
1753661700,1.1763,1.17702,1.17625,1.17666,0,1266
1753662000,1.17666,1.17693,1.17659,1.17664,0,734
1753662300,1.17664,1.17668,1.17641,1.17653,0,524
1753662600,1.17653,1.17653,1.1759,1.17604,0,1100
1753662900,1.17604,1.17618,1.17569,1.17575,0,687
1753663200,1.17575,1.176,1.17572,1.17586,0,593
1753663500,1.17586,1.17586,1.17549,1.17573,1,865
1753663800,1.17573,1.17588,1.17547,1.17587,0,845
1753664100,1.17587,1.17642,1.17577,1.17637,0,972
1753664400,1.17637,1.17697,1.17637,1.17671,0,1330
1753664700,1.17671,1.17678,1.17649,1.17659,0,795
1753665000,1.17659,1.17691,1.17651,1.17652,0,739
1753665300,1.17652,1.17674,1.17634,1.17642,0,849
1753665600,1.17642,1.17649,1.17614,1.17637,0,666
1753665900,1.17637,1.17638,1.17614,1.17616,0,535
1753666200,1.17616,1.17624,1.17565,1.17573,0,936
1753666500,1.17573,1.17573,1.17533,1.17547,0,746
1753666800,1.17547,1.17547,1.17505,1.17518,0,892
1753667100,1.17518,1.17531,1.17511,1.17517,0,760
1753667400,1.17517,1.17538,1.17476,1.17536,0,1106
1753667700,1.17536,1.17542,1.17519,1.17522,0,769
1753668000,1.17522,1.17535,1.1750099999999999,1.17504,0,944
1753668300,1.17504,1.17507,1.17472,1.17493,0,679
1753668600,1.17493,1.17494,1.17471,1.17474,0,573
1753668900,1.17474,1.17489,1.17463,1.17478,0,594
1753669200,1.17478,1.17503,1.1747,1.175,0,406
1753669500,1.175,1.17531,1.175,1.17506,0,407
1753669800,1.17506,1.17527,1.17496,1.17521,0,389
1753670100,1.17521,1.17527,1.17514,1.17515,0,433
1753670400,1.17515,1.17525,1.17499,1.17521,0,421
1753670700,1.17521,1.1755,1.17519,1.17543,0,363
1753671000,1.17543,1.17569,1.1754,1.17557,0,516
1753671300,1.17557,1.17571,1.1752799999999999,1.17549,0,592
1753671600,1.17549,1.1756199999999999,1.17527,1.17553,0,505
1753671900,1.17553,1.17555,1.1752799999999999,1.1752799999999999,0,419
1753672200,1.1752799999999999,1.1754,1.17523,1.17538,0,378
1753672500,1.17538,1.17553,1.17533,1.17537,0,298
1753672800,1.17537,1.17541,1.17513,1.17539,0,451
1753673100,1.17539,1.17542,1.17517,1.17522,0,334
1753673400,1.17522,1.17563,1.17511,1.17537,0,640
1753673700,1.17537,1.17561,1.17532,1.17559,0,426
1753674000,1.17559,1.17571,1.17547,1.17549,0,350
1753674300,1.17549,1.17558,1.17546,1.17548,0,421
1753674600,1.17548,1.17551,1.17525,1.1754499999999999,0,512
1753674900,1.1754499999999999,1.17569,1.1754499999999999,1.17566,0,490
1753675200,1.17566,1.17582,1.17547,1.17568,0,679
1753675500,1.17568,1.17573,1.17542,1.17559,0,424
1753675800,1.17559,1.1756,1.17544,1.17554,0,414
1753676100,1.17554,1.17571,1.17546,1.17546,0,353
1753676400,1.17546,1.17549,1.17519,1.17521,0,558
1753676700,1.17521,1.17523,1.17508,1.17516,0,337
1753677000,1.17516,1.17519,1.17495,1.17499,0,284
1753677300,1.17499,1.17499,1.1748,1.1748,0,380
1753677600,1.1748,1.17483,1.17457,1.17465,0,629
1753677900,1.17465,1.17493,1.17456,1.17491,0,354
1753678200,1.17491,1.17491,1.17471,1.17477,0,209
1753678500,1.17477,1.17487,1.17465,1.17473,0,373
1753678800,1.17473,1.17476,1.17461,1.17471,0,412
1753679100,1.17471,1.17476,1.17453,1.17455,0,317
1753679400,1.17455,1.17456,1.17436,1.1743999999999999,0,582
1753679700,1.1743999999999999,1.17443,1.17412,1.17413,0,489
1753680000,1.17413,1.17428,1.174,1.174,0,665
1753680300,1.174,1.17422,1.174,1.17413,0,422
1753680600,1.17413,1.17427,1.17402,1.17411,0,558
1753680900,1.17411,1.17421,1.17408,1.17417,0,298
1753681200,1.17417,1.1743,1.17416,1.17417,0,436
1753681500,1.17417,1.17429,1.17408,1.17425,0,472
1753681800,1.17425,1.17451,1.17418,1.17422,0,526
1753682100,1.17422,1.17431,1.17398,1.1740599999999999,0,552
1753682400,1.1740599999999999,1.17446,1.17374,1.17375,0,1127
1753682700,1.17375,1.17408,1.17374,1.17387,0,703
1753683000,1.17387,1.17405,1.17342,1.17401,0,1019
1753683300,1.17401,1.17402,1.17319,1.17322,0,936
1753683600,1.17322,1.17323,1.17202,1.17213,0,2364
1753683900,1.17213,1.17213,1.17109,1.1718,0,2491
1753684200,1.1718,1.17202,1.17131,1.17153,0,1285
1753684500,1.17153,1.17161,1.17122,1.17157,0,1178
1753684800,1.17157,1.17184,1.17144,1.17183,0,1079
1753685100,1.17183,1.17197,1.1716199999999999,1.17197,0,1016
1753685400,1.17197,1.17227,1.1717899999999999,1.17221,0,1277
1753685700,1.17221,1.17265,1.17183,1.1721,0,2399
1753686000,1.1721,1.17238,1.1714,1.17157,0,2359
1753686300,1.17157,1.17232,1.17155,1.17182,0,1387
1753686600,1.17182,1.17202,1.17139,1.17164,0,1294
1753686900,1.17164,1.172,1.17157,1.17183,0,1273
1753687200,1.17183,1.17217,1.1717,1.17202,0,1184
1753687500,1.17202,1.17213,1.17087,1.17089,0,1637
1753687800,1.17089,1.17093,1.16954,1.17006,0,2755
1753688100,1.17006,1.17041,1.16941,1.16943,0,1535
1753688400,1.16943,1.16963,1.16907,1.16913,0,1938
1753688700,1.16913,1.16917,1.16859,1.16865,0,1473
1753689000,1.16865,1.16867,1.16807,1.16838,0,1765
1753689300,1.16838,1.16863,1.16704,1.16748,0,2519
1753689600,1.16748,1.1682299999999999,1.16733,1.16745,0,2668
1753689900,1.16745,1.1679,1.16737,1.16769,0,2033
1753690200,1.16769,1.16811,1.16766,1.16781,0,1660
1753690500,1.16781,1.16834,1.16768,1.1683,0,1862
1753690800,1.1683,1.16879,1.16819,1.16879,0,1621
1753691100,1.16879,1.1688,1.16844,1.1686,0,1161
1753691400,1.1686,1.16891,1.16858,1.16885,1,815
1753691700,1.16885,1.1690099999999999,1.16832,1.16842,0,1105
1753692000,1.16842,1.16842,1.16758,1.16784,0,926
1753692300,1.16784,1.16784,1.1675,1.16751,0,808
1753692600,1.16751,1.16767,1.16708,1.16743,0,1385
1753692900,1.16743,1.16798,1.16742,1.1679,0,938
1753693200,1.1679,1.16806,1.16761,1.1676199999999999,0,1214
1753693500,1.1676199999999999,1.16795,1.1675,1.16789,0,1045
1753693800,1.16789,1.16807,1.16781,1.16785,0,1254
1753694100,1.16785,1.16814,1.1676,1.16813,0,1055
1753694400,1.16813,1.16845,1.16808,1.1682299999999999,0,1169
1753694700,1.1682299999999999,1.1682299999999999,1.16733,1.16746,0,1180
1753695000,1.16746,1.16753,1.16704,1.1671,0,1061
1753695300,1.1671,1.1671,1.16581,1.16646,0,2123
1753695600,1.16646,1.16695,1.16639,1.16689,0,1046
1753695900,1.16689,1.16713,1.16682,1.16712,0,922
1753696200,1.16712,1.16714,1.1668,1.16683,0,749
1753696500,1.16683,1.16693,1.16663,1.16668,0,979
1753696800,1.16668,1.1672,1.16627,1.1663999999999999,0,1680
1753697100,1.1663999999999999,1.16654,1.16626,1.1663,0,975
1753697400,1.1663,1.1667,1.16612,1.16663,0,778
1753697700,1.16663,1.16695,1.16654,1.16663,0,891
1753698000,1.16663,1.16664,1.16551,1.16563,0,1210
1753698300,1.16563,1.16602,1.16551,1.16588,0,1305
1753698600,1.16588,1.16627,1.16588,1.16611,0,1106
1753698900,1.16611,1.16651,1.16595,1.16644,0,947
1753699200,1.16644,1.16691,1.16641,1.16675,0,928
1753699500,1.16675,1.16675,1.16581,1.16587,0,1168
1753699800,1.16587,1.16608,1.16577,1.16588,0,1154
1753700100,1.16588,1.16623,1.16576,1.1658,0,1207
1753700400,1.1658,1.16586,1.16527,1.16551,0,1867
1753700700,1.16551,1.16571,1.1653,1.16539,0,1102
1753701000,1.16539,1.16558,1.16529,1.16552,0,970
1753701300,1.16552,1.16552,1.16463,1.165,0,1662
1753701600,1.165,1.16536,1.16479,1.16483,0,1128
1753701900,1.16483,1.16523,1.16468,1.16513,0,1212
1753702200,1.16513,1.16514,1.16436,1.16477,0,1507
1753702500,1.16477,1.1651,1.16462,1.16492,0,1206
1753702800,1.16492,1.16508,1.16455,1.16473,0,965
1753703100,1.16473,1.16511,1.16437,1.16468,0,1327
1753703400,1.16468,1.16509,1.1643999999999999,1.16445,0,1777
1753703700,1.16445,1.1654,1.16444,1.16509,0,2791
1753704000,1.16509,1.16648,1.16509,1.1662,0,5979
1753704300,1.1662,1.16648,1.1653,1.16531,0,2042
1753704600,1.16531,1.16577,1.16529,1.16551,0,1641
1753704900,1.16551,1.16598,1.1653499999999999,1.1655,0,1366
1753705200,1.1655,1.16594,1.16539,1.16565,0,1487
1753705500,1.16565,1.1661299999999999,1.16542,1.16586,0,1382
1753705800,1.16586,1.16615,1.16576,1.16587,0,1458
1753706100,1.16587,1.16652,1.16584,1.16625,0,1584
1753706400,1.16625,1.1663,1.16584,1.16586,0,1260
1753706700,1.16586,1.16606,1.16507,1.1652,0,1190
1753707000,1.1652,1.16532,1.1648,1.16529,0,1810
1753707300,1.16529,1.16589,1.16515,1.1657899999999999,0,1705
1753707600,1.1657899999999999,1.16618,1.1657,1.16602,0,1917
1753707900,1.16602,1.16621,1.16578,1.16599,0,1400
1753708200,1.16599,1.16599,1.16529,1.16552,0,1272
1753708500,1.16552,1.16558,1.16442,1.1645,0,1515
1753708800,1.1645,1.16453,1.16378,1.16414,0,2625
1753709100,1.16414,1.16431,1.16353,1.16378,0,1878
1753709400,1.16378,1.1639599999999999,1.1635199999999999,1.16375,0,1833
1753709700,1.16375,1.16392,1.16306,1.16321,0,2136
1753710000,1.16321,1.16373,1.16313,1.1633499999999999,0,1842
1753710300,1.1633499999999999,1.16363,1.16263,1.16275,1,2042
1753710600,1.16275,1.16303,1.16265,1.16285,0,1616
1753710900,1.16285,1.1635199999999999,1.1625699999999999,1.16331,0,2143
1753711200,1.16331,1.16349,1.16304,1.16334,0,2224
1753711500,1.16334,1.16398,1.16319,1.16382,0,1818
1753711800,1.16382,1.1639,1.1635,1.16381,0,1233
1753712100,1.16381,1.16386,1.16343,1.16351,0,1267
1753712400,1.16351,1.16361,1.1631,1.16336,0,1611
1753712700,1.16336,1.16443,1.16326,1.16431,0,2125
1753713000,1.16431,1.16455,1.16417,1.1643999999999999,0,1316
1753713300,1.1643999999999999,1.1643999999999999,1.16395,1.1641299999999999,0,1457
1753713600,1.1641299999999999,1.16451,1.16386,1.1645,0,1525
1753713900,1.1645,1.1647399999999999,1.16432,1.16459,0,1440
1753714200,1.16459,1.16462,1.16358,1.16372,0,2082
1753714500,1.16372,1.16391,1.16349,1.1637,0,2323
1753714800,1.1637,1.16391,1.16339,1.16386,0,1986
1753715100,1.16386,1.16386,1.16296,1.16305,0,1477
1753715400,1.16305,1.16307,1.16256,1.16256,0,1198
1753715700,1.16256,1.16289,1.16229,1.16245,0,1434
1753716000,1.16245,1.16254,1.16175,1.16199,0,1833
1753716300,1.16199,1.16267,1.16181,1.16219,0,1609
1753716600,1.16219,1.16236,1.16198,1.16201,0,1201
1753716900,1.16201,1.16227,1.16162,1.16177,0,900
1753717200,1.16177,1.16184,1.1612,1.16151,0,1557
1753717500,1.16151,1.16151,1.16099,1.16102,0,1116
1753717800,1.16102,1.1613499999999999,1.16099,1.16111,0,1134
1753718100,1.16111,1.16128,1.1608,1.16087,1,1134
1753718400,1.16087,1.16107,1.16051,1.1607,0,1358
1753718700,1.1607,1.1607399999999999,1.1605,1.16058,0,972
1753719000,1.16058,1.16079,1.16047,1.16048,0,791
1753719300,1.16048,1.16076,1.16025,1.16076,0,1135
1753719600,1.16076,1.16084,1.16056,1.1606,0,841
1753719900,1.1606,1.16089,1.16056,1.16077,0,765
1753720200,1.16077,1.16079,1.16031,1.16036,0,738
1753720500,1.16036,1.16046,1.15995,1.16026,0,959
1753720800,1.16026,1.16065,1.16022,1.16042,0,769
1753721100,1.16042,1.16044,1.15997,1.16008,0,765
1753721400,1.16008,1.1602,1.15998,1.16009,0,532
1753721700,1.16009,1.16032,1.15984,1.1599,0,765
